            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.33461
                   0                   0                   0             1.33461
                   1           0.0317333           0.0317279             1.33411
                   2           0.0634665           0.0634239              1.3326
                   3           0.0951998            0.095056             1.33008
                   4            0.126933            0.126592             1.32657
                   5            0.158666            0.158001             1.32205
                   6              0.1904            0.189251             1.31654
                   7            0.222133            0.220311             1.31004
                   8            0.253866            0.251148             1.30256
                   9            0.285599            0.281733              1.2941
                  10            0.317333            0.312033             1.28468
                  11            0.349066             0.34202              1.2743
                  12            0.380799            0.371662             1.26298
                  13            0.412532            0.400931             1.25072
                  14            0.444266            0.429795             1.23754
                  15            0.475999            0.458227             1.22345
                  16            0.507732            0.486197             1.20846
                  17            0.539465            0.513677             1.19259
                  18            0.571199            0.540641             1.17586
                  19            0.602932             0.56706             1.15829
                  20            0.634665            0.592908             1.13988
                  21            0.666398            0.618159             1.12066
                  22            0.698132            0.642788             1.10066
                  23            0.729865            0.666769             1.07988
                  24            0.761598            0.690079             1.05835
                  25            0.793331            0.712694             1.03609
                  26            0.825065            0.734592             1.01312
                  27            0.856798             0.75575            0.989472
                  28            0.888531            0.776146            0.965164
                  29            0.920265            0.795762            0.940221
                  30            0.951998            0.814576            0.914668
                  31            0.983731             0.83257            0.888531
                  32             1.01546            0.849725            0.861837
                  33              1.0472            0.866025            0.834611
                  34             1.07893            0.881453            0.806882
                  35             1.11066            0.895994            0.778678
                  36              1.1424            0.909632            0.750026
                  37             1.17413            0.922354            0.720956
                  38             1.20586            0.934148            0.691498
                  39              1.2376            0.945001            0.661679
                  40             1.26933            0.954902            0.631532
                  41             1.30106            0.963842            0.601085
                  42              1.3328            0.971812             0.57037
                  43             1.36453            0.978802            0.539418
                  44             1.39626            0.984808            0.508259
                  45               1.428            0.989821            0.476926
                  46             1.45973            0.993838            0.445449
                  47             1.49146            0.996855            0.413861
                  48              1.5232            0.998867            0.382193
                  49             1.55493            0.999874            0.350477
                  50             1.58666            0.999874            0.318745
                  51              1.6184            0.998867            0.287029
                  52             1.65013            0.996855            0.255361
                  53             1.68186            0.993838            0.223773
                  54              1.7136            0.989821            0.192296
                  55             1.74533            0.984808            0.160963
                  56             1.77706            0.978802            0.129805
                  57              1.8088            0.971812           0.0988524
                  58             1.84053            0.963842           0.0681375
                  59             1.87226            0.954902           0.0376909
                  60               1.904            0.945001          0.00754332
                  61             1.93573            0.934148          -0.0222749
                  62             1.96746            0.922354          -0.0517338
                  63              1.9992            0.909632          -0.0808037
                  64             2.03093            0.895994           -0.109455
                  65             2.06266            0.881453            -0.13766
                  66              2.0944            0.866025           -0.165389
                  67             2.12613            0.849725           -0.192614
                  68             2.15786             0.83257           -0.219309
                  69             2.18959            0.814576           -0.245446
                  70             2.22133            0.795762           -0.270998
                  71             2.25306            0.776146           -0.295941
                  72             2.28479             0.75575           -0.320249
                  73             2.31653            0.734592           -0.343898
                  74             2.34826            0.712694           -0.366864
                  75             2.37999            0.690079           -0.389123
                  76             2.41173            0.666769           -0.410653
                  77             2.44346            0.642788           -0.431433
                  78             2.47519            0.618159           -0.451442
                  79             2.50693            0.592908           -0.470659
                  80             2.53866             0.56706           -0.489065
                  81             2.57039            0.540641           -0.506642
                  82             2.60213            0.513677           -0.523372
                  83             2.63386            0.486197           -0.539238
                  84             2.66559            0.458227           -0.554224
                  85             2.69733            0.429795           -0.568315
                  86             2.72906            0.400931           -0.581497
                  87             2.76079            0.371662           -0.593757
                  88             2.79253             0.34202           -0.605081
                  89             2.82426            0.312033            -0.61546
                  90             2.85599            0.281733           -0.624882
                  91             2.88773            0.251148           -0.633337
                  92             2.91946            0.220311           -0.640819
                  93             2.95119            0.189251           -0.647317
                  94             2.98293            0.158001           -0.652828
                  95             3.01466            0.126592           -0.657344
                  96             3.04639            0.095056           -0.660861
                  97             3.07813           0.0634239           -0.663375
                  98             3.10986           0.0317279           -0.664885
                  99             3.14159                   0           -0.665389
