            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.53873
                   0                   0                   0             1.53873
                   1           0.0317333           0.0317279             1.53823
                   2           0.0634665           0.0634239             1.53672
                   3           0.0951998            0.095056              1.5342
                   4            0.126933            0.126592             1.53068
                   5            0.158666            0.158001             1.52617
                   6              0.1904            0.189251             1.52066
                   7            0.222133            0.220311             1.51416
                   8            0.253866            0.251148             1.50668
                   9            0.285599            0.281733             1.49822
                  10            0.317333            0.312033              1.4888
                  11            0.349066             0.34202             1.47842
                  12            0.380799            0.371662              1.4671
                  13            0.412532            0.400931             1.45484
                  14            0.444266            0.429795             1.44166
                  15            0.475999            0.458227             1.42756
                  16            0.507732            0.486197             1.41258
                  17            0.539465            0.513677             1.39671
                  18            0.571199            0.540641             1.37998
                  19            0.602932             0.56706             1.36241
                  20            0.634665            0.592908               1.344
                  21            0.666398            0.618159             1.32478
                  22            0.698132            0.642788             1.30477
                  23            0.729865            0.666769             1.28399
                  24            0.761598            0.690079             1.26246
                  25            0.793331            0.712694              1.2402
                  26            0.825065            0.734592             1.21724
                  27            0.856798             0.75575             1.19359
                  28            0.888531            0.776146             1.16928
                  29            0.920265            0.795762             1.14434
                  30            0.951998            0.814576             1.11879
                  31            0.983731             0.83257             1.09265
                  32             1.01546            0.849725             1.06595
                  33              1.0472            0.866025             1.03873
                  34             1.07893            0.881453               1.011
                  35             1.11066            0.895994            0.982795
                  36              1.1424            0.909632            0.954144
                  37             1.17413            0.922354            0.925074
                  38             1.20586            0.934148            0.895615
                  39              1.2376            0.945001            0.865796
                  40             1.26933            0.954902            0.835649
                  41             1.30106            0.963842            0.805202
                  42              1.3328            0.971812            0.774487
                  43             1.36453            0.978802            0.743535
                  44             1.39626            0.984808            0.712377
                  45               1.428            0.989821            0.681043
                  46             1.45973            0.993838            0.649567
                  47             1.49146            0.996855            0.617978
                  48              1.5232            0.998867             0.58631
                  49             1.55493            0.999874            0.554594
                  50             1.58666            0.999874            0.522863
                  51              1.6184            0.998867            0.491147
                  52             1.65013            0.996855            0.459479
                  53             1.68186            0.993838             0.42789
                  54              1.7136            0.989821            0.396414
                  55             1.74533            0.984808             0.36508
                  56             1.77706            0.978802            0.333922
                  57              1.8088            0.971812             0.30297
                  58             1.84053            0.963842            0.272255
                  59             1.87226            0.954902            0.241808
                  60               1.904            0.945001            0.211661
                  61             1.93573            0.934148            0.181842
                  62             1.96746            0.922354            0.152383
                  63              1.9992            0.909632            0.123313
                  64             2.03093            0.895994           0.0946619
                  65             2.06266            0.881453           0.0664574
                  66              2.0944            0.866025           0.0387285
                  67             2.12613            0.849725            0.011503
                  68             2.15786             0.83257          -0.0151916
                  69             2.18959            0.814576          -0.0413284
                  70             2.22133            0.795762          -0.0668812
                  71             2.25306            0.776146          -0.0918242
                  72             2.28479             0.75575           -0.116132
                  73             2.31653            0.734592           -0.139781
                  74             2.34826            0.712694           -0.162746
                  75             2.37999            0.690079           -0.185006
                  76             2.41173            0.666769           -0.206536
                  77             2.44346            0.642788           -0.227316
                  78             2.47519            0.618159           -0.247325
                  79             2.50693            0.592908           -0.266542
                  80             2.53866             0.56706           -0.284948
                  81             2.57039            0.540641           -0.302525
                  82             2.60213            0.513677           -0.319255
                  83             2.63386            0.486197           -0.335121
                  84             2.66559            0.458227           -0.350107
                  85             2.69733            0.429795           -0.364198
                  86             2.72906            0.400931            -0.37738
                  87             2.76079            0.371662           -0.389639
                  88             2.79253             0.34202           -0.400964
                  89             2.82426            0.312033           -0.411343
                  90             2.85599            0.281733           -0.420764
                  91             2.88773            0.251148            -0.42922
                  92             2.91946            0.220311           -0.436701
                  93             2.95119            0.189251             -0.4432
                  94             2.98293            0.158001            -0.44871
                  95             3.01466            0.126592           -0.453226
                  96             3.04639            0.095056           -0.456743
                  97             3.07813           0.0634239           -0.459258
                  98             3.10986           0.0317279           -0.460768
                  99             3.14159                   0           -0.461271
