            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.48502
                   0                   0                   0             3.48502
                   1           0.0317333           0.0317279             3.48451
                   2           0.0634665           0.0634239               3.483
                   3           0.0951998            0.095056             3.48049
                   4            0.126933            0.126592             3.47697
                   5            0.158666            0.158001             3.47246
                   6              0.1904            0.189251             3.46695
                   7            0.222133            0.220311             3.46045
                   8            0.253866            0.251148             3.45297
                   9            0.285599            0.281733             3.44451
                  10            0.317333            0.312033             3.43509
                  11            0.349066             0.34202             3.42471
                  12            0.380799            0.371662             3.41339
                  13            0.412532            0.400931             3.40113
                  14            0.444266            0.429795             3.38794
                  15            0.475999            0.458227             3.37385
                  16            0.507732            0.486197             3.35887
                  17            0.539465            0.513677               3.343
                  18            0.571199            0.540641             3.32627
                  19            0.602932             0.56706             3.30869
                  20            0.634665            0.592908             3.29029
                  21            0.666398            0.618159             3.27107
                  22            0.698132            0.642788             3.25106
                  23            0.729865            0.666769             3.23028
                  24            0.761598            0.690079             3.20875
                  25            0.793331            0.712694             3.18649
                  26            0.825065            0.734592             3.16353
                  27            0.856798             0.75575             3.13988
                  28            0.888531            0.776146             3.11557
                  29            0.920265            0.795762             3.09063
                  30            0.951998            0.814576             3.06507
                  31            0.983731             0.83257             3.03894
                  32             1.01546            0.849725             3.01224
                  33              1.0472            0.866025             2.98502
                  34             1.07893            0.881453             2.95729
                  35             1.11066            0.895994             2.92908
                  36              1.1424            0.909632             2.90043
                  37             1.17413            0.922354             2.87136
                  38             1.20586            0.934148              2.8419
                  39              1.2376            0.945001             2.81209
                  40             1.26933            0.954902             2.78194
                  41             1.30106            0.963842             2.75149
                  42              1.3328            0.971812             2.72078
                  43             1.36453            0.978802             2.68982
                  44             1.39626            0.984808             2.65867
                  45               1.428            0.989821             2.62733
                  46             1.45973            0.993838             2.59586
                  47             1.49146            0.996855             2.56427
                  48              1.5232            0.998867              2.5326
                  49             1.55493            0.999874             2.50088
                  50             1.58666            0.999874             2.46915
                  51              1.6184            0.998867             2.43744
                  52             1.65013            0.996855             2.40577
                  53             1.68186            0.993838             2.37418
                  54              1.7136            0.989821              2.3427
                  55             1.74533            0.984808             2.31137
                  56             1.77706            0.978802             2.28021
                  57              1.8088            0.971812             2.24926
                  58             1.84053            0.963842             2.21854
                  59             1.87226            0.954902              2.1881
                  60               1.904            0.945001             2.15795
                  61             1.93573            0.934148             2.12813
                  62             1.96746            0.922354             2.09867
                  63              1.9992            0.909632              2.0696
                  64             2.03093            0.895994             2.04095
                  65             2.06266            0.881453             2.01275
                  66              2.0944            0.866025             1.98502
                  67             2.12613            0.849725             1.95779
                  68             2.15786             0.83257              1.9311
                  69             2.18959            0.814576             1.90496
                  70             2.22133            0.795762             1.87941
                  71             2.25306            0.776146             1.85446
                  72             2.28479             0.75575             1.83016
                  73             2.31653            0.734592             1.80651
                  74             2.34826            0.712694             1.78354
                  75             2.37999            0.690079             1.76128
                  76             2.41173            0.666769             1.73975
                  77             2.44346            0.642788             1.71897
                  78             2.47519            0.618159             1.69896
                  79             2.50693            0.592908             1.67975
                  80             2.53866             0.56706             1.66134
                  81             2.57039            0.540641             1.64376
                  82             2.60213            0.513677             1.62703
                  83             2.63386            0.486197             1.61117
                  84             2.66559            0.458227             1.59618
                  85             2.69733            0.429795             1.58209
                  86             2.72906            0.400931             1.56891
                  87             2.76079            0.371662             1.55665
                  88             2.79253             0.34202             1.54532
                  89             2.82426            0.312033             1.53495
                  90             2.85599            0.281733             1.52552
                  91             2.88773            0.251148             1.51707
                  92             2.91946            0.220311             1.50959
                  93             2.95119            0.189251             1.50309
                  94             2.98293            0.158001             1.49758
                  95             3.01466            0.126592             1.49306
                  96             3.04639            0.095056             1.48955
                  97             3.07813           0.0634239             1.48703
                  98             3.10986           0.0317279             1.48552
                  99             3.14159                   0             1.48502
