            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.807772
                   1            0.153217            0.148148           -0.768705
                   2            0.306434            0.295521           -0.726767
                   3            0.459651            0.443166           -0.685834
                   4            0.612867            0.588088           -0.636101
                   5            0.766084            0.729572             -0.5773
                   6            0.919301            0.867746           -0.511092
                   7             1.07252             1.00371           -0.440466
                   8             1.22573             1.13875           -0.368075
                   9             1.37895             1.27482            -0.29764
                  10             1.53217             1.41365           -0.232833
                  11             1.68539             1.55614           -0.176503
                  12              1.8386             1.70218           -0.130173
                  13             1.99182             1.85103          -0.0938151
                  14             2.14504             2.00178          -0.0664844
                  15             2.29825             2.15368          -0.0464374
                  16             2.45147             2.30622          -0.0320034
                  17             2.60469             2.45909           -0.021728
                  18              2.7579             2.61214          -0.0146007
                  19             2.91112             2.76528         -0.00972139
                  20             3.06434             2.91846         -0.00637156
                  21             3.21755             3.07166         -0.00404682
                  22             3.37077             3.22487         -0.00244456
                  23             3.52399             3.37808         -0.00136242
                  24              3.6772              3.5313        -0.000649962
                  25             3.83042             3.68451        -0.000199121
                  26             3.98364             3.83773         6.78187e-05
                  27             4.13685             3.99095         0.000209011
                  28             4.29007             4.14416         0.000267307
                  29             4.44329             4.29738         0.000274467
                  30             4.59651              4.4506         0.000252403
                  31             4.74972             4.60381         0.000215895
                  32             4.90294             4.75703         0.000173124
                  33             5.05616             4.91025         0.000129102
                  34             5.20937             5.06347         8.70344e-05
                  35             5.36259             5.21668         4.91747e-05
                  36             5.51581              5.3699         1.62516e-05
                  37             5.66902             5.52312        -1.18953e-05
                  38             5.82224             5.67633        -3.56622e-05
                  39             5.97546             5.82955        -5.53347e-05
                  40             6.12867             5.98277        -7.12221e-05
                  41             6.28189             6.13598        -8.37192e-05
                  42             6.43511              6.2892        -9.32593e-05
                  43             6.58832             6.44242        -0.000100257
                  44             6.74154             6.59563        -0.000105097
                  45             6.89476             6.74885        -0.000108129
                  46             7.04798             6.90207        -0.000109673
                  47             7.20119             7.05528        -0.000110007
                  48             7.35441              7.2085        -0.000109372
                  49             7.50763             7.36172        -0.000107968
                  50             7.66084             7.51494        -0.000105966
                  51             7.81406             7.66815        -0.000103514
                  52             7.96728             7.82137        -0.000100733
                  53             8.12049             7.97459        -9.77223e-05
                  54             8.27371              8.1278        -9.45631e-05
                  55             8.42693             8.28102        -9.13199e-05
                  56             8.58014             8.43424        -8.80461e-05
                  57             8.73336             8.58745        -8.47839e-05
                  58             8.88658             8.74067        -8.15666e-05
                  59             9.03979             8.89389        -7.84197e-05
                  60             9.19301              9.0471        -7.53624e-05
                  61             9.34623             9.20032        -7.24088e-05
                  62             9.49944             9.35354        -6.95688e-05
                  63             9.65266             9.50675        -6.68491e-05
                  64             9.80588             9.65997        -6.42537e-05
                  65              9.9591             9.81319        -6.17849e-05
                  66             10.1123              9.9664        -5.94413e-05
                  67             10.2655             10.1196        -5.72215e-05
                  68             10.4187             10.2728        -5.51225e-05
                  69              10.572             10.4261        -5.31436e-05
                  70             10.7252             10.5793        -5.12817e-05
                  71             10.8784             10.7325        -4.95331e-05
                  72             11.0316             10.8857        -4.78926e-05
                  73             11.1848             11.0389        -4.63557e-05
                  74              11.338             11.1921        -4.49185e-05
                  75             11.4913             11.3454        -4.35765e-05
                  76             11.6445             11.4986        -4.23259e-05
                  77             11.7977             11.6518        -4.11637e-05
                  78             11.9509              11.805        -4.00835e-05
                  79             12.1041             11.9582        -3.90937e-05
                  80             12.2573             12.1114        -3.81491e-05
                  81             12.4106             12.2647         -3.7234e-05
                  82             12.5638             12.4179        -3.62491e-05
                  83              12.717             12.5711        -3.54573e-05
                  84             12.8702             12.7243        -3.48497e-05
                  85             13.0234             12.8775        -3.45075e-05
                  86             13.1766             13.0307        -3.41481e-05
                  87             13.3299              13.184        -3.38303e-05
                  88             13.4831             13.3372        -3.35702e-05
                  89             13.6363             13.4904        -3.33786e-05
                  90             13.7895             13.6436        -3.32983e-05
                  91             13.9427             13.7968         -3.3388e-05
                  92              14.096               13.95        -3.37563e-05
                  93             14.2492             14.1033        -3.45638e-05
                  94             14.4024             14.2565        -3.61474e-05
                  95             14.5556             14.4097        -3.91245e-05
                  96             14.7088             14.5629        -4.47261e-05
                  97              14.862             14.7161        -5.51959e-05
                  98             15.0153             14.8693        -7.64699e-05
                  99             15.1685             15.0226        -0.000127949
