            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.178072
                   1            0.151622            0.151542           -0.173135
                   2            0.303245            0.303108           -0.169022
                   3            0.454867            0.454665           -0.164557
                   4            0.606489            0.606188           -0.159079
                   5            0.758111            0.757674           -0.152651
                   6            0.909734            0.909122           -0.145386
                   7             1.06136             1.06054           -0.137464
                   8             1.21298             1.21193           -0.129078
                   9              1.3646              1.3633           -0.120419
                  10             1.51622             1.51467           -0.111668
                  11             1.66784             1.66605           -0.102989
                  12             1.81947             1.81743          -0.0945204
                  13             1.97109             1.96883          -0.0863747
                  14             2.12271             2.12026          -0.0786364
                  15             2.27433             2.27171          -0.0713566
                  16             2.42596             2.42318          -0.0645731
                  17             2.57758             2.57467          -0.0583023
                  18              2.7292             2.72618          -0.0525475
                  19             2.88082             2.87771          -0.0472919
                  20             3.03245             3.02926          -0.0425131
                  21             3.18407             3.18082          -0.0381837
                  22             3.33569             3.33239           -0.034274
                  23             3.48731             3.48397          -0.0307519
                  24             3.63893             3.63556           -0.027585
                  25             3.79056             3.78716          -0.0247416
                  26             3.94218             3.93876          -0.0221914
                  27              4.0938             4.09036          -0.0199061
                  28             4.24542             4.24197          -0.0178592
                  29             4.39705             4.39358          -0.0160264
                  30             4.54867              4.5452          -0.0143854
                  31             4.70029             4.69681          -0.0129162
                  32             4.85191             4.84843          -0.0116006
                  33             5.00353             5.00005          -0.0104223
                  34             5.15516             5.15167         -0.00936653
                  35             5.30678             5.30328         -0.00842025
                  36              5.4584              5.4549         -0.00757173
                  37             5.61002             5.60653         -0.00681051
                  38             5.76165             5.75815          -0.0061273
                  39             5.91327             5.90977         -0.00551377
                  40             6.06489             6.06139         -0.00496255
                  41             6.21651             6.21301         -0.00446705
                  42             6.36813             6.36463          -0.0040214
                  43             6.51976             6.51625          -0.0036204
                  44             6.67138             6.66787         -0.00325939
                  45               6.823              6.8195         -0.00293422
                  46             6.97462             6.97112          -0.0026412
                  47             7.12625             7.12274         -0.00237703
                  48             7.27787             7.27436         -0.00213877
                  49             7.42949             7.42598         -0.00192379
                  50             7.58111             7.57761         -0.00172974
                  51             7.73274             7.72923         -0.00155452
                  52             7.88436             7.88085         -0.00139625
                  53             8.03598             8.03247         -0.00125324
                  54              8.1876              8.1841         -0.00112399
                  55             8.33922             8.33572         -0.00100715
                  56             8.49085             8.48734        -0.000901491
                  57             8.64247             8.63896         -0.00080594
                  58             8.79409             8.79058        -0.000719512
                  59             8.94571             8.94221         -0.00064133
                  60             9.09734             9.09383        -0.000570604
                  61             9.24896             9.24545        -0.000506622
                  62             9.40058             9.39707        -0.000448746
                  63              9.5522              9.5487        -0.000396401
                  64             9.70382             9.70032        -0.000349068
                  65             9.85545             9.85194        -0.000306283
                  66             10.0071             10.0036        -0.000267625
                  67             10.1587             10.1552        -0.000232718
                  68             10.3103             10.3068        -0.000201224
                  69             10.4619             10.4584        -0.000172837
                  70             10.6136             10.6101        -0.000147286
                  71             10.7652             10.7617        -0.000124326
                  72             10.9168             10.9133         -0.00010374
                  73             11.0684             11.0649        -8.53332e-05
                  74               11.22             11.2165        -6.89357e-05
                  75             11.3717             11.3682        -5.43968e-05
                  76             11.5233             11.5198         -4.1586e-05
                  77             11.6749             11.6714        -3.03914e-05
                  78             11.8265              11.823        -2.07189e-05
                  79             11.9782             11.9747        -1.24927e-05
                  80             12.1298             12.1263        -5.64439e-06
                  81             12.2814             12.2779        -1.31613e-07
                  82              12.433             12.4295           4.075e-06
                  83             12.5846             12.5811         6.91456e-06
                  84             12.7363             12.7328         8.38552e-06
                  85             12.8879             12.8844         8.44726e-06
                  86             13.0395              13.036         7.09177e-06
                  87             13.1911             13.1876         4.21203e-06
                  88             13.3428             13.3393         -3.2512e-07
                  89             13.4944             13.4909        -6.69956e-06
                  90              13.646             13.6425        -1.51538e-05
                  91             13.7976             13.7941         -2.6006e-05
                  92             13.9492             13.9457        -3.96807e-05
                  93             14.1009             14.0974         -5.6747e-05
                  94             14.2525              14.249        -7.79996e-05
                  95             14.4041             14.4006        -0.000104576
                  96             14.5557             14.5522        -0.000138199
                  97             14.7074             14.7039        -0.000181635
                  98              14.859             14.8555        -0.000240239
                  99             15.0106             15.0071        -0.000328031
