            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.03892
                   0                   0                   0             2.03892
                   1           0.0317333           0.0317279             2.03842
                   2           0.0634665           0.0634239             2.03691
                   3           0.0951998            0.095056              2.0344
                   4            0.126933            0.126592             2.03088
                   5            0.158666            0.158001             2.02636
                   6              0.1904            0.189251             2.02085
                   7            0.222133            0.220311             2.01435
                   8            0.253866            0.251148             2.00687
                   9            0.285599            0.281733             1.99842
                  10            0.317333            0.312033               1.989
                  11            0.349066             0.34202             1.97862
                  12            0.380799            0.371662             1.96729
                  13            0.412532            0.400931             1.95503
                  14            0.444266            0.429795             1.94185
                  15            0.475999            0.458227             1.92776
                  16            0.507732            0.486197             1.91277
                  17            0.539465            0.513677             1.89691
                  18            0.571199            0.540641             1.88018
                  19            0.602932             0.56706              1.8626
                  20            0.634665            0.592908             1.84419
                  21            0.666398            0.618159             1.82498
                  22            0.698132            0.642788             1.80497
                  23            0.729865            0.666769             1.78419
                  24            0.761598            0.690079             1.76266
                  25            0.793331            0.712694              1.7404
                  26            0.825065            0.734592             1.71743
                  27            0.856798             0.75575             1.69379
                  28            0.888531            0.776146             1.66948
                  29            0.920265            0.795762             1.64453
                  30            0.951998            0.814576             1.61898
                  31            0.983731             0.83257             1.59284
                  32             1.01546            0.849725             1.56615
                  33              1.0472            0.866025             1.53892
                  34             1.07893            0.881453              1.5112
                  35             1.11066            0.895994             1.48299
                  36              1.1424            0.909632             1.45434
                  37             1.17413            0.922354             1.42527
                  38             1.20586            0.934148             1.39581
                  39              1.2376            0.945001             1.36599
                  40             1.26933            0.954902             1.33584
                  41             1.30106            0.963842              1.3054
                  42              1.3328            0.971812             1.27468
                  43             1.36453            0.978802             1.24373
                  44             1.39626            0.984808             1.21257
                  45               1.428            0.989821             1.18124
                  46             1.45973            0.993838             1.14976
                  47             1.49146            0.996855             1.11817
                  48              1.5232            0.998867             1.08651
                  49             1.55493            0.999874             1.05479
                  50             1.58666            0.999874             1.02306
                  51              1.6184            0.998867            0.991343
                  52             1.65013            0.996855            0.959675
                  53             1.68186            0.993838            0.928086
                  54              1.7136            0.989821             0.89661
                  55             1.74533            0.984808            0.865276
                  56             1.77706            0.978802            0.834118
                  57              1.8088            0.971812            0.803166
                  58             1.84053            0.963842            0.772451
                  59             1.87226            0.954902            0.742004
                  60               1.904            0.945001            0.711857
                  61             1.93573            0.934148            0.682038
                  62             1.96746            0.922354            0.652579
                  63              1.9992            0.909632            0.623509
                  64             2.03093            0.895994            0.594858
                  65             2.06266            0.881453            0.566653
                  66              2.0944            0.866025            0.538924
                  67             2.12613            0.849725            0.511699
                  68             2.15786             0.83257            0.485004
                  69             2.18959            0.814576            0.458868
                  70             2.22133            0.795762            0.433315
                  71             2.25306            0.776146            0.408372
                  72             2.28479             0.75575            0.384064
                  73             2.31653            0.734592            0.360415
                  74             2.34826            0.712694             0.33745
                  75             2.37999            0.690079             0.31519
                  76             2.41173            0.666769             0.29366
                  77             2.44346            0.642788             0.27288
                  78             2.47519            0.618159            0.252871
                  79             2.50693            0.592908            0.233654
                  80             2.53866             0.56706            0.215248
                  81             2.57039            0.540641            0.197671
                  82             2.60213            0.513677            0.180941
                  83             2.63386            0.486197            0.165075
                  84             2.66559            0.458227            0.150089
                  85             2.69733            0.429795            0.135998
                  86             2.72906            0.400931            0.122816
                  87             2.76079            0.371662            0.110557
                  88             2.79253             0.34202           0.0992318
                  89             2.82426            0.312033           0.0888533
                  90             2.85599            0.281733           0.0794315
                  91             2.88773            0.251148           0.0709758
                  92             2.91946            0.220311           0.0634947
                  93             2.95119            0.189251           0.0569958
                  94             2.98293            0.158001           0.0514856
                  95             3.01466            0.126592           0.0469697
                  96             3.04639            0.095056           0.0434525
                  97             3.07813           0.0634239           0.0409378
                  98             3.10986           0.0317279           0.0394279
                  99             3.14159                   0           0.0389245
