            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.06492
                   0                   0                   0             2.06492
                   1           0.0317333           0.0317279             2.06441
                   2           0.0634665           0.0634239              2.0629
                   3           0.0951998            0.095056             2.06039
                   4            0.126933            0.126592             2.05687
                   5            0.158666            0.158001             2.05236
                   6              0.1904            0.189251             2.04685
                   7            0.222133            0.220311             2.04035
                   8            0.253866            0.251148             2.03287
                   9            0.285599            0.281733             2.02441
                  10            0.317333            0.312033             2.01499
                  11            0.349066             0.34202             2.00461
                  12            0.380799            0.371662             1.99329
                  13            0.412532            0.400931             1.98103
                  14            0.444266            0.429795             1.96784
                  15            0.475999            0.458227             1.95375
                  16            0.507732            0.486197             1.93877
                  17            0.539465            0.513677              1.9229
                  18            0.571199            0.540641             1.90617
                  19            0.602932             0.56706             1.88859
                  20            0.634665            0.592908             1.87019
                  21            0.666398            0.618159             1.85097
                  22            0.698132            0.642788             1.83096
                  23            0.729865            0.666769             1.81018
                  24            0.761598            0.690079             1.78865
                  25            0.793331            0.712694             1.76639
                  26            0.825065            0.734592             1.74343
                  27            0.856798             0.75575             1.71978
                  28            0.888531            0.776146             1.69547
                  29            0.920265            0.795762             1.67053
                  30            0.951998            0.814576             1.64497
                  31            0.983731             0.83257             1.61884
                  32             1.01546            0.849725             1.59214
                  33              1.0472            0.866025             1.56492
                  34             1.07893            0.881453             1.53719
                  35             1.11066            0.895994             1.50898
                  36              1.1424            0.909632             1.48033
                  37             1.17413            0.922354             1.45126
                  38             1.20586            0.934148              1.4218
                  39              1.2376            0.945001             1.39199
                  40             1.26933            0.954902             1.36184
                  41             1.30106            0.963842             1.33139
                  42              1.3328            0.971812             1.30068
                  43             1.36453            0.978802             1.26972
                  44             1.39626            0.984808             1.23857
                  45               1.428            0.989821             1.20723
                  46             1.45973            0.993838             1.17576
                  47             1.49146            0.996855             1.14417
                  48              1.5232            0.998867              1.1125
                  49             1.55493            0.999874             1.08078
                  50             1.58666            0.999874             1.04905
                  51              1.6184            0.998867             1.01734
                  52             1.65013            0.996855            0.985668
                  53             1.68186            0.993838             0.95408
                  54              1.7136            0.989821            0.922603
                  55             1.74533            0.984808             0.89127
                  56             1.77706            0.978802            0.860111
                  57              1.8088            0.971812            0.829159
                  58             1.84053            0.963842            0.798444
                  59             1.87226            0.954902            0.767997
                  60               1.904            0.945001             0.73785
                  61             1.93573            0.934148            0.708032
                  62             1.96746            0.922354            0.678573
                  63              1.9992            0.909632            0.649503
                  64             2.03093            0.895994            0.620851
                  65             2.06266            0.881453            0.592647
                  66              2.0944            0.866025            0.564918
                  67             2.12613            0.849725            0.537692
                  68             2.15786             0.83257            0.510998
                  69             2.18959            0.814576            0.484861
                  70             2.22133            0.795762            0.459308
                  71             2.25306            0.776146            0.434365
                  72             2.28479             0.75575            0.410057
                  73             2.31653            0.734592            0.386408
                  74             2.34826            0.712694            0.363443
                  75             2.37999            0.690079            0.341184
                  76             2.41173            0.666769            0.319653
                  77             2.44346            0.642788            0.298873
                  78             2.47519            0.618159            0.278865
                  79             2.50693            0.592908            0.259648
                  80             2.53866             0.56706            0.241241
                  81             2.57039            0.540641            0.223664
                  82             2.60213            0.513677            0.206934
                  83             2.63386            0.486197            0.191068
                  84             2.66559            0.458227            0.176082
                  85             2.69733            0.429795            0.161991
                  86             2.72906            0.400931            0.148809
                  87             2.76079            0.371662             0.13655
                  88             2.79253             0.34202            0.125225
                  89             2.82426            0.312033            0.114847
                  90             2.85599            0.281733            0.105425
                  91             2.88773            0.251148           0.0969691
                  92             2.91946            0.220311            0.089488
                  93             2.95119            0.189251           0.0829891
                  94             2.98293            0.158001           0.0774789
                  95             3.01466            0.126592            0.072963
                  96             3.04639            0.095056           0.0694459
                  97             3.07813           0.0634239           0.0669311
                  98             3.10986           0.0317279           0.0654212
                  99             3.14159                   0           0.0649178
