            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.765781
                   1            0.153028            0.148506           -0.728871
                   2            0.306057            0.296364           -0.689406
                   3            0.459085            0.444445           -0.650814
                   4            0.612113            0.590126           -0.603967
                   5            0.765141            0.732844           -0.548748
                   6             0.91817            0.872787           -0.486831
                   7              1.0712             1.01096           -0.421049
                   8             1.22423             1.14845           -0.353863
                   9             1.37725             1.28686           -0.288598
                  10             1.53028             1.42758           -0.228465
                  11             1.68331             1.57129           -0.175881
                  12             1.83634             1.71793           -0.132136
                  13             1.98937             1.86693           -0.097245
                  14              2.1424              2.0176          -0.0704951
                  15             2.29542             2.16931          -0.0504463
                  16             2.44845             2.32162          -0.0356818
                  17             2.60148             2.47427          -0.0249298
                  18             2.75451             2.62711          -0.0172882
                  19             2.90754             2.78004          -0.0119181
                  20             3.06057             2.93303         -0.00813297
                  21             3.21359             3.08603         -0.00544155
                  22             3.36662             3.23905         -0.00353964
                  23             3.51965             3.39207         -0.00221564
                  24             3.67268             3.54509         -0.00130884
                  25             3.82571             3.69812        -0.000702053
                  26             3.97873             3.85115        -0.000310036
                  27             4.13176             4.00418        -6.89757e-05
                  28             4.28479             4.15721         6.82047e-05
                  29             4.43782             4.31023         0.000136613
                  30             4.59085             4.46326          0.00016116
                  31             4.74388             4.61629          0.00015934
                  32              4.8969             4.76932         0.000141874
                  33             5.04993             4.92235         0.000115961
                  34             5.20296             5.07538         8.65502e-05
                  35             5.35599              5.2284         5.71995e-05
                  36             5.50902             5.38143         2.96733e-05
                  37             5.66205             5.53446         4.66122e-06
                  38             5.81507             5.68749        -1.75722e-05
                  39              5.9681             5.84052        -3.68359e-05
                  40             6.12113             5.99354        -5.30978e-05
                  41             6.27416             6.14657        -6.64975e-05
                  42             6.42719              6.2996         -7.7275e-05
                  43             6.58022             6.45263        -8.57018e-05
                  44             6.73324             6.60566        -9.20578e-05
                  45             6.88627             6.75869        -9.66185e-05
                  46              7.0393             6.91171        -9.96496e-05
                  47             7.19233             7.06474        -0.000101395
                  48             7.34536             7.21777        -0.000102072
                  49             7.49838              7.3708         -0.00010187
                  50             7.65141             7.52383        -0.000100957
                  51             7.80444             7.67686        -9.94783e-05
                  52             7.95747             7.82988        -9.75603e-05
                  53              8.1105             7.98291        -9.53083e-05
                  54             8.26353             8.13594        -9.28099e-05
                  55             8.41655             8.28897        -9.01384e-05
                  56             8.56958               8.442        -8.73552e-05
                  57             8.72261             8.59503        -8.45109e-05
                  58             8.87564             8.74805        -8.16465e-05
                  59             9.02867             8.90108        -7.87951e-05
                  60              9.1817             9.05411        -7.59828e-05
                  61             9.33472             9.20714        -7.32302e-05
                  62             9.48775             9.36017         -7.0553e-05
                  63             9.64078             9.51319        -6.79633e-05
                  64             9.79381             9.66622        -6.54696e-05
                  65             9.94684             9.81925        -6.30782e-05
                  66             10.0999             9.97228        -6.07918e-05
                  67             10.2529             10.1253        -5.86119e-05
                  68             10.4059             10.2783        -5.65386e-05
                  69             10.5589             10.4314        -5.45734e-05
                  70              10.712             10.5844        -5.27152e-05
                  71              10.865             10.7374         -5.0962e-05
                  72              11.018             10.8904          -4.931e-05
                  73             11.1711             11.0435        -4.77561e-05
                  74             11.3241             11.1965        -4.62972e-05
                  75             11.4771             11.3495        -4.49296e-05
                  76             11.6301             11.5026          -4.365e-05
                  77             11.7832             11.6556        -4.24557e-05
                  78             11.9362             11.8086        -4.13409e-05
                  79             12.0892             11.9616        -4.03132e-05
                  80             12.2423             12.1147        -3.93274e-05
                  81             12.3953             12.2677        -3.83676e-05
                  82             12.5483             12.4207        -3.73403e-05
                  83             12.7013             12.5738        -3.65097e-05
                  84             12.8544             12.7268        -3.58619e-05
                  85             13.0074             12.8798        -3.54698e-05
                  86             13.1604             13.0328        -3.50648e-05
                  87             13.3135             13.1859        -3.46999e-05
                  88             13.4665             13.3389        -3.43946e-05
                  89             13.6195             13.4919        -3.41638e-05
                  90             13.7725              13.645         -3.4056e-05
                  91             13.9256              13.798        -3.41388e-05
                  92             14.0786              13.951        -3.45337e-05
                  93             14.2316              14.104        -3.54232e-05
                  94             14.3847             14.2571        -3.71745e-05
                  95             14.5377             14.4101        -4.04518e-05
                  96             14.6907             14.5631        -4.65554e-05
                  97             14.8437             14.7162        -5.78397e-05
                  98             14.9968             14.8692        -8.04139e-05
                  99             15.1498             15.0222        -0.000133921
