            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.952288
                   1             0.15399            0.146423           -0.904631
                   2            0.307979            0.291825           -0.853896
                   3            0.461969            0.438073           -0.805693
                   4            0.615959            0.580506           -0.747161
                   5            0.769949            0.717791           -0.677406
                   6            0.923938            0.849521           -0.597657
                   7             1.07793            0.976806           -0.510989
                   8             1.23192             1.10131           -0.420372
                   9             1.38591             1.22668           -0.330958
                  10              1.5399             1.35661           -0.248311
                  11             1.69389             1.49334           -0.177461
                  12             1.84788             1.63677            -0.12143
                  13             2.00187             1.78513           -0.080185
                  14             2.15586             1.93645          -0.0516076
                  15             2.30985             2.08924          -0.0324417
                  16             2.46384             2.24272          -0.0198867
                  17             2.61783             2.39649          -0.0117867
                  18             2.77182              2.5504         -0.00675476
                  19             2.92581             2.70436         -0.00370357
                  20             3.07979             2.85834         -0.00185557
                  21             3.23378             3.01233        -0.000711321
                  22             3.38777             3.16631        -8.58335e-06
                  23             3.54176              3.3203          0.00039747
                  24             3.69575             3.47429         0.000601277
                  25             3.84974             3.62828         0.000665386
                  26             4.00373             3.78227         0.000634431
                  27             4.15772             3.93626         0.000545686
                  28             4.31171             4.09025         0.000430014
                  29              4.4657             4.24424         0.000311264
                  30             4.61969             4.39823         0.000203438
                  31             4.77368             4.55222         0.000112902
                  32             4.92767             4.70621         3.94589e-05
                  33             5.08166              4.8602         -1.8973e-05
                  34             5.23565             5.01419        -6.45043e-05
                  35             5.38964             5.16818        -9.85212e-05
                  36             5.54363             5.32217        -0.000122917
                  37             5.69762             5.47616        -0.000139879
                  38             5.85161             5.63015         -0.00015128
                  39              6.0056             5.78414        -0.000158341
                  40             6.15959             5.93813        -0.000161906
                  41             6.31358             6.09212        -0.000162691
                  42             6.46757             6.24611        -0.000161321
                  43             6.62156              6.4001        -0.000158315
                  44             6.77555             6.55409        -0.000154104
                  45             6.92954             6.70808        -0.000149044
                  46             7.08353             6.86207        -0.000143433
                  47             7.23752             7.01606        -0.000137506
                  48             7.39151             7.17005        -0.000131438
                  49              7.5455             7.32404        -0.000125356
                  50             7.69949             7.47803        -0.000119351
                  51             7.85348             7.63202        -0.000113495
                  52             8.00747             7.78601        -0.000107842
                  53             8.16146                7.94        -0.000102426
                  54             8.31545             8.09398        -9.72636e-05
                  55             8.46944             8.24797        -9.23658e-05
                  56             8.62343             8.40196         -8.7736e-05
                  57             8.77742             8.55595        -8.33733e-05
                  58             8.93141             8.70994        -7.92727e-05
                  59             9.08539             8.86393        -7.54259e-05
                  60             9.23938             9.01792        -7.18229e-05
                  61             9.39337             9.17191        -6.84525e-05
                  62             9.54736              9.3259        -6.53026e-05
                  63             9.70135             9.47989        -6.23613e-05
                  64             9.85534             9.63388        -5.96164e-05
                  65             10.0093             9.78787        -5.70568e-05
                  66             10.1633             9.94186        -5.46697e-05
                  67             10.3173             10.0959        -5.24439e-05
                  68             10.4713             10.2498        -5.03678e-05
                  69             10.6253             10.4038        -4.84344e-05
                  70             10.7793             10.5578        -4.66353e-05
                  71             10.9333             10.7118        -4.49628e-05
                  72             11.0873             10.8658        -4.34076e-05
                  73             11.2413             11.0198        -4.19628e-05
                  74             11.3952             11.1738        -4.06221e-05
                  75             11.5492             11.3278          -3.938e-05
                  76             11.7032             11.4818        -3.82312e-05
                  77             11.8572             11.6357        -3.71732e-05
                  78             12.0112             11.7897        -3.61985e-05
                  79             12.1652             11.9437        -3.53184e-05
                  80             12.3192             12.0977        -3.44909e-05
                  81             12.4732             12.2517        -3.37024e-05
                  82             12.6272             12.4057        -3.28377e-05
                  83             12.7811             12.5597        -3.21422e-05
                  84             12.9351             12.7137        -3.16288e-05
                  85             13.0891             12.8677        -3.14091e-05
                  86             13.2431             13.0217        -3.11668e-05
                  87             13.3971             13.1756        -3.09745e-05
                  88             13.5511             13.3296        -3.08432e-05
                  89             13.7051             13.4836        -3.07743e-05
                  90             13.8591             13.6376        -3.07969e-05
                  91             14.0131             13.7916        -3.09469e-05
                  92             14.1671             13.9456        -3.12967e-05
                  93              14.321             14.0996         -3.1943e-05
                  94              14.475             14.2536        -3.31269e-05
                  95              14.629             14.4076          -3.531e-05
                  96              14.783             14.5616        -3.94793e-05
                  97              14.937             14.7155        -4.74714e-05
                  98              15.091             14.8695        -6.45137e-05
                  99              15.245             15.0235        -0.000108809
