            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.84939
                   0                   0                   0             1.84939
                   1           0.0317333           0.0317279             1.84888
                   2           0.0634665           0.0634239             1.84737
                   3           0.0951998            0.095056             1.84486
                   4            0.126933            0.126592             1.84134
                   5            0.158666            0.158001             1.83682
                   6              0.1904            0.189251             1.83131
                   7            0.222133            0.220311             1.82482
                   8            0.253866            0.251148             1.81733
                   9            0.285599            0.281733             1.80888
                  10            0.317333            0.312033             1.79946
                  11            0.349066             0.34202             1.78908
                  12            0.380799            0.371662             1.77775
                  13            0.412532            0.400931             1.76549
                  14            0.444266            0.429795             1.75231
                  15            0.475999            0.458227             1.73822
                  16            0.507732            0.486197             1.72324
                  17            0.539465            0.513677             1.70737
                  18            0.571199            0.540641             1.69064
                  19            0.602932             0.56706             1.67306
                  20            0.634665            0.592908             1.65466
                  21            0.666398            0.618159             1.63544
                  22            0.698132            0.642788             1.61543
                  23            0.729865            0.666769             1.59465
                  24            0.761598            0.690079             1.57312
                  25            0.793331            0.712694             1.55086
                  26            0.825065            0.734592              1.5279
                  27            0.856798             0.75575             1.50425
                  28            0.888531            0.776146             1.47994
                  29            0.920265            0.795762               1.455
                  30            0.951998            0.814576             1.42944
                  31            0.983731             0.83257             1.40331
                  32             1.01546            0.849725             1.37661
                  33              1.0472            0.866025             1.34939
                  34             1.07893            0.881453             1.32166
                  35             1.11066            0.895994             1.29345
                  36              1.1424            0.909632              1.2648
                  37             1.17413            0.922354             1.23573
                  38             1.20586            0.934148             1.20627
                  39              1.2376            0.945001             1.17645
                  40             1.26933            0.954902             1.14631
                  41             1.30106            0.963842             1.11586
                  42              1.3328            0.971812             1.08515
                  43             1.36453            0.978802             1.05419
                  44             1.39626            0.984808             1.02303
                  45               1.428            0.989821            0.991701
                  46             1.45973            0.993838            0.960224
                  47             1.49146            0.996855            0.928636
                  48              1.5232            0.998867            0.896968
                  49             1.55493            0.999874            0.865252
                  50             1.58666            0.999874             0.83352
                  51              1.6184            0.998867            0.801804
                  52             1.65013            0.996855            0.770136
                  53             1.68186            0.993838            0.738548
                  54              1.7136            0.989821            0.707071
                  55             1.74533            0.984808            0.675738
                  56             1.77706            0.978802            0.644579
                  57              1.8088            0.971812            0.613627
                  58             1.84053            0.963842            0.582912
                  59             1.87226            0.954902            0.552466
                  60               1.904            0.945001            0.522318
                  61             1.93573            0.934148              0.4925
                  62             1.96746            0.922354            0.463041
                  63              1.9992            0.909632            0.433971
                  64             2.03093            0.895994            0.405319
                  65             2.06266            0.881453            0.377115
                  66              2.0944            0.866025            0.349386
                  67             2.12613            0.849725            0.322161
                  68             2.15786             0.83257            0.295466
                  69             2.18959            0.814576            0.269329
                  70             2.22133            0.795762            0.243776
                  71             2.25306            0.776146            0.218833
                  72             2.28479             0.75575            0.194525
                  73             2.31653            0.734592            0.170877
                  74             2.34826            0.712694            0.147911
                  75             2.37999            0.690079            0.125652
                  76             2.41173            0.666769            0.104122
                  77             2.44346            0.642788           0.0833417
                  78             2.47519            0.618159            0.063333
                  79             2.50693            0.592908           0.0441158
                  80             2.53866             0.56706           0.0257095
                  81             2.57039            0.540641          0.00813257
                  82             2.60213            0.513677         -0.00859731
                  83             2.63386            0.486197          -0.0244633
                  84             2.66559            0.458227          -0.0394493
                  85             2.69733            0.429795          -0.0535404
                  86             2.72906            0.400931          -0.0667224
                  87             2.76079            0.371662          -0.0789818
                  88             2.79253             0.34202          -0.0903065
                  89             2.82426            0.312033           -0.100685
                  90             2.85599            0.281733           -0.110107
                  91             2.88773            0.251148           -0.118563
                  92             2.91946            0.220311           -0.126044
                  93             2.95119            0.189251           -0.132543
                  94             2.98293            0.158001           -0.138053
                  95             3.01466            0.126592           -0.142569
                  96             3.04639            0.095056           -0.146086
                  97             3.07813           0.0634239           -0.148601
                  98             3.10986           0.0317279            -0.15011
                  99             3.14159                   0           -0.150614
