            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.940466
                   1            0.153919            0.146598           -0.893582
                   2            0.307837            0.292184           -0.843598
                   3            0.461756            0.438541           -0.795955
                   4            0.615675            0.581161            -0.73807
                   5            0.769594             0.71877           -0.669115
                   6            0.923512            0.851028           -0.590382
                   7             1.07743            0.979074            -0.50497
                   8             1.23135             1.10457           -0.415847
                   9             1.38527             1.23099           -0.328051
                  10             1.53919             1.36183           -0.246978
                  11             1.69311             1.49914           -0.177435
                  12             1.84702             1.64283           -0.122259
                  13             2.00094             1.79122          -0.0814054
                  14             2.15486             1.94248          -0.0528789
                  15             2.30878             2.09518          -0.0335834
                  16              2.4627             2.24857          -0.0208289
                  17             2.61662             2.40226          -0.0125202
                  18             2.77054             2.55609         -0.00729991
                  19             2.92446             2.70998         -0.00409402
                  20             3.07837             2.86389         -0.00212635
                  21             3.23229              3.0178        -0.000893564
                  22             3.38621             3.17172        -0.000127753
                  23             3.54013             3.32563         0.000322169
                  24             3.69405             3.47955         0.000556447
                  25             3.84797             3.63347         0.000642204
                  26             4.00189             3.78739          0.00062718
                  27             4.15581             3.94131         0.000550347
                  28             4.30972             4.09523         0.000443238
                  29             4.46364             4.24915         0.000329984
                  30             4.61756             4.40307         0.000225002
                  31             4.77148             4.55698         0.000135275
                  32              4.9254              4.7109         6.12763e-05
                  33             5.07932             4.86482         1.47702e-06
                  34             5.23324             5.01874        -4.58476e-05
                  35             5.38716             5.17266        -8.18447e-05
                  36             5.54107             5.32658        -0.000108256
                  37             5.69499              5.4805        -0.000127161
                  38             5.84891             5.63442        -0.000140365
                  39             6.00283             5.78833        -0.000149054
                  40             6.15675             5.94225         -0.00015407
                  41             6.31067             6.09617        -0.000156135
                  42             6.46459             6.25009        -0.000155885
                  43              6.6185             6.40401        -0.000153854
                  44             6.77242             6.55793        -0.000150484
                  45             6.92634             6.71185        -0.000146146
                  46             7.08026             6.86576        -0.000141148
                  47             7.23418             7.01968        -0.000135737
                  48              7.3881              7.1736        -0.000130102
                  49             7.54202             7.32752        -0.000124377
                  50             7.69594             7.48144        -0.000118668
                  51             7.84985             7.63536        -0.000113055
                  52             8.00377             7.78928        -0.000107598
                  53             8.15769              7.9432         -0.00010234
                  54             8.31161             8.09711        -9.73037e-05
                  55             8.46553             8.25103        -9.25051e-05
                  56             8.61945             8.40495        -8.79525e-05
                  57             8.77337             8.55887        -8.36487e-05
                  58             8.92729             8.71279        -7.95919e-05
                  59              9.0812             8.86671        -7.57768e-05
                  60             9.23512             9.02063        -7.21957e-05
                  61             9.38904             9.17455        -6.88393e-05
                  62             9.54296             9.32846        -6.56971e-05
                  63             9.69688             9.48238        -6.27586e-05
                  64              9.8508              9.6363        -6.00127e-05
                  65             10.0047             9.79022        -5.74492e-05
                  66             10.1586             9.94414        -5.50562e-05
                  67             10.3126             10.0981        -5.28228e-05
                  68             10.4665              10.252        -5.07382e-05
                  69             10.6204             10.4059        -4.87957e-05
                  70             10.7743             10.5598        -4.69872e-05
                  71             10.9282             10.7137        -4.53051e-05
                  72             11.0821             10.8677        -4.37404e-05
                  73             11.2361             11.0216        -4.22863e-05
                  74               11.39             11.1755        -4.09365e-05
                  75             11.5439             11.3294        -3.96856e-05
                  76             11.6978             11.4833        -3.85284e-05
                  77             11.8517             11.6372        -3.74622e-05
                  78             12.0057             11.7912        -3.64796e-05
                  79             12.1596             11.9451        -3.55916e-05
                  80             12.3135              12.099        -3.47558e-05
                  81             12.4674             12.2529        -3.39583e-05
                  82             12.6213             12.4068         -3.3085e-05
                  83             12.7753             12.5608        -3.23835e-05
                  84             12.9292             12.7147        -3.18647e-05
                  85             13.0831             12.8686        -3.16378e-05
                  86              13.237             13.0225        -3.13881e-05
                  87             13.3909             13.1764        -3.11877e-05
                  88             13.5448             13.3304        -3.10475e-05
                  89             13.6988             13.4843        -3.09695e-05
                  90             13.8527             13.6382        -3.09837e-05
                  91             14.0066             13.7921        -3.11274e-05
                  92             14.1605              13.946        -3.14754e-05
                  93             14.3144             14.0999         -3.2129e-05
                  94             14.4684             14.2539        -3.33366e-05
                  95             14.6223             14.4078        -3.55725e-05
                  96             14.7762             14.5617        -3.98439e-05
                  97             14.9301             14.7156        -4.80225e-05
                  98              15.084             14.8695        -6.54011e-05
                  99              15.238             15.0235        -0.000110305
