            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.896012
                   1            0.153665            0.147199           -0.851925
                   2            0.307329            0.293435           -0.804699
                   3            0.460994            0.440208           -0.759203
                   4            0.614659            0.583567           -0.703876
                   5            0.768323            0.722441           -0.638097
                   6            0.921988            0.856699           -0.563346
                   7             1.07565            0.987539           -0.482763
                   8             1.22932             1.11654           -0.399265
                   9             1.38298             1.24661           -0.317451
                  10             1.53665             1.38054           -0.242106
                  11             1.69031             1.51985           -0.177264
                  12             1.84398             1.66443           -0.125193
                  13             1.99764             1.81296          -0.0858243
                  14              2.1513             1.96401          -0.0575789
                  15             2.30497             2.11641          -0.0378949
                  16             2.45863             2.26948           -0.024466
                  17              2.6123             2.42288          -0.0154213
                  18             2.76596             2.57643         -0.00951806
                  19             2.91963             2.73005         -0.00573599
                  20             3.07329              2.8837         -0.00331015
                  21             3.22696             3.03735         -0.00172861
                  22             3.38062             3.19101        -0.000706258
                  23             3.53429             3.34468        -7.10052e-05
                  24             3.68795             3.49834         0.000297269
                  25             3.84162             3.65201         0.000481503
                  26             3.99528             3.80567         0.000540489
                  27             4.14895             3.95933         0.000519682
                  28             4.30261               4.113          0.00045379
                  29             4.45627             4.26666         0.000368733
                  30             4.60994             4.42033         0.000280949
                  31              4.7636             4.57399         0.000199865
                  32             4.91727             4.72766         0.000128486
                  33             5.07093             4.88132         6.74057e-05
                  34              5.2246             5.03499         1.64367e-05
                  35             5.37826             5.18865        -2.45675e-05
                  36             5.53193             5.34232          -5.667e-05
                  37             5.68559             5.49598        -8.14502e-05
                  38             5.83926             5.64965        -0.000100365
                  39             5.99292             5.80331        -0.000114408
                  40             6.14659             5.95698        -0.000124336
                  41             6.30025             6.11064        -0.000130845
                  42             6.45391              6.2643        -0.000134573
                  43             6.60758             6.41797        -0.000136069
                  44             6.76124             6.57163          -0.0001358
                  45             6.91491              6.7253        -0.000134163
                  46             7.06857             6.87896        -0.000131497
                  47             7.22224             7.03263        -0.000128081
                  48              7.3759             7.18629        -0.000124139
                  49             7.52957             7.33996        -0.000119843
                  50             7.68323             7.49362         -0.00011533
                  51              7.8369             7.64729        -0.000110714
                  52             7.99056             7.80095        -0.000106081
                  53             8.14423             7.95462        -0.000101498
                  54             8.29789             8.10828        -9.70107e-05
                  55             8.45155             8.26194         -9.2655e-05
                  56             8.60522             8.41561        -8.84556e-05
                  57             8.75888             8.56927          -8.443e-05
                  58             8.91255             8.72294        -8.05889e-05
                  59             9.06621              8.8766        -7.69376e-05
                  60             9.21988             9.03027        -7.34777e-05
                  61             9.37354             9.18393        -7.02077e-05
                  62             9.52721              9.3376        -6.71237e-05
                  63             9.68087             9.49126        -6.42207e-05
                  64             9.83454             9.64493        -6.14924e-05
                  65              9.9882             9.79859        -5.89322e-05
                  66             10.1419             9.95226        -5.65315e-05
                  67             10.2955             10.1059        -5.42821e-05
                  68             10.4492             10.2596        -5.21755e-05
                  69             10.6029             10.4132        -5.02067e-05
                  70             10.7565             10.5669        -4.83689e-05
                  71             10.9102             10.7206        -4.66555e-05
                  72             11.0639             10.8742        -4.50584e-05
                  73             11.2175             11.0279        -4.35715e-05
                  74             11.3712             11.1816        -4.21891e-05
                  75             11.5248             11.3352        -4.09057e-05
                  76             11.6785             11.4889        -3.97166e-05
                  77             11.8322             11.6426        -3.86188e-05
                  78             11.9858             11.7962        -3.76051e-05
                  79             12.1395             11.9499        -3.66856e-05
                  80             12.2932             12.1036        -3.58164e-05
                  81             12.4468             12.2572         -3.4983e-05
                  82             12.6005             12.4109        -3.40754e-05
                  83             12.7542             12.5646        -3.33484e-05
                  84             12.9078             12.7182        -3.28058e-05
                  85             13.0615             12.8719        -3.25476e-05
                  86             13.2152             13.0255        -3.22662e-05
                  87             13.3688             13.1792        -3.20318e-05
                  88             13.5225             13.3329        -3.18556e-05
                  89             13.6762             13.4865        -3.17419e-05
                  90             13.8298             13.6402        -3.17241e-05
                  91             13.9835             13.7939        -3.18457e-05
                  92             14.1371             13.9475        -3.21916e-05
                  93             14.2908             14.1012        -3.28814e-05
                  94             14.4445             14.2549        -3.41921e-05
                  95             14.5981             14.4085        -3.66449e-05
                  96             14.7518             14.5622        -4.13232e-05
                  97             14.9055             14.7159        -5.02275e-05
                  98             15.0591             14.8695        -6.88838e-05
                  99             15.2128             15.0232        -0.000116036
