            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.55209
                   0                   0                   0             2.55209
                   1           0.0317333           0.0317279             2.55159
                   2           0.0634665           0.0634239             2.55008
                   3           0.0951998            0.095056             2.54756
                   4            0.126933            0.126592             2.54405
                   5            0.158666            0.158001             2.53953
                   6              0.1904            0.189251             2.53402
                   7            0.222133            0.220311             2.52752
                   8            0.253866            0.251148             2.52004
                   9            0.285599            0.281733             2.51159
                  10            0.317333            0.312033             2.50216
                  11            0.349066             0.34202             2.49178
                  12            0.380799            0.371662             2.48046
                  13            0.412532            0.400931              2.4682
                  14            0.444266            0.429795             2.45502
                  15            0.475999            0.458227             2.44093
                  16            0.507732            0.486197             2.42594
                  17            0.539465            0.513677             2.41008
                  18            0.571199            0.540641             2.39335
                  19            0.602932             0.56706             2.37577
                  20            0.634665            0.592908             2.35736
                  21            0.666398            0.618159             2.33815
                  22            0.698132            0.642788             2.31814
                  23            0.729865            0.666769             2.29736
                  24            0.761598            0.690079             2.27583
                  25            0.793331            0.712694             2.25357
                  26            0.825065            0.734592              2.2306
                  27            0.856798             0.75575             2.20695
                  28            0.888531            0.776146             2.18264
                  29            0.920265            0.795762              2.1577
                  30            0.951998            0.814576             2.13215
                  31            0.983731             0.83257             2.10601
                  32             1.01546            0.849725             2.07932
                  33              1.0472            0.866025             2.05209
                  34             1.07893            0.881453             2.02436
                  35             1.11066            0.895994             1.99616
                  36              1.1424            0.909632             1.96751
                  37             1.17413            0.922354             1.93844
                  38             1.20586            0.934148             1.90898
                  39              1.2376            0.945001             1.87916
                  40             1.26933            0.954902             1.84901
                  41             1.30106            0.963842             1.81857
                  42              1.3328            0.971812             1.78785
                  43             1.36453            0.978802              1.7569
                  44             1.39626            0.984808             1.72574
                  45               1.428            0.989821             1.69441
                  46             1.45973            0.993838             1.66293
                  47             1.49146            0.996855             1.63134
                  48              1.5232            0.998867             1.59967
                  49             1.55493            0.999874             1.56796
                  50             1.58666            0.999874             1.53623
                  51              1.6184            0.998867             1.50451
                  52             1.65013            0.996855             1.47284
                  53             1.68186            0.993838             1.44125
                  54              1.7136            0.989821             1.40978
                  55             1.74533            0.984808             1.37844
                  56             1.77706            0.978802             1.34729
                  57              1.8088            0.971812             1.31633
                  58             1.84053            0.963842             1.28562
                  59             1.87226            0.954902             1.25517
                  60               1.904            0.945001             1.22502
                  61             1.93573            0.934148             1.19521
                  62             1.96746            0.922354             1.16575
                  63              1.9992            0.909632             1.13668
                  64             2.03093            0.895994             1.10803
                  65             2.06266            0.881453             1.07982
                  66              2.0944            0.866025             1.05209
                  67             2.12613            0.849725             1.02487
                  68             2.15786             0.83257            0.998172
                  69             2.18959            0.814576            0.972035
                  70             2.22133            0.795762            0.946483
                  71             2.25306            0.776146             0.92154
                  72             2.28479             0.75575            0.897232
                  73             2.31653            0.734592            0.873583
                  74             2.34826            0.712694            0.850617
                  75             2.37999            0.690079            0.828358
                  76             2.41173            0.666769            0.806828
                  77             2.44346            0.642788            0.786048
                  78             2.47519            0.618159            0.766039
                  79             2.50693            0.592908            0.746822
                  80             2.53866             0.56706            0.728416
                  81             2.57039            0.540641            0.710839
                  82             2.60213            0.513677            0.694109
                  83             2.63386            0.486197            0.678243
                  84             2.66559            0.458227            0.663257
                  85             2.69733            0.429795            0.649166
                  86             2.72906            0.400931            0.635984
                  87             2.76079            0.371662            0.623724
                  88             2.79253             0.34202              0.6124
                  89             2.82426            0.312033            0.602021
                  90             2.85599            0.281733            0.592599
                  91             2.88773            0.251148            0.584144
                  92             2.91946            0.220311            0.576663
                  93             2.95119            0.189251            0.570164
                  94             2.98293            0.158001            0.564653
                  95             3.01466            0.126592            0.560138
                  96             3.04639            0.095056             0.55662
                  97             3.07813           0.0634239            0.554106
                  98             3.10986           0.0317279            0.552596
                  99             3.14159                   0            0.552092
