            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.343745
                   1            0.151842             0.15094           -0.327219
                   2            0.303684            0.302191           -0.313837
                   3            0.455526            0.453519           -0.301353
                   4            0.607368            0.604613           -0.286292
                   5            0.759211            0.755463           -0.268963
                   6            0.911053            0.906081            -0.24972
                   7             1.06289             1.05652           -0.229137
                   8             1.21474             1.20686           -0.207814
                   9             1.36658             1.35718           -0.186392
                  10             1.51842             1.50757           -0.165435
                  11             1.67026             1.65809           -0.145419
                  12             1.82211             1.80877           -0.126715
                  13             1.97395             1.95964           -0.109566
                  14             2.12579              2.1107          -0.0941344
                  15             2.27763             2.26192          -0.0804005
                  16             2.42947             2.41328          -0.0683361
                  17             2.58132             2.56476          -0.0578557
                  18             2.73316             2.71634          -0.0488671
                  19               2.885             2.86799          -0.0411945
                  20             3.03684             3.01969           -0.034669
                  21             3.18868             3.17143          -0.0291371
                  22             3.34053              3.3232          -0.0244673
                  23             3.49237             3.47499          -0.0205361
                  24             3.64421              3.6268          -0.0172324
                  25             3.79605             3.77861          -0.0144597
                  26             3.94789             3.93044          -0.0121349
                  27             4.09974             4.08227          -0.0101869
                  28             4.25158              4.2341         -0.00855529
                  29             4.40342             4.38594         -0.00718896
                  30             4.55526             4.53777         -0.00604478
                  31             4.70711             4.68961         -0.00508651
                  32             4.85895             4.84145         -0.00428389
                  33             5.01079             4.99329         -0.00361146
                  34             5.16263             5.14514         -0.00304789
                  35             5.31447             5.29698         -0.00257533
                  36             5.46632             5.44882         -0.00217897
                  37             5.61816             5.60066         -0.00184642
                  38                5.77              5.7525         -0.00156732
                  39             5.92184             5.90434         -0.00133299
                  40             6.07368             6.05619         -0.00113619
                  41             6.22553             6.20803        -0.000970849
                  42             6.37737             6.35987        -0.000831892
                  43             6.52921             6.51171         -0.00071507
                  44             6.68105             6.66355        -0.000616821
                  45              6.8329              6.8154        -0.000534159
                  46             6.98474             6.96724        -0.000464579
                  47             7.13658             7.11908        -0.000405982
                  48             7.28842             7.27092        -0.000356604
                  49             7.44026             7.42276        -0.000314964
                  50             7.59211             7.57461        -0.000279818
                  51             7.74395             7.72645        -0.000250123
                  52             7.89579             7.87829        -0.000225001
                  53             8.04763             8.03013        -0.000203714
                  54             8.19947             8.18198        -0.000185643
                  55             8.35132             8.33382        -0.000170268
                  56             8.50316             8.48566        -0.000157151
                  57               8.655              8.6375        -0.000145924
                  58             8.80684             8.78934         -0.00013628
                  59             8.95868             8.94119        -0.000127959
                  60             9.11053             9.09303        -0.000120744
                  61             9.26237             9.24487        -0.000114453
                  62             9.41421             9.39671        -0.000108932
                  63             9.56605             9.54855        -0.000104055
                  64              9.7179              9.7004        -9.97127e-05
                  65             9.86974             9.85224        -9.58165e-05
                  66             10.0216             10.0041        -9.22909e-05
                  67             10.1734             10.1559        -8.90731e-05
                  68             10.3253             10.3078         -8.6111e-05
                  69             10.4771             10.4596        -8.33617e-05
                  70             10.6289             10.6114        -8.07891e-05
                  71             10.7808             10.7633        -7.83633e-05
                  72             10.9326             10.9151        -7.60593e-05
                  73             11.0845              11.067        -7.38572e-05
                  74             11.2363             11.2188         -7.1741e-05
                  75             11.3882             11.3707        -6.96982e-05
                  76               11.54             11.5225        -6.77196e-05
                  77             11.6918             11.6743        -6.57993e-05
                  78             11.8437             11.8262        -6.39342e-05
                  79             11.9955              11.978        -6.21276e-05
                  80             12.1474             12.1299        -6.03573e-05
                  81             12.2992             12.2817        -5.86256e-05
                  82             12.4511             12.4336        -5.69174e-05
                  83             12.6029             12.5854        -5.54307e-05
                  84             12.7547             12.7372        -5.41623e-05
                  85             12.9066             12.8891        -5.31692e-05
                  86             13.0584             13.0409        -5.23443e-05
                  87             13.2103             13.1928         -5.1789e-05
                  88             13.3621             13.3446        -5.15983e-05
                  89             13.5139             13.4964        -5.19004e-05
                  90             13.6658             13.6483        -5.28822e-05
                  91             13.8176             13.8001        -5.47958e-05
                  92             13.9695              13.952        -5.79996e-05
                  93             14.1213             14.1038        -6.29973e-05
                  94             14.2732             14.2557        -7.05581e-05
                  95              14.425             14.4075        -8.18636e-05
                  96             14.5768             14.5593         -9.8846e-05
                  97             14.7287             14.7112        -0.000124729
                  98             14.8805              14.863        -0.000166362
                  99             15.0324             15.0149        -0.000242665
