            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.66908
                   0                   0                   0             2.66908
                   1           0.0317333           0.0317279             2.66858
                   2           0.0634665           0.0634239             2.66707
                   3           0.0951998            0.095056             2.66455
                   4            0.126933            0.126592             2.66103
                   5            0.158666            0.158001             2.65652
                   6              0.1904            0.189251             2.65101
                   7            0.222133            0.220311             2.64451
                   8            0.253866            0.251148             2.63703
                   9            0.285599            0.281733             2.62857
                  10            0.317333            0.312033             2.61915
                  11            0.349066             0.34202             2.60877
                  12            0.380799            0.371662             2.59745
                  13            0.412532            0.400931             2.58519
                  14            0.444266            0.429795             2.57201
                  15            0.475999            0.458227             2.55792
                  16            0.507732            0.486197             2.54293
                  17            0.539465            0.513677             2.52706
                  18            0.571199            0.540641             2.51033
                  19            0.602932             0.56706             2.49276
                  20            0.634665            0.592908             2.47435
                  21            0.666398            0.618159             2.45513
                  22            0.698132            0.642788             2.43512
                  23            0.729865            0.666769             2.41434
                  24            0.761598            0.690079             2.39281
                  25            0.793331            0.712694             2.37055
                  26            0.825065            0.734592             2.34759
                  27            0.856798             0.75575             2.32394
                  28            0.888531            0.776146             2.29963
                  29            0.920265            0.795762             2.27469
                  30            0.951998            0.814576             2.24914
                  31            0.983731             0.83257               2.223
                  32             1.01546            0.849725             2.19631
                  33              1.0472            0.866025             2.16908
                  34             1.07893            0.881453             2.14135
                  35             1.11066            0.895994             2.11315
                  36              1.1424            0.909632             2.08449
                  37             1.17413            0.922354             2.05543
                  38             1.20586            0.934148             2.02597
                  39              1.2376            0.945001             1.99615
                  40             1.26933            0.954902               1.966
                  41             1.30106            0.963842             1.93555
                  42              1.3328            0.971812             1.90484
                  43             1.36453            0.978802             1.87389
                  44             1.39626            0.984808             1.84273
                  45               1.428            0.989821             1.81139
                  46             1.45973            0.993838             1.77992
                  47             1.49146            0.996855             1.74833
                  48              1.5232            0.998867             1.71666
                  49             1.55493            0.999874             1.68495
                  50             1.58666            0.999874             1.65321
                  51              1.6184            0.998867              1.6215
                  52             1.65013            0.996855             1.58983
                  53             1.68186            0.993838             1.55824
                  54              1.7136            0.989821             1.52677
                  55             1.74533            0.984808             1.49543
                  56             1.77706            0.978802             1.46427
                  57              1.8088            0.971812             1.43332
                  58             1.84053            0.963842             1.40261
                  59             1.87226            0.954902             1.37216
                  60               1.904            0.945001             1.34201
                  61             1.93573            0.934148             1.31219
                  62             1.96746            0.922354             1.28273
                  63              1.9992            0.909632             1.25366
                  64             2.03093            0.895994             1.22501
                  65             2.06266            0.881453             1.19681
                  66              2.0944            0.866025             1.16908
                  67             2.12613            0.849725             1.14185
                  68             2.15786             0.83257             1.11516
                  69             2.18959            0.814576             1.08902
                  70             2.22133            0.795762             1.06347
                  71             2.25306            0.776146             1.03853
                  72             2.28479             0.75575             1.01422
                  73             2.31653            0.734592            0.990571
                  74             2.34826            0.712694            0.967605
                  75             2.37999            0.690079            0.945346
                  76             2.41173            0.666769            0.923815
                  77             2.44346            0.642788            0.903035
                  78             2.47519            0.618159            0.883027
                  79             2.50693            0.592908             0.86381
                  80             2.53866             0.56706            0.845403
                  81             2.57039            0.540641            0.827826
                  82             2.60213            0.513677            0.811097
                  83             2.63386            0.486197            0.795231
                  84             2.66559            0.458227            0.780244
                  85             2.69733            0.429795            0.766153
                  86             2.72906            0.400931            0.752971
                  87             2.76079            0.371662            0.740712
                  88             2.79253             0.34202            0.729387
                  89             2.82426            0.312033            0.719009
                  90             2.85599            0.281733            0.709587
                  91             2.88773            0.251148            0.701131
                  92             2.91946            0.220311             0.69365
                  93             2.95119            0.189251            0.687151
                  94             2.98293            0.158001            0.681641
                  95             3.01466            0.126592            0.677125
                  96             3.04639            0.095056            0.673608
                  97             3.07813           0.0634239            0.671093
                  98             3.10986           0.0317279            0.669583
                  99             3.14159                   0             0.66908
