            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.302118
                   1            0.151778            0.151154           -0.288372
                   2            0.303557            0.302547           -0.277553
                   3            0.455335            0.453979           -0.267313
                   4            0.607113            0.605255           -0.254972
                   5            0.758892            0.756367           -0.240763
                   6             0.91067            0.907318           -0.224935
                   7             1.06245             1.05814           -0.207933
                   8             1.21423             1.20888           -0.190233
                   9             1.36601              1.3596           -0.172328
                  10             1.51778             1.51035           -0.154662
                  11             1.66956             1.66117           -0.137619
                  12             1.82134             1.81209           -0.121509
                  13             1.97312             1.96313           -0.106548
                  14              2.1249             2.11429          -0.0928894
                  15             2.27668             2.26557          -0.0805514
                  16             2.42845             2.41694          -0.0695443
                  17             2.58023             2.56841          -0.0598274
                  18             2.73201             2.71995          -0.0513466
                  19             2.88379             2.87155          -0.0439802
                  20             3.03557              3.0232          -0.0376083
                  21             3.18735             3.17488          -0.0321168
                  22             3.33912             3.32658          -0.0274032
                  23              3.4909             3.47831          -0.0233687
                  24             3.64268             3.63005          -0.0199217
                  25             3.79446              3.7818          -0.0169811
                  26             3.94624             3.93355           -0.014475
                  27             4.09802             4.08532          -0.0123409
                  28             4.24979             4.23708          -0.0105244
                  29             4.40157             4.38885         -0.00897855
                  30             4.55335             4.54063         -0.00766315
                  31             4.70513              4.6924         -0.00654378
                  32             4.85691             4.84418         -0.00559112
                  33             5.00869             4.99595         -0.00478013
                  34             5.16046             5.14773         -0.00408954
                  35             5.31224             5.29951         -0.00350123
                  36             5.46402             5.45128         -0.00299989
                  37              5.6158             5.60306         -0.00257254
                  38             5.76758             5.75484         -0.00220813
                  39             5.91936             5.90662         -0.00189729
                  40             6.07113              6.0584         -0.00163205
                  41             6.22291             6.21017         -0.00140565
                  42             6.37469             6.36195         -0.00121235
                  43             6.52647             6.51373         -0.00104728
                  44             6.67825             6.66551         -0.00090626
                  45             6.83003             6.81729        -0.000785773
                  46             6.98181             6.96907        -0.000682803
                  47             7.13358             7.12084        -0.000594783
                  48             7.28536             7.27262        -0.000519528
                  49             7.43714              7.4244        -0.000455171
                  50             7.58892             7.57618        -0.000400121
                  51              7.7407             7.72796        -0.000353018
                  52             7.89248             7.87974        -0.000312704
                  53             8.04425             8.03151        -0.000278185
                  54             8.19603             8.18329        -0.000248615
                  55             8.34781             8.33507        -0.000223269
                  56             8.49959             8.48685        -0.000201528
                  57             8.65137             8.63863        -0.000182862
                  58             8.80315             8.79041        -0.000166818
                  59             8.95492             8.94218        -0.000153008
                  60              9.1067             9.09396        -0.000141101
                  61             9.25848             9.24574        -0.000130814
                  62             9.41026             9.39752        -0.000121902
                  63             9.56204              9.5493        -0.000114161
                  64             9.71382             9.70108        -0.000107411
                  65             9.86559             9.85285        -0.000101501
                  66             10.0174             10.0046         -9.6302e-05
                  67             10.1692             10.1564        -9.17032e-05
                  68             10.3209             10.3082        -8.76107e-05
                  69             10.4727               10.46        -8.39448e-05
                  70             10.6245             10.6117        -8.06376e-05
                  71             10.7763             10.7635        -7.76318e-05
                  72              10.928             10.9153        -7.48789e-05
                  73             11.0798             11.0671        -7.23386e-05
                  74             11.2316             11.2189        -6.99778e-05
                  75             11.3834             11.3706        -6.77701e-05
                  76             11.5352             11.5224        -6.56948e-05
                  77             11.6869             11.6742        -6.37369e-05
                  78             11.8387              11.826        -6.18866e-05
                  79             11.9905             11.9778        -6.01423e-05
                  80             12.1423             12.1295        -5.84831e-05
                  81              12.294             12.2813        -5.69129e-05
                  82             12.4458             12.4331        -5.54247e-05
                  83             12.5976             12.5849        -5.41976e-05
                  84             12.7494             12.7366        -5.32375e-05
                  85             12.9012             12.8884        -5.26053e-05
                  86             13.0529             13.0402        -5.22275e-05
                  87             13.2047              13.192        -5.22159e-05
                  88             13.3565             13.3438        -5.26836e-05
                  89             13.5083             13.4955        -5.37811e-05
                  90             13.6601             13.6473        -5.57207e-05
                  91             13.8118             13.7991        -5.87844e-05
                  92             13.9636             13.9509        -6.33648e-05
                  93             14.1154             14.1026        -7.00052e-05
                  94             14.2672             14.2544         -7.9514e-05
                  95             14.4189             14.4062        -9.31085e-05
                  96             14.5707              14.558        -0.000112738
                  97             14.7225             14.7098        -0.000141621
                  98             14.8743             14.8615        -0.000186428
                  99             15.0261             15.0133        -0.000265297
