            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.87605
                   0                   0                   0             1.87605
                   1           0.0317333           0.0317279             1.87554
                   2           0.0634665           0.0634239             1.87403
                   3           0.0951998            0.095056             1.87152
                   4            0.126933            0.126592               1.868
                   5            0.158666            0.158001             1.86348
                   6              0.1904            0.189251             1.85797
                   7            0.222133            0.220311             1.85148
                   8            0.253866            0.251148             1.84399
                   9            0.285599            0.281733             1.83554
                  10            0.317333            0.312033             1.82612
                  11            0.349066             0.34202             1.81574
                  12            0.380799            0.371662             1.80441
                  13            0.412532            0.400931             1.79215
                  14            0.444266            0.429795             1.77897
                  15            0.475999            0.458227             1.76488
                  16            0.507732            0.486197              1.7499
                  17            0.539465            0.513677             1.73403
                  18            0.571199            0.540641              1.7173
                  19            0.602932             0.56706             1.69972
                  20            0.634665            0.592908             1.68132
                  21            0.666398            0.618159              1.6621
                  22            0.698132            0.642788             1.64209
                  23            0.729865            0.666769             1.62131
                  24            0.761598            0.690079             1.59978
                  25            0.793331            0.712694             1.57752
                  26            0.825065            0.734592             1.55456
                  27            0.856798             0.75575             1.53091
                  28            0.888531            0.776146              1.5066
                  29            0.920265            0.795762             1.48166
                  30            0.951998            0.814576              1.4561
                  31            0.983731             0.83257             1.42997
                  32             1.01546            0.849725             1.40327
                  33              1.0472            0.866025             1.37605
                  34             1.07893            0.881453             1.34832
                  35             1.11066            0.895994             1.32011
                  36              1.1424            0.909632             1.29146
                  37             1.17413            0.922354             1.26239
                  38             1.20586            0.934148             1.23293
                  39              1.2376            0.945001             1.20311
                  40             1.26933            0.954902             1.17297
                  41             1.30106            0.963842             1.14252
                  42              1.3328            0.971812              1.1118
                  43             1.36453            0.978802             1.08085
                  44             1.39626            0.984808             1.04969
                  45               1.428            0.989821             1.01836
                  46             1.45973            0.993838            0.986884
                  47             1.49146            0.996855            0.955296
                  48              1.5232            0.998867            0.923628
                  49             1.55493            0.999874            0.891912
                  50             1.58666            0.999874             0.86018
                  51              1.6184            0.998867            0.828464
                  52             1.65013            0.996855            0.796796
                  53             1.68186            0.993838            0.765208
                  54              1.7136            0.989821            0.733731
                  55             1.74533            0.984808            0.702398
                  56             1.77706            0.978802            0.671239
                  57              1.8088            0.971812            0.640287
                  58             1.84053            0.963842            0.609572
                  59             1.87226            0.954902            0.579125
                  60               1.904            0.945001            0.548978
                  61             1.93573            0.934148             0.51916
                  62             1.96746            0.922354            0.489701
                  63              1.9992            0.909632            0.460631
                  64             2.03093            0.895994            0.431979
                  65             2.06266            0.881453            0.403775
                  66              2.0944            0.866025            0.376046
                  67             2.12613            0.849725             0.34882
                  68             2.15786             0.83257            0.322126
                  69             2.18959            0.814576            0.295989
                  70             2.22133            0.795762            0.270436
                  71             2.25306            0.776146            0.245493
                  72             2.28479             0.75575            0.221185
                  73             2.31653            0.734592            0.197536
                  74             2.34826            0.712694            0.174571
                  75             2.37999            0.690079            0.152312
                  76             2.41173            0.666769            0.130781
                  77             2.44346            0.642788            0.110001
                  78             2.47519            0.618159           0.0899927
                  79             2.50693            0.592908           0.0707755
                  80             2.53866             0.56706           0.0523692
                  81             2.57039            0.540641           0.0347922
                  82             2.60213            0.513677           0.0180623
                  83             2.63386            0.486197          0.00219638
                  84             2.66559            0.458227          -0.0127897
                  85             2.69733            0.429795          -0.0268808
                  86             2.72906            0.400931          -0.0400627
                  87             2.76079            0.371662          -0.0523222
                  88             2.79253             0.34202          -0.0636469
                  89             2.82426            0.312033          -0.0740254
                  90             2.85599            0.281733          -0.0834472
                  91             2.88773            0.251148          -0.0919029
                  92             2.91946            0.220311           -0.099384
                  93             2.95119            0.189251           -0.105883
                  94             2.98293            0.158001           -0.111393
                  95             3.01466            0.126592           -0.115909
                  96             3.04639            0.095056           -0.119426
                  97             3.07813           0.0634239           -0.121941
                  98             3.10986           0.0317279           -0.123451
                  99             3.14159                   0           -0.123954
