            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.562571
                   1            0.152313            0.149761            -0.53482
                   2            0.304626            0.299621           -0.507576
                   3            0.456938            0.449701           -0.481599
                   4            0.609251            0.598733           -0.450157
                   5            0.761564            0.746599            -0.41362
                   6            0.913877            0.893456           -0.373219
                   7             1.06619             1.03969           -0.330609
                   8              1.2185             1.18569           -0.287223
                   9             1.37082             1.33198            -0.24482
                  10             1.52313             1.47898           -0.204952
                  11             1.67544             1.62693           -0.168752
                  12             1.82775             1.77588           -0.136922
                  13             1.98007             1.92574           -0.109685
                  14             2.13238             2.07636          -0.0870159
                  15             2.28469             2.22753          -0.0684409
                  16             2.43701             2.37911          -0.0534442
                  17             2.58932             2.53095          -0.0414797
                  18             2.74163             2.68297          -0.0321133
                  19             2.89394             2.83511          -0.0248258
                  20             3.04626             2.98732          -0.0191524
                  21             3.19857             3.13957          -0.0147297
                  22             3.35088             3.29184          -0.0112979
                  23             3.50319             3.44413         -0.00864642
                  24             3.65551             3.59643         -0.00660248
                  25             3.80782             3.74873         -0.00503076
                  26             3.96013             3.90104          -0.0038256
                  27             4.11245             4.05335         -0.00290423
                  28             4.26476             4.20566         -0.00220217
                  29             4.41707             4.35797         -0.00166876
                  30             4.56938             4.51029          -0.0012647
                  31              4.7217              4.6626        -0.000959469
                  32             4.87401             4.81491        -0.000730056
                  33             5.02632             4.96723        -0.000558455
                  34             5.17864             5.11954        -0.000430676
                  35             5.33095             5.27185        -0.000335831
                  36             5.48326             5.42416        -0.000265889
                  37             5.63557             5.57648        -0.000214798
                  38             5.78789             5.72879         -0.00017791
                  39              5.9402              5.8811        -0.000151581
                  40             6.09251             6.03341        -0.000133032
                  41             6.24483             6.18573        -0.000120168
                  42             6.39714             6.33804        -0.000111414
                  43             6.54945             6.49035        -0.000105581
                  44             6.70176             6.64267        -0.000101776
                  45             6.85408             6.79498         -9.9339e-05
                  46             7.00639             6.94729        -9.77856e-05
                  47              7.1587              7.0996        -9.67644e-05
                  48             7.31102             7.25192        -9.60245e-05
                  49             7.46333             7.40423        -9.53901e-05
                  50             7.61564             7.55654        -9.47433e-05
                  51             7.76795             7.70886        -9.40089e-05
                  52             7.92027             7.86117        -9.31426e-05
                  53             8.07258             8.01348        -9.21217e-05
                  54             8.22489             8.16579        -9.09388e-05
                  55             8.37721             8.31811        -8.95979e-05
                  56             8.52952             8.47042        -8.81102e-05
                  57             8.68183             8.62273        -8.64916e-05
                  58             8.83414             8.77505        -8.47604e-05
                  59             8.98646             8.92736        -8.29359e-05
                  60             9.13877             9.07967        -8.10376e-05
                  61             9.29108             9.23198        -7.90842e-05
                  62             9.44339              9.3843        -7.70933e-05
                  63             9.59571             9.53661        -7.50814e-05
                  64             9.74802             9.68892        -7.30632e-05
                  65             9.90033             9.84124        -7.10517e-05
                  66             10.0526             9.99355        -6.90575e-05
                  67              10.205             10.1459        -6.70902e-05
                  68             10.3573             10.2982        -6.51578e-05
                  69             10.5096             10.4505        -6.32686e-05
                  70             10.6619             10.6028         -6.1428e-05
                  71             10.8142             10.7551        -5.96402e-05
                  72             10.9665             10.9074        -5.79074e-05
                  73             11.1188             11.0597        -5.62317e-05
                  74             11.2711             11.2121        -5.46142e-05
                  75             11.4235             11.3644        -5.30553e-05
                  76             11.5758             11.5167        -5.15547e-05
                  77             11.7281              11.669         -5.0112e-05
                  78             11.8804             11.8213        -4.87251e-05
                  79             12.0327             11.9736        -4.73996e-05
                  80              12.185             12.1259        -4.60961e-05
                  81             12.3373             12.2782        -4.48022e-05
                  82             12.4897             12.4306        -4.34566e-05
                  83              12.642             12.5829        -4.23105e-05
                  84             12.7943             12.7352        -4.13381e-05
                  85             12.9466             12.8875        -4.05934e-05
                  86             13.0989             13.0398         -3.9855e-05
                  87             13.2512             13.1921        -3.91893e-05
                  88             13.4035             13.3444        -3.86321e-05
                  89             13.5558             13.4967        -3.82312e-05
                  90             13.7082             13.6491        -3.80777e-05
                  91             13.8605             13.8014        -3.83011e-05
                  92             14.0128             13.9537        -3.91085e-05
                  93             14.1651              14.106         -4.0808e-05
                  94             14.3174             14.2583        -4.39386e-05
                  95             14.4697             14.4106        -4.94058e-05
                  96              14.622             14.5629        -5.88404e-05
                  97             14.7743             14.7152        -7.50954e-05
                  98             14.9267             14.8676        -0.000104933
                  99              15.079             15.0199        -0.000168562
