            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.77974
                   0                   0                   0             1.77974
                   1           0.0317333           0.0317279             1.77924
                   2           0.0634665           0.0634239             1.77773
                   3           0.0951998            0.095056             1.77521
                   4            0.126933            0.126592             1.77169
                   5            0.158666            0.158001             1.76718
                   6              0.1904            0.189251             1.76167
                   7            0.222133            0.220311             1.75517
                   8            0.253866            0.251148             1.74769
                   9            0.285599            0.281733             1.73923
                  10            0.317333            0.312033             1.72981
                  11            0.349066             0.34202             1.71943
                  12            0.380799            0.371662             1.70811
                  13            0.412532            0.400931             1.69585
                  14            0.444266            0.429795             1.68267
                  15            0.475999            0.458227             1.66857
                  16            0.507732            0.486197             1.65359
                  17            0.539465            0.513677             1.63772
                  18            0.571199            0.540641             1.62099
                  19            0.602932             0.56706             1.60342
                  20            0.634665            0.592908             1.58501
                  21            0.666398            0.618159             1.56579
                  22            0.698132            0.642788             1.54578
                  23            0.729865            0.666769               1.525
                  24            0.761598            0.690079             1.50347
                  25            0.793331            0.712694             1.48121
                  26            0.825065            0.734592             1.45825
                  27            0.856798             0.75575              1.4346
                  28            0.888531            0.776146             1.41029
                  29            0.920265            0.795762             1.38535
                  30            0.951998            0.814576              1.3598
                  31            0.983731             0.83257             1.33366
                  32             1.01546            0.849725             1.30696
                  33              1.0472            0.866025             1.27974
                  34             1.07893            0.881453             1.25201
                  35             1.11066            0.895994             1.22381
                  36              1.1424            0.909632             1.19515
                  37             1.17413            0.922354             1.16608
                  38             1.20586            0.934148             1.13663
                  39              1.2376            0.945001             1.10681
                  40             1.26933            0.954902             1.07666
                  41             1.30106            0.963842             1.04621
                  42              1.3328            0.971812              1.0155
                  43             1.36453            0.978802            0.984546
                  44             1.39626            0.984808            0.953387
                  45               1.428            0.989821            0.922054
                  46             1.45973            0.993838            0.890577
                  47             1.49146            0.996855            0.858989
                  48              1.5232            0.998867            0.827321
                  49             1.55493            0.999874            0.795605
                  50             1.58666            0.999874            0.763873
                  51              1.6184            0.998867            0.732157
                  52             1.65013            0.996855            0.700489
                  53             1.68186            0.993838            0.668901
                  54              1.7136            0.989821            0.637424
                  55             1.74533            0.984808            0.606091
                  56             1.77706            0.978802            0.574932
                  57              1.8088            0.971812             0.54398
                  58             1.84053            0.963842            0.513265
                  59             1.87226            0.954902            0.482819
                  60               1.904            0.945001            0.452671
                  61             1.93573            0.934148            0.422853
                  62             1.96746            0.922354            0.393394
                  63              1.9992            0.909632            0.364324
                  64             2.03093            0.895994            0.335672
                  65             2.06266            0.881453            0.307468
                  66              2.0944            0.866025            0.279739
                  67             2.12613            0.849725            0.252514
                  68             2.15786             0.83257            0.225819
                  69             2.18959            0.814576            0.199682
                  70             2.22133            0.795762            0.174129
                  71             2.25306            0.776146            0.149186
                  72             2.28479             0.75575            0.124878
                  73             2.31653            0.734592             0.10123
                  74             2.34826            0.712694           0.0782642
                  75             2.37999            0.690079            0.056005
                  76             2.41173            0.666769           0.0344746
                  77             2.44346            0.642788           0.0136946
                  78             2.47519            0.618159         -0.00631404
                  79             2.50693            0.592908          -0.0255312
                  80             2.53866             0.56706          -0.0439375
                  81             2.57039            0.540641          -0.0615145
                  82             2.60213            0.513677          -0.0782444
                  83             2.63386            0.486197          -0.0941103
                  84             2.66559            0.458227           -0.109096
                  85             2.69733            0.429795           -0.123187
                  86             2.72906            0.400931           -0.136369
                  87             2.76079            0.371662           -0.148629
                  88             2.79253             0.34202           -0.159954
                  89             2.82426            0.312033           -0.170332
                  90             2.85599            0.281733           -0.179754
                  91             2.88773            0.251148            -0.18821
                  92             2.91946            0.220311           -0.195691
                  93             2.95119            0.189251            -0.20219
                  94             2.98293            0.158001             -0.2077
                  95             3.01466            0.126592           -0.212216
                  96             3.04639            0.095056           -0.215733
                  97             3.07813           0.0634239           -0.218248
                  98             3.10986           0.0317279           -0.219757
                  99             3.14159                   0           -0.220261
