            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.93501
                   0                   0                   0             1.93501
                   1           0.0317333           0.0317279             1.93451
                   2           0.0634665           0.0634239               1.933
                   3           0.0951998            0.095056             1.93048
                   4            0.126933            0.126592             1.92697
                   5            0.158666            0.158001             1.92245
                   6              0.1904            0.189251             1.91694
                   7            0.222133            0.220311             1.91044
                   8            0.253866            0.251148             1.90296
                   9            0.285599            0.281733             1.89451
                  10            0.317333            0.312033             1.88508
                  11            0.349066             0.34202             1.87471
                  12            0.380799            0.371662             1.86338
                  13            0.412532            0.400931             1.85112
                  14            0.444266            0.429795             1.83794
                  15            0.475999            0.458227             1.82385
                  16            0.507732            0.486197             1.80886
                  17            0.539465            0.513677               1.793
                  18            0.571199            0.540641             1.77627
                  19            0.602932             0.56706             1.75869
                  20            0.634665            0.592908             1.74028
                  21            0.666398            0.618159             1.72107
                  22            0.698132            0.642788             1.70106
                  23            0.729865            0.666769             1.68028
                  24            0.761598            0.690079             1.65875
                  25            0.793331            0.712694             1.63649
                  26            0.825065            0.734592             1.61352
                  27            0.856798             0.75575             1.58987
                  28            0.888531            0.776146             1.56557
                  29            0.920265            0.795762             1.54062
                  30            0.951998            0.814576             1.51507
                  31            0.983731             0.83257             1.48893
                  32             1.01546            0.849725             1.46224
                  33              1.0472            0.866025             1.43501
                  34             1.07893            0.881453             1.40728
                  35             1.11066            0.895994             1.37908
                  36              1.1424            0.909632             1.35043
                  37             1.17413            0.922354             1.32136
                  38             1.20586            0.934148              1.2919
                  39              1.2376            0.945001             1.26208
                  40             1.26933            0.954902             1.23193
                  41             1.30106            0.963842             1.20149
                  42              1.3328            0.971812             1.17077
                  43             1.36453            0.978802             1.13982
                  44             1.39626            0.984808             1.10866
                  45               1.428            0.989821             1.07733
                  46             1.45973            0.993838             1.04585
                  47             1.49146            0.996855             1.01426
                  48              1.5232            0.998867            0.982595
                  49             1.55493            0.999874            0.950879
                  50             1.58666            0.999874            0.919147
                  51              1.6184            0.998867            0.887431
                  52             1.65013            0.996855            0.855763
                  53             1.68186            0.993838            0.824175
                  54              1.7136            0.989821            0.792698
                  55             1.74533            0.984808            0.761365
                  56             1.77706            0.978802            0.730206
                  57              1.8088            0.971812            0.699254
                  58             1.84053            0.963842            0.668539
                  59             1.87226            0.954902            0.638092
                  60               1.904            0.945001            0.607945
                  61             1.93573            0.934148            0.578127
                  62             1.96746            0.922354            0.548668
                  63              1.9992            0.909632            0.519598
                  64             2.03093            0.895994            0.490946
                  65             2.06266            0.881453            0.462742
                  66              2.0944            0.866025            0.435013
                  67             2.12613            0.849725            0.407787
                  68             2.15786             0.83257            0.381093
                  69             2.18959            0.814576            0.354956
                  70             2.22133            0.795762            0.329403
                  71             2.25306            0.776146             0.30446
                  72             2.28479             0.75575            0.280152
                  73             2.31653            0.734592            0.256503
                  74             2.34826            0.712694            0.233538
                  75             2.37999            0.690079            0.211279
                  76             2.41173            0.666769            0.189748
                  77             2.44346            0.642788            0.168968
                  78             2.47519            0.618159             0.14896
                  79             2.50693            0.592908            0.129742
                  80             2.53866             0.56706            0.111336
                  81             2.57039            0.540641           0.0937592
                  82             2.60213            0.513677           0.0770293
                  83             2.63386            0.486197           0.0611634
                  84             2.66559            0.458227           0.0461773
                  85             2.69733            0.429795           0.0320862
                  86             2.72906            0.400931           0.0189043
                  87             2.76079            0.371662          0.00664482
                  88             2.79253             0.34202         -0.00467987
                  89             2.82426            0.312033          -0.0150584
                  90             2.85599            0.281733          -0.0244802
                  91             2.88773            0.251148          -0.0329359
                  92             2.91946            0.220311           -0.040417
                  93             2.95119            0.189251          -0.0469159
                  94             2.98293            0.158001          -0.0524261
                  95             3.01466            0.126592          -0.0569421
                  96             3.04639            0.095056          -0.0604592
                  97             3.07813           0.0634239          -0.0629739
                  98             3.10986           0.0317279          -0.0644838
                  99             3.14159                   0          -0.0649872
