            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.270607
                   1            0.151734            0.151298           -0.259109
                   2            0.303468            0.302768           -0.250164
                   3            0.455202            0.454256            -0.24153
                   4            0.606936            0.605633           -0.231122
                   5             0.75867            0.756891           -0.219113
                   6            0.910405            0.908031           -0.205699
                   7             1.06214             1.05907            -0.19124
                   8             1.21387             1.21005           -0.176128
                   9             1.36561             1.36101           -0.160759
                  10             1.51734             1.51197           -0.145497
                  11             1.66908             1.66298           -0.130663
                  12             1.82081             1.81405           -0.116521
                  13             1.97254             1.96521           -0.103262
                  14             2.12428             2.11645          -0.0910271
                  15             2.27601             2.26777          -0.0798529
                  16             2.42775             2.41917          -0.0697681
                  17             2.57948             2.57063          -0.0607567
                  18             2.73121             2.72216          -0.0527869
                  19             2.88295             2.87373          -0.0457726
                  20             3.03468             3.02534          -0.0396265
                  21             3.18642             3.17698          -0.0342617
                  22             3.33815             3.32864          -0.0295972
                  23             3.48988             3.48032          -0.0255528
                  24             3.64162             3.63202          -0.0220529
                  25             3.79335             3.78372          -0.0190288
                  26             3.94509             3.93543          -0.0164188
                  27             4.09682             4.08715           -0.014168
                  28             4.24855             4.23887          -0.0122279
                  29             4.40029              4.3906          -0.0105562
                  30             4.55202             4.54232         -0.00911594
                  31             4.70376             4.69405         -0.00787499
                  32             4.85549             4.84578          -0.0068057
                  33             5.00723             4.99751         -0.00588413
                  34             5.15896             5.14925         -0.00508964
                  35             5.31069             5.30098         -0.00440447
                  36             5.46243             5.45271         -0.00381339
                  37             5.61416             5.60444         -0.00330332
                  38              5.7659             5.75618           -0.002863
                  39             5.91763             5.90791         -0.00248276
                  40             6.06936             6.05964         -0.00215431
                  41              6.2211             6.21138         -0.00187049
                  42             6.37283             6.36311         -0.00162518
                  43             6.52457             6.51485         -0.00141309
                  44              6.6763             6.66658         -0.00122969
                  45             6.82803             6.81831         -0.00107105
                  46             6.97977             6.97005        -0.000933824
                  47              7.1315             7.12178        -0.000815092
                  48             7.28324             7.27352        -0.000712351
                  49             7.43497             7.42525         -0.00062344
                  50              7.5867             7.57698        -0.000546491
                  51             7.73844             7.72872        -0.000479892
                  52             7.89017             7.88045        -0.000422247
                  53             8.04191             8.03219        -0.000372351
                  54             8.19364             8.18392         -0.00032916
                  55             8.34538             8.33566        -0.000291772
                  56             8.49711             8.48739        -0.000259405
                  57             8.64884             8.63912        -0.000231379
                  58             8.80058             8.79086         -0.00020711
                  59             8.95231             8.94259        -0.000186087
                  60             9.10405             9.09433         -0.00016787
                  61             9.25578             9.24606        -0.000152076
                  62             9.40751             9.39779        -0.000138373
                  63             9.55925             9.54953        -0.000126474
                  64             9.71098             9.70126        -0.000116129
                  65             9.86272               9.853        -0.000107122
                  66             10.0145             10.0047        -9.92669e-05
                  67             10.1662             10.1565        -9.24002e-05
                  68             10.3179             10.3082        -8.63822e-05
                  69             10.4697             10.4599        -8.10923e-05
                  70             10.6214             10.6117        -7.64263e-05
                  71             10.7731             10.7634        -7.22947e-05
                  72             10.9249             10.9151        -6.86211e-05
                  73             11.0766             11.0669        -6.53406e-05
                  74             11.2283             11.2186         -6.2399e-05
                  75             11.3801             11.3703        -5.97513e-05
                  76             11.5318             11.5221        -5.73617e-05
                  77             11.6835             11.6738        -5.52023e-05
                  78             11.8353             11.8255        -5.32532e-05
                  79              11.987             11.9773        -5.15045e-05
                  80             12.1387              12.129         -4.9933e-05
                  81             12.2905             12.2807        -4.85402e-05
                  82             12.4422             12.4325        -4.73231e-05
                  83             12.5939             12.5842        -4.64414e-05
                  84             12.7457             12.7359        -4.59072e-05
                  85             12.8974             12.8877        -4.57833e-05
                  86             13.0491             13.0394         -4.6023e-05
                  87             13.2009             13.1911         -4.6745e-05
                  88             13.3526             13.3429        -4.80756e-05
                  89             13.5043             13.4946         -5.0182e-05
                  90             13.6561             13.6463        -5.32945e-05
                  91             13.8078             13.7981        -5.77165e-05
                  92             13.9595             13.9498        -6.38637e-05
                  93             14.1113             14.1016        -7.23047e-05
                  94              14.263             14.2533        -8.38696e-05
                  95             14.4147              14.405        -9.97891e-05
                  96             14.5665             14.5568        -0.000122003
                  97             14.7182             14.7085        -0.000153685
                  98             14.8699             14.8602        -0.000201292
                  99             15.0217              15.012        -0.000282171
