            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.370112
                   1            0.151886            0.150796           -0.351954
                   2            0.303772            0.301936           -0.336914
                   3            0.455658            0.453178           -0.322941
                   4            0.607544            0.604124           -0.306069
                   5             0.75943            0.754763           -0.286649
                   6            0.911316            0.905116           -0.265119
                   7              1.0632             1.05525           -0.242147
                   8             1.21509             1.20528           -0.218418
                   9             1.36697             1.35529           -0.194678
                  10             1.51886             1.50541           -0.171578
                  11             1.67075             1.65571           -0.149655
                  12             1.82263             1.80623           -0.129319
                  13             1.97452             1.95698           -0.110826
                  14              2.1264             2.10797          -0.0943379
                  15             2.27829             2.25916          -0.0798034
                  16             2.43018             2.41052          -0.0671613
                  17             2.58206             2.56202            -0.05629
                  18             2.73395             2.71362          -0.0470683
                  19             2.88583             2.86531          -0.0392831
                  20             3.03772             3.01705          -0.0327318
                  21             3.18961             3.16884          -0.0272347
                  22             3.34149             3.32066          -0.0226419
                  23             3.49338             3.47249          -0.0188152
                  24             3.64526             3.62435          -0.0156322
                  25             3.79715             3.77621          -0.0129877
                  26             3.94904             3.92808          -0.0107927
                  27             4.10092             4.07995         -0.00897196
                  28             4.25281             4.23183         -0.00746229
                  29             4.40469             4.38371         -0.00621072
                  30             4.55658              4.5356         -0.00517314
                  31             4.70847             4.68748         -0.00431287
                  32             4.86035             4.83936         -0.00359959
                  33             5.01224             4.99125         -0.00300805
                  34             5.16412             5.14313         -0.00251727
                  35             5.31601             5.29502         -0.00210989
                  36              5.4679              5.4469         -0.00177164
                  37             5.61978             5.59879         -0.00149073
                  38             5.77167             5.75068         -0.00125737
                  39             5.92355             5.90256         -0.00106346
                  40             6.07544             6.05445        -0.000902257
                  41             6.22733             6.20633        -0.000768206
                  42             6.37921             6.35822        -0.000656693
                  43              6.5311             6.51011        -0.000563888
                  44             6.68298             6.66199        -0.000486617
                  45             6.83487             6.81388        -0.000422241
                  46             6.98675             6.96576        -0.000368573
                  47             7.13864             7.11765        -0.000323791
                  48             7.29053             7.26954        -0.000286387
                  49             7.44241             7.42142        -0.000255102
                  50              7.5943             7.57331        -0.000228895
                  51             7.74618             7.72519        -0.000206897
                  52             7.89807             7.87708         -0.00018839
                  53             8.04996             8.02897        -0.000172773
                  54             8.20184             8.18085        -0.000159551
                  55             8.35373             8.33274         -0.00014831
                  56             8.50561             8.48462        -0.000138707
                  57              8.6575             8.63651         -0.00013046
                  58             8.80939              8.7884        -0.000123333
                  59             8.96127             8.94028         -0.00011713
                  60             9.11316             9.09217        -0.000111691
                  61             9.26504             9.24405        -0.000106882
                  62             9.41693             9.39594        -0.000102593
                  63             9.56882             9.54783        -9.87333e-05
                  64              9.7207             9.69971        -9.52281e-05
                  65             9.87259              9.8516        -9.20157e-05
                  66             10.0245             10.0035         -8.9045e-05
                  67             10.1764             10.1554        -8.62745e-05
                  68             10.3282             10.3073        -8.36699e-05
                  69             10.4801             10.4591        -8.12041e-05
                  70              10.632              10.611        -7.88542e-05
                  71             10.7839             10.7629        -7.66016e-05
                  72             10.9358             10.9148        -7.44309e-05
                  73             11.0877             11.0667          -7.233e-05
                  74             11.2396             11.2186        -7.02893e-05
                  75             11.3914             11.3705        -6.83015e-05
                  76             11.5433             11.5223        -6.63617e-05
                  77             11.6952             11.6742        -6.44668e-05
                  78             11.8471             11.8261        -6.26155e-05
                  79              11.999              11.978        -6.08125e-05
                  80             12.1509             12.1299        -5.90335e-05
                  81             12.3028             12.2818        -5.72791e-05
                  82             12.4547             12.4337        -5.55277e-05
                  83             12.6065             12.5855        -5.39873e-05
                  84             12.7584             12.7374        -5.26493e-05
                  85             12.9103             12.8893        -5.15684e-05
                  86             13.0622             13.0412        -5.06182e-05
                  87             13.2141             13.1931        -4.98938e-05
                  88              13.366              13.345        -4.94798e-05
                  89             13.5179             13.4969        -4.94909e-05
                  90             13.6697             13.6487        -5.00988e-05
                  91             13.8216             13.8006        -5.15369e-05
                  92             13.9735             13.9525         -5.4142e-05
                  93             14.1254             14.1044        -5.83913e-05
                  94             14.2773             14.2563        -6.50264e-05
                  95             14.4292             14.4082        -7.51995e-05
                  96             14.5811             14.5601        -9.08196e-05
                  97             14.7329             14.7119        -0.000115093
                  98             14.8848             14.8638        -0.000154931
                  99             15.0367             15.0157         -0.00022962
