            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.312953
                   1            0.151794            0.151101            -0.29846
                   2            0.303589            0.302461           -0.286982
                   3            0.455383            0.453869           -0.276171
                   4            0.607177            0.605103            -0.26314
                   5            0.758972            0.756155           -0.248141
                   6            0.910766            0.907029           -0.231449
                   7             1.06256             1.05776           -0.213538
                   8             1.21435             1.20841           -0.194917
                   9             1.36615             1.35904           -0.176114
                  10             1.51794              1.5097           -0.157603
                  11             1.66974             1.66044           -0.139791
                  12             1.82153             1.81131           -0.123005
                  13             1.97333              1.9623           -0.107467
                  14             2.12512             2.11344          -0.0933349
                  15             2.27692              2.2647           -0.080618
                  16             2.42871             2.41607          -0.0693183
                  17              2.5805             2.56754          -0.0593846
                  18              2.7323             2.71909          -0.0507541
                  19             2.88409              2.8707          -0.0432916
                  20             3.03589             3.02236          -0.0368651
                  21             3.18768             3.17405          -0.0313503
                  22             3.33948             3.32577          -0.0266376
                  23             3.49127             3.47752          -0.0226212
                  24             3.64306             3.62927          -0.0192047
                  25             3.79486             3.78104          -0.0163026
                  26             3.94665             3.93281          -0.0138399
                  27             4.09845             4.08459          -0.0117516
                  28             4.25024             4.23638         -0.00998162
                  29             4.40204             4.38816         -0.00848172
                  30             4.55383             4.53995         -0.00721076
                  31             4.70563             4.69174         -0.00613371
                  32             4.85742             4.84353          -0.0052209
                  33             5.00921             4.99533         -0.00444709
                  34             5.16101             5.14712         -0.00379087
                  35              5.3128             5.29891         -0.00323417
                  36              5.4646             5.45071         -0.00276172
                  37             5.61639              5.6025         -0.00236066
                  38             5.76819             5.75429         -0.00202008
                  39             5.91998             5.90609         -0.00173077
                  40             6.07177             6.05788         -0.00148492
                  41             6.22357             6.20968         -0.00127594
                  42             6.37536             6.36147         -0.00109825
                  43             6.52716             6.51327        -0.000947118
                  44             6.67895             6.66506        -0.000818545
                  45             6.83075             6.81685        -0.000709133
                  46             6.98254             6.96865        -0.000616003
                  47             7.13433             7.12044        -0.000536709
                  48             7.28613             7.27224        -0.000469178
                  49             7.43792             7.42403        -0.000411645
                  50             7.58972             7.57583        -0.000362614
                  51             7.74151             7.72762         -0.00032081
                  52             7.89331             7.87941         -0.00028515
                  53              8.0451             8.03121        -0.000254713
                  54              8.1969               8.183        -0.000228715
                  55             8.34869              8.3348        -0.000206488
                  56             8.50048             8.48659        -0.000187464
                  57             8.65228             8.63839        -0.000171159
                  58             8.80407             8.79018        -0.000157162
                  59             8.95587             8.94198        -0.000145122
                  60             9.10766             9.09377         -0.00013474
                  61             9.25946             9.24556        -0.000125762
                  62             9.41125             9.39736        -0.000117972
                  63             9.56304             9.54915        -0.000111186
                  64             9.71484             9.70095        -0.000105247
                  65             9.86663             9.85274        -0.000100022
                  66             10.0184             10.0045         -9.5399e-05
                  67             10.1702             10.1563        -9.12805e-05
                  68              10.322             10.3081        -8.75857e-05
                  69             10.4738             10.4599        -8.42463e-05
                  70             10.6256             10.6117        -8.12042e-05
                  71             10.7774             10.7635        -7.84107e-05
                  72             10.9292             10.9153        -7.58245e-05
                  73              11.081             11.0671        -7.34119e-05
                  74             11.2328             11.2189        -7.11454e-05
                  75             11.3846             11.3707        -6.90028e-05
                  76             11.5364             11.5225        -6.69673e-05
                  77             11.6882             11.6743        -6.50271e-05
                  78               11.84             11.8261        -6.31745e-05
                  79             11.9918             11.9779        -6.14099e-05
                  80             12.1435             12.1297        -5.97123e-05
                  81             12.2953             12.2815        -5.80854e-05
                  82             12.4471             12.4332        -5.65206e-05
                  83             12.5989              12.585        -5.52022e-05
                  84             12.7507             12.7368         -5.4134e-05
                  85             12.9025             12.8886        -5.33757e-05
                  86             13.0543             13.0404        -5.28449e-05
                  87             13.2061             13.1922        -5.26506e-05
                  88             13.3579              13.344        -5.29013e-05
                  89             13.5097             13.4958        -5.37415e-05
                  90             13.6615             13.6476        -5.53768e-05
                  91             13.8133             13.7994        -5.80816e-05
                  92             13.9651             13.9512        -6.22398e-05
                  93             14.1169              14.103        -6.83847e-05
                  94             14.2687             14.2548        -7.73154e-05
                  95             14.4205             14.4066        -9.02417e-05
                  96             14.5723             14.5584        -0.000109111
                  97             14.7241             14.7102        -0.000137148
                  98             14.8758              14.862        -0.000181081
                  99             15.0276             15.0137        -0.000259278
