            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.257839
                   1            0.151717            0.151349           -0.247275
                   2            0.303434            0.302844           -0.239066
                   3            0.455151            0.454349           -0.231059
                   4            0.606868            0.605758           -0.221401
                   5            0.758585            0.757065           -0.210242
                   6            0.910302            0.908267           -0.197762
                   7             1.06202             1.05939           -0.184289
                   8             1.21374             1.21045           -0.170184
                   9             1.36545             1.36148           -0.155809
                  10             1.51717             1.51252           -0.141498
                  11             1.66889             1.66359           -0.127547
                  12              1.8206             1.81472             -0.1142
                  13             1.97232             1.96592           -0.101641
                  14             2.12404             2.11719          -0.0900006
                  15             2.27576             2.26853          -0.0793236
                  16             2.42747             2.41994          -0.0696428
                  17             2.57919             2.57141          -0.0609501
                  18             2.73091             2.72293          -0.0532211
                  19             2.88262             2.87449          -0.0463824
                  20             3.03434             3.02609          -0.0403588
                  21             3.18606             3.17771          -0.0350735
                  22             3.33777             3.32936          -0.0304538
                  23             3.48949             3.48102           -0.026427
                  24             3.64121              3.6327          -0.0229239
                  25             3.79293             3.78438          -0.0198811
                  26             3.94464             3.93608          -0.0172412
                  27             4.09636             4.08778          -0.0149527
                  28             4.24808             4.23948            -0.01297
                  29             4.39979             4.39119          -0.0112526
                  30             4.55151              4.5429         -0.00976533
                  31             4.70323             4.69461          -0.0084773
                  32             4.85495             4.84632         -0.00736173
                  33             5.00666             4.99804         -0.00639533
                  34             5.15838             5.14975         -0.00555792
                  35              5.3101             5.30147         -0.00483205
                  36             5.46181             5.45318         -0.00420266
                  37             5.61353              5.6049         -0.00365674
                  38             5.76525             5.75662         -0.00318306
                  39             5.91696             5.90833         -0.00277192
                  40             6.06868             6.06005         -0.00241494
                  41              6.2204             6.21177         -0.00210488
                  42             6.37212             6.36348         -0.00183551
                  43             6.52383              6.5152         -0.00160142
                  44             6.67555             6.66692         -0.00139793
                  45             6.82727             6.81863         -0.00122101
                  46             6.97898             6.97035         -0.00106717
                  47              7.1307             7.12207        -0.000933367
                  48             7.28242             7.27378        -0.000816982
                  49             7.43413              7.4255        -0.000715738
                  50             7.58585             7.57722         -0.00062766
                  51             7.73757             7.72894        -0.000551032
                  52             7.88929             7.88065        -0.000484366
                  53               8.041             8.03237        -0.000426366
                  54             8.19272             8.18409        -0.000375908
                  55             8.34444              8.3358        -0.000332012
                  56             8.49615             8.48752        -0.000293825
                  57             8.64787             8.63924        -0.000260605
                  58             8.79959             8.79095        -0.000231707
                  59             8.95131             8.94267        -0.000206567
                  60             9.10302             9.09439        -0.000184694
                  61             9.25474             9.24611        -0.000165661
                  62             9.40646             9.39782        -0.000149094
                  63             9.55817             9.54954        -0.000134668
                  64             9.70989             9.70126          -0.0001221
                  65             9.86161             9.85297        -0.000111142
                  66             10.0133             10.0047         -0.00010158
                  67              10.165             10.1564        -9.32259e-05
                  68             10.3168             10.3081        -8.59167e-05
                  69             10.4685             10.4598        -7.95113e-05
                  70             10.6202             10.6116        -7.38872e-05
                  71             10.7719             10.7633        -6.89386e-05
                  72             10.9236              10.915        -6.45742e-05
                  73             11.0753             11.0667        -6.07164e-05
                  74             11.2271             11.2184        -5.72996e-05
                  75             11.3788             11.3701         -5.4269e-05
                  76             11.5305             11.5219          -5.158e-05
                  77             11.6822             11.6736        -4.91976e-05
                  78             11.8339             11.8253         -4.7096e-05
                  79             11.9856              11.977        -4.52601e-05
                  80             12.1374             12.1287        -4.36643e-05
                  81             12.2891             12.2804        -4.23079e-05
                  82             12.4408             12.4322        -4.11882e-05
                  83             12.5925             12.5839        -4.04555e-05
                  84             12.7442             12.7356        -4.01235e-05
                  85             12.8959             12.8873        -4.02552e-05
                  86             13.0477              13.039        -4.08144e-05
                  87             13.1994             13.1907        -4.19219e-05
                  88             13.3511             13.3425        -4.37089e-05
                  89             13.5028             13.4942        -4.63483e-05
                  90             13.6545             13.6459         -5.0077e-05
                  91             13.8063             13.7976        -5.52059e-05
                  92              13.958             13.9493        -6.21585e-05
                  93             14.1097             14.1011        -7.15117e-05
                  94             14.2614             14.2528        -8.41009e-05
                  95             14.4131             14.4045        -0.000101158
                  96             14.5648             14.5562         -0.00012461
                  97             14.7166             14.7079        -0.000157602
                  98             14.8683             14.8596        -0.000206482
                  99               15.02             15.0114        -0.000288224
