            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.362678
                   1            0.151873            0.150837            -0.34497
                   2            0.303747             0.30201           -0.330399
                   3             0.45562            0.453278           -0.316851
                   4            0.607493            0.604268           -0.300496
                   5            0.759367             0.75497           -0.281674
                   6             0.91124            0.905402           -0.260799
                   7             1.06311             1.05563           -0.238509
                   8             1.21499             1.20575           -0.215467
                   9             1.36686             1.35586           -0.192387
                  10             1.51873             1.50605           -0.169895
                  11             1.67061             1.65641           -0.148511
                  12             1.82248             1.80698           -0.128634
                  13             1.97435             1.95777           -0.110517
                  14             2.12623             2.10878          -0.0943213
                  15              2.2781             2.25997           -0.080006
                  16             2.42997             2.41133          -0.0675198
                  17             2.58185             2.56282          -0.0567518
                  18             2.73372             2.71442          -0.0475893
                  19             2.88559              2.8661            -0.03983
                  20             3.03747             3.01783          -0.0332809
                  21             3.18934              3.1696          -0.0277699
                  22             3.34121             3.32141          -0.0231521
                  23             3.49309             3.47323          -0.0192935
                  24             3.64496             3.62507          -0.0160745
                  25             3.79683             3.77692          -0.0133927
                  26             3.94871             3.92878          -0.0111603
                  27             4.10058             4.08064         -0.00930323
                  28             4.25245              4.2325         -0.00775909
                  29             4.40433             4.38437          -0.0064753
                  30              4.5562             4.53624         -0.00540797
                  31             4.70807             4.68811         -0.00452051
                  32             4.85995             4.83998         -0.00378258
                  33             5.01182             4.99185         -0.00316881
                  34             5.16369             5.14373         -0.00265814
                  35             5.31557              5.2956         -0.00223302
                  36             5.46744             5.44747         -0.00187903
                  37             5.61931             5.59935         -0.00158418
                  38             5.77119             5.75122         -0.00133854
                  39             5.92306             5.90309         -0.00113381
                  40             6.07493             6.05496        -0.000963116
                  41             6.22681             6.20684        -0.000820756
                  42             6.37868             6.35871        -0.000701984
                  43             6.53055             6.51058        -0.000602851
                  44             6.68243             6.66246        -0.000520073
                  45              6.8343             6.81433        -0.000450917
                  46             6.98617              6.9662        -0.000393104
                  47             7.13805             7.11808        -0.000344738
                  48             7.28992             7.26995        -0.000304239
                  49             7.44179             7.42182         -0.00027029
                  50             7.59367              7.5737        -0.000241791
                  51             7.74554             7.72557        -0.000217828
                  52             7.89741             7.87744        -0.000197639
                  53             8.04929             8.02932        -0.000180587
                  54             8.20116             8.18119        -0.000166142
                  55             8.35303             8.33306        -0.000153863
                  56             8.50491             8.48494        -0.000143383
                  57             8.65678             8.63681        -0.000134395
                  58             8.80865             8.78868        -0.000126644
                  59             8.96053             8.94056         -0.00011992
                  60              9.1124             9.09243        -0.000114046
                  61             9.26427              9.2443        -0.000108875
                  62             9.41615             9.39618        -0.000104287
                  63             9.56802             9.54805        -0.000100182
                  64             9.71989             9.69992        -9.64758e-05
                  65             9.87177              9.8518        -9.31001e-05
                  66             10.0236             10.0037        -8.99974e-05
                  67             10.1755             10.1555        -8.71208e-05
                  68             10.3274             10.3074        -8.44317e-05
                  69             10.4793             10.4593         -8.1899e-05
                  70             10.6311             10.6112        -7.94964e-05
                  71              10.783              10.763        -7.72025e-05
                  72             10.9349             10.9149        -7.49995e-05
                  73             11.0868             11.0668        -7.28735e-05
                  74             11.2386             11.2187        -7.08133e-05
                  75             11.3905             11.3705        -6.88104e-05
                  76             11.5424             11.5224        -6.68588e-05
                  77             11.6942             11.6743        -6.49547e-05
                  78             11.8461             11.8262        -6.30965e-05
                  79              11.998              11.978        -6.12887e-05
                  80             12.1499             12.1299        -5.95075e-05
                  81             12.3017             12.2818        -5.77539e-05
                  82             12.4536             12.4336        -5.60085e-05
                  83             12.6055             12.5855        -5.44763e-05
                  84             12.7574             12.7374        -5.31503e-05
                  85             12.9092             12.8893        -5.20858e-05
                  86             13.0611             13.0411        -5.11617e-05
                  87              13.213              13.193        -5.04748e-05
                  88             13.3649             13.3449        -5.01124e-05
                  89             13.5167             13.4968        -5.01931e-05
                  90             13.6686             13.6486        -5.08928e-05
                  91             13.8205             13.8005        -5.24499e-05
                  92             13.9723             13.9524        -5.52074e-05
                  93             14.1242             14.1043          -5.965e-05
                  94             14.2761             14.2561        -6.65271e-05
                  95              14.428              14.408        -7.69996e-05
                  96             14.5798             14.5599        -9.29838e-05
                  97             14.7317             14.7117        -0.000117692
                  98             14.8836             14.8636        -0.000158023
                  99             15.0355             15.0155        -0.000233165
