            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.434288
                   1            0.152006            0.150442            -0.41255
                   2            0.304012            0.301242           -0.393424
                   3            0.456018            0.452202           -0.375631
                   4            0.608024            0.602677            -0.35411
                   5            0.760029            0.752641           -0.329283
                   6            0.912035            0.902148           -0.301833
                   7             1.06404             1.05134           -0.272702
                   8             1.21605             1.20037           -0.242797
                   9             1.36805             1.34946           -0.213156
                  10             1.52006             1.49877           -0.184675
                  11             1.67206             1.64843           -0.158057
                  12             1.82407             1.79849           -0.133806
                  13             1.97608             1.94895            -0.11219
                  14             2.12808             2.09978          -0.0933483
                  15             2.28009             2.25092          -0.0771285
                  16             2.43209              2.4023          -0.0633586
                  17              2.5841             2.55387          -0.0518066
                  18             2.73611             2.70558          -0.0422651
                  19             2.88811             2.85738          -0.0344231
                  20             3.04012             3.00925          -0.0279909
                  21             3.19212             3.16116          -0.0227246
                  22             3.34413             3.31311          -0.0184316
                  23             3.49614             3.46507          -0.0149423
                  24             3.64814             3.61705          -0.0121103
                  25             3.80015             3.76904         -0.00981462
                  26             3.95215             3.92104         -0.00795543
                  27             4.10416             4.07304          -0.0064509
                  28             4.25616             4.22504         -0.00523416
                  29             4.40817             4.37704         -0.00425046
                  30             4.56018             4.52904         -0.00345533
                  31             4.71218             4.68105         -0.00281265
                  32             4.86419             4.83305         -0.00229343
                  33             5.01619             4.98506         -0.00187396
                  34              5.1682             5.13706         -0.00153503
                  35             5.32021             5.28907         -0.00126105
                  36             5.47221             5.44107         -0.00103957
                  37             5.62422             5.59308        -0.000860589
                  38             5.77622             5.74509        -0.000715983
                  39             5.92823             5.89709         -0.00059914
                  40             6.08024              6.0491        -0.000504717
                  41             6.23224              6.2011        -0.000428399
                  42             6.38425             6.35311        -0.000366697
                  43             6.53625             6.50512        -0.000316784
                  44             6.68826             6.65712        -0.000276374
                  45             6.84026             6.80913        -0.000243615
                  46             6.99227             6.96113        -0.000217011
                  47             7.14428             7.11314        -0.000195352
                  48             7.29628             7.26514         -0.00017766
                  49             7.44829             7.41715        -0.000163146
                  50             7.60029             7.56916        -0.000151174
                  51              7.7523             7.72116        -0.000141231
                  52             7.90431             7.87317        -0.000132907
                  53             8.05631             8.02517         -0.00012587
                  54             8.20832             8.17718        -0.000119857
                  55             8.36032             8.32919        -0.000114654
                  56             8.51233             8.48119        -0.000110095
                  57             8.66433              8.6332        -0.000106045
                  58             8.81634              8.7852        -0.000102398
                  59             8.96835             8.93721        -9.90705e-05
                  60             9.12035             9.08922        -9.59977e-05
                  61             9.27236             9.24122        -9.31282e-05
                  62             9.42436             9.39323        -9.04222e-05
                  63             9.57637             9.54523        -8.78494e-05
                  64             9.72838             9.69724        -8.53862e-05
                  65             9.88038             9.84924         -8.3015e-05
                  66             10.0324             10.0013        -8.07216e-05
                  67             10.1844             10.1533        -7.84958e-05
                  68             10.3364             10.3053        -7.63302e-05
                  69             10.4884             10.4573          -7.422e-05
                  70             10.6404             10.6093        -7.21611e-05
                  71             10.7924             10.7613        -7.01504e-05
                  72             10.9444             10.9133        -6.81848e-05
                  73             11.0964             11.0653        -6.62626e-05
                  74             11.2484             11.2173        -6.43823e-05
                  75             11.4004             11.3693        -6.25428e-05
                  76             11.5524             11.5213        -6.07435e-05
                  77             11.7045             11.6733        -5.89844e-05
                  78             11.8565             11.8253        -5.72651e-05
                  79             12.0085             11.9773        -5.55914e-05
                  80             12.1605             12.1293        -5.39329e-05
                  81             12.3125             12.2813        -5.22851e-05
                  82             12.4645             12.4333        -5.06118e-05
                  83             12.6165             12.5854        -4.91397e-05
                  84             12.7685             12.7374        -4.78501e-05
                  85             12.9205             12.8894        -4.67948e-05
                  86             13.0725             13.0414        -4.58072e-05
                  87             13.2245             13.1934        -4.49698e-05
                  88             13.3765             13.3454        -4.43455e-05
                  89             13.5285             13.4974        -4.40211e-05
                  90             13.6805             13.6494        -4.41355e-05
                  91             13.8325             13.8014        -4.48806e-05
                  92             13.9845             13.9534        -4.65438e-05
                  93             14.1365             14.1054        -4.95401e-05
                  94             14.2886             14.2574        -5.45405e-05
                  95             14.4406             14.4094        -6.26169e-05
                  96             14.5926             14.5614        -7.55984e-05
                  97             14.7446             14.7134        -9.66031e-05
                  98             14.8966             14.8654        -0.000132584
                  99             15.0486             15.0174        -0.000203405
