            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.584352
                   1            0.152375            0.149646           -0.555655
                   2             0.30475            0.299317            -0.52706
                   3            0.457125             0.44921            -0.49967
                   4            0.609501            0.597934           -0.466514
                   5            0.761876            0.745344           -0.427932
                   6            0.914251            0.891615           -0.385238
                   7             1.06663             1.03719            -0.34022
                   8               1.219             1.18252           -0.294416
                   9             1.37138             1.32819           -0.249723
                  10             1.52375             1.47469           -0.207832
                  11             1.67613             1.62229           -0.169969
                  12              1.8285             1.77103           -0.136875
                  13             1.98088             1.92079           -0.108756
                  14             2.13325             2.07138          -0.0855422
                  15             2.28563             2.22259          -0.0666864
                  16               2.438             2.37421          -0.0515982
                  17             2.59038             2.52612          -0.0396667
                  18             2.74275             2.67821          -0.0304133
                  19             2.89513             2.83042          -0.0232832
                  20              3.0475              2.9827          -0.0177837
                  21             3.19988             3.13501          -0.0135336
                  22             3.35225             3.28735          -0.0102642
                  23             3.50463             3.43971         -0.00776143
                  24               3.657             3.59207         -0.00585063
                  25             3.80938             3.74444         -0.00439621
                  26             3.96175             3.89681         -0.00329323
                  27             4.11413             4.04918         -0.00245997
                  28              4.2665             4.20156         -0.00183329
                  29             4.41888             4.35393         -0.00136387
                  30             4.57125             4.50631         -0.00101375
                  31             4.72363             4.65868        -0.000753705
                  32               4.876             4.81106        -0.000561949
                  33             5.02838             4.96343         -0.00042161
                  34             5.18075             5.11581        -0.000319673
                  35             5.33313             5.26818        -0.000246088
                  36              5.4855             5.42056        -0.000193567
                  37             5.63788             5.57293        -0.000156715
                  38             5.79026             5.72531        -0.000131434
                  39             5.94263             5.87768        -0.000114535
                  40             6.09501             6.03006        -0.000103616
                  41             6.24738             6.18243        -9.69015e-05
                  42             6.39976             6.33481        -9.30818e-05
                  43             6.55213             6.48718        -9.11884e-05
                  44             6.70451             6.63956        -9.05135e-05
                  45             6.85688             6.79193        -9.05471e-05
                  46             7.00926             6.94431        -9.09309e-05
                  47             7.16163             7.09668        -9.14166e-05
                  48             7.31401             7.24906        -9.18384e-05
                  49             7.46638             7.40143        -9.20897e-05
                  50             7.61876             7.55381        -9.21093e-05
                  51             7.77113             7.70618        -9.18683e-05
                  52             7.92351             7.85856        -9.13603e-05
                  53             8.07588             8.01093        -9.05926e-05
                  54             8.22826             8.16331        -8.95825e-05
                  55             8.38063             8.31568        -8.83533e-05
                  56             8.53301             8.46806        -8.69319e-05
                  57             8.68538             8.62043        -8.53467e-05
                  58             8.83776             8.77281        -8.36257e-05
                  59             8.99013             8.92518        -8.17959e-05
                  60             9.14251             9.07756        -7.98825e-05
                  61             9.29488             9.22994        -7.79088e-05
                  62             9.44726             9.38231        -7.58958e-05
                  63             9.59963             9.53469        -7.38625e-05
                  64             9.75201             9.68706        -7.18252e-05
                  65             9.90438             9.83944        -6.97984e-05
                  66             10.0568             9.99181        -6.77934e-05
                  67             10.2091             10.1442        -6.58202e-05
                  68             10.3615             10.2966        -6.38872e-05
                  69             10.5139             10.4489        -6.20027e-05
                  70             10.6663             10.6013         -6.0172e-05
                  71             10.8186             10.7537        -5.83993e-05
                  72              10.971             10.9061        -5.66865e-05
                  73             11.1234             11.0584        -5.50355e-05
                  74             11.2758             11.2108         -5.3447e-05
                  75             11.4281             11.3632        -5.19211e-05
                  76             11.5805             11.5156        -5.04574e-05
                  77             11.7329             11.6679        -4.90551e-05
                  78             11.8853             11.8203        -4.77117e-05
                  79             12.0376             11.9727        -4.64328e-05
                  80               12.19             12.1251         -4.5178e-05
                  81             12.3424             12.2774        -4.39341e-05
                  82             12.4948             12.4298        -4.26359e-05
                  83             12.6471             12.5822        -4.15375e-05
                  84             12.7995             12.7346        -4.06131e-05
                  85             12.9519             12.8869        -3.99181e-05
                  86             13.1043             13.0393        -3.92244e-05
                  87             13.2566             13.1917        -3.85961e-05
                  88              13.409             13.3441        -3.80662e-05
                  89             13.5614             13.4964        -3.76776e-05
                  90             13.7138             13.6488        -3.75154e-05
                  91             13.8661             13.8012        -3.77004e-05
                  92             14.0185             13.9536        -3.84286e-05
                  93             14.1709             14.1059        -3.99924e-05
                  94             14.3233             14.2583        -4.29102e-05
                  95             14.4756             14.4107        -4.80601e-05
                  96              14.628             14.5631         -5.7038e-05
                  97             14.7804             14.7154        -7.26464e-05
                  98             14.9328             14.8678        -0.000101593
                  99             15.0851             15.0202         -0.00016408
