            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.218959
                   1            0.151668            0.151472           -0.211244
                   2            0.303336            0.303018           -0.205162
                   3            0.455005             0.45456            -0.19897
                   4            0.606673            0.606042           -0.191464
                   5            0.758341            0.757459            -0.18274
                   6            0.910009             0.90881           -0.172938
                   7             1.06168             1.06011           -0.162307
                   8             1.21335             1.21136           -0.151119
                   9             1.36501             1.36259           -0.139641
                  10             1.51668             1.51382           -0.128128
                  11             1.66835             1.66507           -0.116806
                  12             1.82002             1.81634           -0.105865
                  13             1.97169             1.96765           -0.095455
                  14             2.12335             2.11901          -0.0856847
                  15             2.27502              2.2704          -0.0766071
                  16             2.42669             2.42184          -0.0682622
                  17             2.57836             2.57332          -0.0606589
                  18             2.73003             2.72483            -0.05379
                  19              2.8817             2.87637          -0.0476151
                  20             3.03336             3.02794          -0.0420894
                  21             3.18503             3.17953          -0.0371634
                  22              3.3367             3.33113           -0.032788
                  23             3.48837             3.48275          -0.0289116
                  24             3.64004             3.63438          -0.0254843
                  25              3.7917             3.78602          -0.0224587
                  26             3.94337             3.93766          -0.0197909
                  27             4.09504             4.08931          -0.0174405
                  28             4.24671             4.24097          -0.0153709
                  29             4.39838             4.39263          -0.0135493
                  30             4.55005             4.54429          -0.0119462
                  31             4.70171             4.69595          -0.0105353
                  32             4.85338             4.84761         -0.00929354
                  33             5.00505             4.99927         -0.00820041
                  34             5.15672             5.15094         -0.00723785
                  35             5.30839             5.30261         -0.00638999
                  36             5.46005             5.45427          -0.0056429
                  37             5.61172             5.60594         -0.00498436
                  38             5.76339             5.75761         -0.00440364
                  39             5.91506             5.90927         -0.00389134
                  40             6.06673             6.06094         -0.00343921
                  41              6.2184             6.21261         -0.00304004
                  42             6.37006             6.36428         -0.00268749
                  43             6.52173             6.51594           -0.002376
                  44              6.6734             6.66761         -0.00210069
                  45             6.82507             6.81928         -0.00185729
                  46             6.97674             6.97095         -0.00164203
                  47              7.1284             7.12262         -0.00145161
                  48             7.28007             7.27428         -0.00128312
                  49             7.43174             7.42595         -0.00113401
                  50             7.58341             7.57762         -0.00100202
                  51             7.73508             7.72929        -0.000885175
                  52             7.88675             7.88096        -0.000781719
                  53             8.03841             8.03262        -0.000690111
                  54             8.19008             8.18429        -0.000608992
                  55             8.34175             8.33596        -0.000537157
                  56             8.49342             8.48763        -0.000473545
                  57             8.64509              8.6393        -0.000417217
                  58             8.79675             8.79097        -0.000367341
                  59             8.94842             8.94263        -0.000323182
                  60             9.10009              9.0943        -0.000284091
                  61             9.25176             9.24597        -0.000249489
                  62             9.40343             9.39764        -0.000218867
                  63              9.5551             9.54931        -0.000191772
                  64             9.70676             9.70097        -0.000167805
                  65             9.85843             9.85264        -0.000146609
                  66             10.0101             10.0043         -0.00012787
                  67             10.1618              10.156        -0.000111311
                  68             10.3134             10.3076        -9.66844e-05
                  69             10.4651             10.4593        -8.37742e-05
                  70             10.6168              10.611        -7.23885e-05
                  71             10.7684             10.7627        -6.23589e-05
                  72             10.9201             10.9143        -5.35377e-05
                  73             11.0718              11.066        -4.57964e-05
                  74             11.2234             11.2177        -3.90235e-05
                  75             11.3751             11.3693        -3.31239e-05
                  76             11.5268              11.521        -2.80171e-05
                  77             11.6784             11.6727        -2.36367e-05
                  78             11.8301             11.8243        -1.99299e-05
                  79             11.9818              11.976        -1.68583e-05
                  80             12.1335             12.1277        -1.43815e-05
                  81             12.2851             12.2793         -1.2485e-05
                  82             12.4368              12.431        -1.11598e-05
                  83             12.5885             12.5827        -1.05195e-05
                  84             12.7401             12.7343        -1.05782e-05
                  85             12.8918              12.886        -1.13938e-05
                  86             13.0435             13.0377        -1.29585e-05
                  87             13.1951             13.1893        -1.53937e-05
                  88             13.3468              13.341        -1.88393e-05
                  89             13.4985             13.4927        -2.34805e-05
                  90             13.6501             13.6443        -2.95668e-05
                  91             13.8018              13.796         -3.7424e-05
                  92             13.9535             13.9477        -4.74895e-05
                  93             14.1051             14.0994        -6.03521e-05
                  94             14.2568              14.251        -7.68472e-05
                  95             14.4085             14.4027        -9.81851e-05
                  96             14.5601             14.5544        -0.000126226
                  97             14.7118              14.706        -0.000163974
                  98             14.8635             14.8577        -0.000217361
                  99             15.0151             15.0094        -0.000302043
