            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.953583
                   1            0.153998            0.146404            -0.90584
                   2            0.307995            0.291785           -0.855023
                   3            0.461993            0.438021           -0.806759
                   4             0.61599            0.580434           -0.748157
                   5            0.769988            0.717683           -0.678316
                   6            0.923986            0.849356           -0.598456
                   7             1.07798            0.976557           -0.511651
                   8             1.23198             1.10095           -0.420871
                   9             1.38598             1.22621           -0.331279
                  10             1.53998             1.35604           -0.248458
                  11             1.69397             1.49269           -0.177463
                  12             1.84797              1.6361           -0.121337
                  13             2.00197             1.78446          -0.0800501
                  14             2.15597             1.93578          -0.0514678
                  15             2.30996             2.08858          -0.0323168
                  16             2.46396             2.24207          -0.0197842
                  17             2.61796             2.39586          -0.0117074
                  18             2.77196             2.54977         -0.00669625
                  19             2.92595             2.70374         -0.00366203
                  20             3.07995             2.85773         -0.00182707
                  21             3.23395             3.01172        -0.000692401
                  22             3.38795             3.16572         3.57221e-06
                  23             3.54195             3.31971         0.000404969
                  24             3.69594             3.47371         0.000605578
                  25             3.84994             3.62771         0.000667437
                  26             4.00394              3.7817         0.000634836
                  27             4.15794              3.9357         0.000544864
                  28             4.31193              4.0897         0.000428314
                  29             4.46593              4.2437         0.000309012
                  30             4.61993              4.3977         0.000200918
                  31             4.77393             4.55169         0.000110331
                  32             4.92792             4.70569         3.69796e-05
                  33             5.08192             4.85969        -2.12773e-05
                  34             5.23592             5.01369        -6.65921e-05
                  35             5.38992             5.16768        -0.000100377
                  36             5.54391             5.32168         -0.00012454
                  37             5.69791             5.47568         -0.00014128
                  38             5.85191             5.62968        -0.000152478
                  39             6.00591             5.78367        -0.000159355
                  40              6.1599             5.93767        -0.000162759
                  41              6.3139             6.09167        -0.000163401
                  42              6.4679             6.24567        -0.000161908
                  43              6.6219             6.39966        -0.000158795
                  44             6.77589             6.55366        -0.000154492
                  45             6.92989             6.70766        -0.000149353
                  46             7.08389             6.86166        -0.000143675
                  47             7.23789             7.01565        -0.000137692
                  48             7.39189             7.16965        -0.000131578
                  49             7.54588             7.32365        -0.000125456
                  50             7.69988             7.47765         -0.00011942
                  51             7.85388             7.63164        -0.000113539
                  52             8.00788             7.78564        -0.000107865
                  53             8.16187             7.93964        -0.000102431
                  54             8.31587             8.09364        -9.72562e-05
                  55             8.46987             8.24764         -9.2348e-05
                  56             8.62387             8.40163        -8.77103e-05
                  57             8.77786             8.55563        -8.33415e-05
                  58             8.93186             8.70963        -7.92364e-05
                  59             9.08586             8.86363        -7.53865e-05
                  60             9.23986             9.01762        -7.17813e-05
                  61             9.39385             9.17162        -6.84097e-05
                  62             9.54785             9.32562        -6.52592e-05
                  63             9.70185             9.47962        -6.23177e-05
                  64             9.85585             9.63361        -5.95731e-05
                  65             10.0098             9.78761         -5.7014e-05
                  66             10.1638             9.94161        -5.46276e-05
                  67             10.3178             10.0956        -5.24027e-05
                  68             10.4718             10.2496        -5.03276e-05
                  69             10.6258             10.4036        -4.83953e-05
                  70             10.7798             10.5576        -4.65973e-05
                  71             10.9338             10.7116        -4.49258e-05
                  72             11.0878             10.8656        -4.33717e-05
                  73             11.2418             11.0196        -4.19279e-05
                  74             11.3958             11.1736        -4.05882e-05
                  75             11.5498             11.3276         -3.9347e-05
                  76             11.7038             11.4816        -3.81991e-05
                  77             11.8578             11.6356        -3.71421e-05
                  78             12.0118             11.7896        -3.61682e-05
                  79             12.1658             11.9436         -3.5289e-05
                  80             12.3198             12.0976        -3.44623e-05
                  81             12.4738             12.2516        -3.36748e-05
                  82             12.6278             12.4056        -3.28111e-05
                  83             12.7818             12.5596        -3.21162e-05
                  84             12.9358             12.7136        -3.16034e-05
                  85             13.0898             12.8676        -3.13844e-05
                  86             13.2438             13.0216        -3.11429e-05
                  87             13.3978             13.1756        -3.09515e-05
                  88             13.5518             13.3296        -3.08211e-05
                  89             13.7058             13.4836        -3.07532e-05
                  90             13.8598             13.6376        -3.07767e-05
                  91             14.0138             13.7915        -3.09274e-05
                  92             14.1678             13.9455        -3.12775e-05
                  93             14.3218             14.0995         -3.1923e-05
                  94             14.4758             14.2535        -3.31044e-05
                  95             14.6298             14.4075        -3.52818e-05
                  96             14.7838             14.5615        -3.94402e-05
                  97             14.9378             14.7155        -4.74119e-05
                  98             15.0918             14.8695        -6.44174e-05
                  99             15.2458             15.0235        -0.000108646
