            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.24382
                   0                   0                   0             2.24382
                   1           0.0317333           0.0317279             2.24332
                   2           0.0634665           0.0634239             2.24181
                   3           0.0951998            0.095056              2.2393
                   4            0.126933            0.126592             2.23578
                   5            0.158666            0.158001             2.23126
                   6              0.1904            0.189251             2.22575
                   7            0.222133            0.220311             2.21925
                   8            0.253866            0.251148             2.21177
                   9            0.285599            0.281733             2.20332
                  10            0.317333            0.312033              2.1939
                  11            0.349066             0.34202             2.18352
                  12            0.380799            0.371662             2.17219
                  13            0.412532            0.400931             2.15993
                  14            0.444266            0.429795             2.14675
                  15            0.475999            0.458227             2.13266
                  16            0.507732            0.486197             2.11767
                  17            0.539465            0.513677             2.10181
                  18            0.571199            0.540641             2.08508
                  19            0.602932             0.56706              2.0675
                  20            0.634665            0.592908             2.04909
                  21            0.666398            0.618159             2.02988
                  22            0.698132            0.642788             2.00987
                  23            0.729865            0.666769             1.98909
                  24            0.761598            0.690079             1.96756
                  25            0.793331            0.712694              1.9453
                  26            0.825065            0.734592             1.92233
                  27            0.856798             0.75575             1.89868
                  28            0.888531            0.776146             1.87438
                  29            0.920265            0.795762             1.84943
                  30            0.951998            0.814576             1.82388
                  31            0.983731             0.83257             1.79774
                  32             1.01546            0.849725             1.77105
                  33              1.0472            0.866025             1.74382
                  34             1.07893            0.881453              1.7161
                  35             1.11066            0.895994             1.68789
                  36              1.1424            0.909632             1.65924
                  37             1.17413            0.922354             1.63017
                  38             1.20586            0.934148             1.60071
                  39              1.2376            0.945001             1.57089
                  40             1.26933            0.954902             1.54074
                  41             1.30106            0.963842              1.5103
                  42              1.3328            0.971812             1.47958
                  43             1.36453            0.978802             1.44863
                  44             1.39626            0.984808             1.41747
                  45               1.428            0.989821             1.38614
                  46             1.45973            0.993838             1.35466
                  47             1.49146            0.996855             1.32307
                  48              1.5232            0.998867             1.29141
                  49             1.55493            0.999874             1.25969
                  50             1.58666            0.999874             1.22796
                  51              1.6184            0.998867             1.19624
                  52             1.65013            0.996855             1.16457
                  53             1.68186            0.993838             1.13299
                  54              1.7136            0.989821             1.10151
                  55             1.74533            0.984808             1.07018
                  56             1.77706            0.978802             1.03902
                  57              1.8088            0.971812             1.00807
                  58             1.84053            0.963842             0.97735
                  59             1.87226            0.954902            0.946904
                  60               1.904            0.945001            0.916756
                  61             1.93573            0.934148            0.886938
                  62             1.96746            0.922354            0.857479
                  63              1.9992            0.909632            0.828409
                  64             2.03093            0.895994            0.799758
                  65             2.06266            0.881453            0.771553
                  66              2.0944            0.866025            0.743824
                  67             2.12613            0.849725            0.716599
                  68             2.15786             0.83257            0.689904
                  69             2.18959            0.814576            0.663767
                  70             2.22133            0.795762            0.638214
                  71             2.25306            0.776146            0.613271
                  72             2.28479             0.75575            0.588963
                  73             2.31653            0.734592            0.565315
                  74             2.34826            0.712694            0.542349
                  75             2.37999            0.690079             0.52009
                  76             2.41173            0.666769             0.49856
                  77             2.44346            0.642788             0.47778
                  78             2.47519            0.618159            0.457771
                  79             2.50693            0.592908            0.438554
                  80             2.53866             0.56706            0.420148
                  81             2.57039            0.540641            0.402571
                  82             2.60213            0.513677            0.385841
                  83             2.63386            0.486197            0.369975
                  84             2.66559            0.458227            0.354989
                  85             2.69733            0.429795            0.340898
                  86             2.72906            0.400931            0.327716
                  87             2.76079            0.371662            0.315456
                  88             2.79253             0.34202            0.304132
                  89             2.82426            0.312033            0.293753
                  90             2.85599            0.281733            0.284331
                  91             2.88773            0.251148            0.275875
                  92             2.91946            0.220311            0.268394
                  93             2.95119            0.189251            0.261895
                  94             2.98293            0.158001            0.256385
                  95             3.01466            0.126592            0.251869
                  96             3.04639            0.095056            0.248352
                  97             3.07813           0.0634239            0.245837
                  98             3.10986           0.0317279            0.244328
                  99             3.14159                   0            0.243824
