            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.792863
                   1            0.153148            0.148281           -0.754577
                   2            0.306296             0.29583           -0.713519
                   3            0.459444            0.443629           -0.673404
                   4            0.612593             0.58882            -0.62468
                   5            0.765741            0.730745           -0.567134
                   6            0.918889            0.869556           -0.502436
                   7             1.07204             1.00633           -0.433526
                   8             1.22519             1.14226            -0.36299
                   9             1.37833              1.2792           -0.294409
                  10             1.53148             1.41873           -0.231285
                  11             1.68463             1.56167           -0.176305
                  12             1.83778             1.70793           -0.130901
                  13             1.99093             1.85683          -0.0950613
                  14             2.14407             2.00755          -0.0679267
                  15             2.29722             2.15938          -0.0478669
                  16             2.45037             2.31184          -0.0333048
                  17             2.60352             2.46463          -0.0228521
                  18             2.75667              2.6176          -0.0155368
                  19             2.90981             2.77067          -0.0104806
                  20             3.06296             2.92377         -0.00697544
                  21             3.21611              3.0769         -0.00452106
                  22             3.36926             3.23004          -0.0028138
                  23             3.52241             3.38318         -0.00164764
                  24             3.67556             3.53633        -0.000868206
                  25              3.8287             3.68948        -0.000363986
                  26             3.98185             3.84263        -5.44745e-05
                  27               4.135             3.99577         0.000120531
                  28             4.28815             4.14892         0.000205375
                  29              4.4413             4.30207         0.000232981
                  30             4.59444             4.45522         0.000226307
                  31             4.74759             4.60837         0.000201089
                  32             4.90074             4.76151         0.000166405
                  33             5.05389             4.91466         0.000128038
                  34             5.20704             5.06781         8.98026e-05
                  35             5.36019             5.22096         5.44064e-05
                  36             5.51333             5.37411         2.29328e-05
                  37             5.66648             5.52726        -4.48871e-06
                  38             5.81963              5.6804        -2.80306e-05
                  39             5.97278             5.83355        -4.78192e-05
                  40             6.12593              5.9867        -6.40518e-05
                  41             6.27907             6.13985        -7.70408e-05
                  42             6.43222               6.293        -8.71579e-05
                  43             6.58537             6.44614        -9.47729e-05
                  44             6.73852             6.59929        -0.000100238
                  45             6.89167             6.75244        -0.000103881
                  46             7.04482             6.90559        -0.000106006
                  47             7.19796             7.05874        -0.000106881
                  48             7.35111             7.21189        -0.000106742
                  49             7.50426             7.36503        -0.000105788
                  50             7.65741             7.51818        -0.000104188
                  51             7.81056             7.67133        -0.000102093
                  52              7.9637             7.82448        -9.96252e-05
                  53             8.11685             7.97763        -9.68883e-05
                  54                8.27             8.13077        -9.39657e-05
                  55             8.42315             8.28392        -9.09258e-05
                  56              8.5763             8.43707        -8.78253e-05
                  57             8.72944             8.59022        -8.47099e-05
                  58             8.88259             8.74337        -8.16157e-05
                  59             9.03574             8.89651        -7.85713e-05
                  60             9.18889             9.04966        -7.55983e-05
                  61             9.34204             9.20281        -7.27134e-05
                  62             9.49519             9.35596        -6.99286e-05
                  63             9.64833             9.50911        -6.72526e-05
                  64             9.80148             9.66226        -6.46911e-05
                  65             9.95463              9.8154        -6.22477e-05
                  66             10.1078             9.96855        -5.99225e-05
                  67             10.2609             10.1217        -5.77152e-05
                  68             10.4141             10.2748         -5.5624e-05
                  69             10.5672              10.428        -5.36488e-05
                  70             10.7204             10.5811        -5.17873e-05
                  71             10.8735             10.7343        -5.00363e-05
                  72             11.0267             10.8874        -4.83911e-05
                  73             11.1798             11.0406        -4.68478e-05
                  74              11.333             11.1937        -4.54026e-05
                  75             11.4861             11.3469        -4.40515e-05
                  76             11.6393                11.5        -4.27907e-05
                  77             11.7924             11.6532        -4.16173e-05
                  78             11.9456             11.8063        -4.05252e-05
                  79             12.0987             11.9595        -3.95223e-05
                  80             12.2519             12.1126        -3.85636e-05
                  81              12.405             12.2658        -3.76331e-05
                  82             12.5581             12.4189        -3.66337e-05
                  83             12.7113             12.5721        -3.58288e-05
                  84             12.8644             12.7252        -3.52077e-05
                  85             13.0176             12.8784        -3.48483e-05
                  86             13.1707             13.0315        -3.44736e-05
                  87             13.3239             13.1847        -3.41396e-05
                  88              13.477             13.3378        -3.38638e-05
                  89             13.6302              13.491        -3.36584e-05
                  90             13.7833             13.6441        -3.35681e-05
                  91             13.9365             13.7973        -3.36546e-05
                  92             14.0896             13.9504        -3.40309e-05
                  93             14.2428             14.1036        -3.48654e-05
                  94             14.3959             14.2567        -3.65054e-05
                  95             14.5491             14.4098        -3.95849e-05
                  96             14.7022              14.563        -4.53596e-05
                  97             14.8554             14.7161        -5.61127e-05
                  98             15.0085             14.8693        -7.78435e-05
                  99             15.1617             15.0224        -0.000130043
