            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.83683
                   1            0.153356            0.147868           -0.796187
                   2            0.306713            0.294885           -0.752526
                   3            0.460069            0.442236           -0.710039
                   4            0.613426            0.586635           -0.658391
                   5            0.766782            0.727256           -0.597204
                   6            0.920138            0.864161           -0.528102
                   7             1.07349            0.998512           -0.454155
                   8             1.22685             1.13169           -0.378124
                   9             1.38021             1.26596           -0.304018
                  10             1.53356             1.40333           -0.235854
                  11             1.68692             1.54487           -0.176826
                  12             1.84028             1.69047           -0.128657
                  13             1.99363              1.8392          -0.0912986
                  14             2.14699             1.99004          -0.0636191
                  15             2.30035             2.14209           -0.043636
                  16              2.4537             2.29479          -0.0294858
                  17             2.60706             2.44783          -0.0195817
                  18             2.76041             2.60104          -0.0128369
                  19             2.91377             2.75433          -0.0083102
                  20             3.06713             2.90765         -0.00526459
                  21             3.22048               3.061         -0.00318994
                  22             3.37384             3.21435         -0.00178719
                  23              3.5272              3.3677        -0.000862291
                  24             3.68055             3.52105        -0.000273473
                  25             3.83391             3.67441         7.99501e-05
                  26             3.98727             3.82777         0.000269918
                  27             4.14062             3.98112         0.000350489
                  28             4.29398             4.13448         0.000361664
                  29             4.44734             4.28784         0.000333048
                  30             4.60069             4.44119         0.000284595
                  31             4.75405             4.59455         0.000229257
                  32              4.9074              4.7479         0.000173489
                  33             5.06076             4.90126         0.000120816
                  34             5.21412             5.05462         7.32826e-05
                  35             5.36747             5.20797         3.22976e-05
                  36             5.52083             5.36133        -2.06099e-06
                  37             5.67419             5.51469        -3.04787e-05
                  38             5.82754             5.66804        -5.37523e-05
                  39              5.9809              5.8214        -7.24454e-05
                  40             6.13426             5.97476        -8.70557e-05
                  41             6.28761             6.12811        -9.81128e-05
                  42             6.44097             6.28147        -0.000106148
                  43             6.59432             6.43482        -0.000111644
                  44             6.74768             6.58818        -0.000115033
                  45             6.90104             6.74154        -0.000116697
                  46             7.05439             6.89489        -0.000116974
                  47             7.20775             7.04825        -0.000116154
                  48             7.36111             7.20161        -0.000114481
                  49             7.51446             7.35496        -0.000112152
                  50             7.66782             7.50832        -0.000109334
                  51             7.82118             7.66168        -0.000106167
                  52             7.97453             7.81503        -0.000102765
                  53             8.12789             7.96839        -9.92197e-05
                  54             8.28124             8.12174        -9.56025e-05
                  55              8.4346              8.2751        -9.19701e-05
                  56             8.58796             8.42846        -8.83677e-05
                  57             8.74131             8.58181        -8.48304e-05
                  58             8.89467             8.73517        -8.13847e-05
                  59             9.04803             8.88853        -7.80499e-05
                  60             9.20138             9.04188        -7.48396e-05
                  61             9.35474             9.19524        -7.17631e-05
                  62              9.5081              9.3486        -6.88257e-05
                  63             9.66145             9.50195        -6.60305e-05
                  64             9.81481             9.65531        -6.33778e-05
                  65             9.96817             9.80867         -6.0867e-05
                  66             10.1215             9.96202        -5.84943e-05
                  67             10.2749             10.1154        -5.62559e-05
                  68             10.4282             10.2687        -5.41469e-05
                  69             10.5816             10.4221        -5.21651e-05
                  70             10.7349             10.5754         -5.0306e-05
                  71             10.8883             10.7288        -4.85649e-05
                  72             11.0417             10.8822        -4.69355e-05
                  73              11.195             11.0355        -4.54127e-05
                  74             11.3484             11.1889        -4.39919e-05
                  75             11.5017             11.3422        -4.26683e-05
                  76             11.6551             11.4956        -4.14376e-05
                  77             11.8084             11.6489        -4.02968e-05
                  78             11.9618             11.8023        -3.92393e-05
                  79             12.1152             11.9557        -3.82738e-05
                  80             12.2685              12.109        -3.73555e-05
                  81             12.4219             12.2624        -3.64688e-05
                  82             12.5752             12.4157        -3.55109e-05
                  83             12.7286             12.5691        -3.47428e-05
                  84             12.8819             12.7224        -3.41593e-05
                  85             13.0353             12.8758         -3.3848e-05
                  86             13.1886             13.0291        -3.35166e-05
                  87              13.342             13.1825        -3.32286e-05
                  88             13.4954             13.3359        -3.29979e-05
                  89             13.6487             13.4892        -3.28328e-05
                  90             13.8021             13.6426        -3.27726e-05
                  91             13.9554             13.7959        -3.28707e-05
                  92             14.1088             13.9493        -3.32271e-05
                  93             14.2621             14.1026        -3.39884e-05
                  94             14.4155              14.256        -3.54712e-05
                  95             14.5689             14.4094        -3.82608e-05
                  96             14.7222             14.5627          -4.354e-05
                  97             14.8756             14.7161        -5.34742e-05
                  98             15.0289             14.8694        -7.38715e-05
                  99             15.1823             15.0228         -0.00012394
