            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.18694
                   0                   0                   0             2.18694
                   1           0.0317333           0.0317279             2.18644
                   2           0.0634665           0.0634239             2.18493
                   3           0.0951998            0.095056             2.18242
                   4            0.126933            0.126592              2.1789
                   5            0.158666            0.158001             2.17438
                   6              0.1904            0.189251             2.16887
                   7            0.222133            0.220311             2.16237
                   8            0.253866            0.251148             2.15489
                   9            0.285599            0.281733             2.14644
                  10            0.317333            0.312033             2.13702
                  11            0.349066             0.34202             2.12664
                  12            0.380799            0.371662             2.11531
                  13            0.412532            0.400931             2.10305
                  14            0.444266            0.429795             2.08987
                  15            0.475999            0.458227             2.07578
                  16            0.507732            0.486197             2.06079
                  17            0.539465            0.513677             2.04493
                  18            0.571199            0.540641              2.0282
                  19            0.602932             0.56706             2.01062
                  20            0.634665            0.592908             1.99221
                  21            0.666398            0.618159               1.973
                  22            0.698132            0.642788             1.95299
                  23            0.729865            0.666769             1.93221
                  24            0.761598            0.690079             1.91068
                  25            0.793331            0.712694             1.88842
                  26            0.825065            0.734592             1.86545
                  27            0.856798             0.75575             1.84181
                  28            0.888531            0.776146              1.8175
                  29            0.920265            0.795762             1.79255
                  30            0.951998            0.814576               1.767
                  31            0.983731             0.83257             1.74086
                  32             1.01546            0.849725             1.71417
                  33              1.0472            0.866025             1.68694
                  34             1.07893            0.881453             1.65922
                  35             1.11066            0.895994             1.63101
                  36              1.1424            0.909632             1.60236
                  37             1.17413            0.922354             1.57329
                  38             1.20586            0.934148             1.54383
                  39              1.2376            0.945001             1.51401
                  40             1.26933            0.954902             1.48386
                  41             1.30106            0.963842             1.45342
                  42              1.3328            0.971812              1.4227
                  43             1.36453            0.978802             1.39175
                  44             1.39626            0.984808             1.36059
                  45               1.428            0.989821             1.32926
                  46             1.45973            0.993838             1.29778
                  47             1.49146            0.996855             1.26619
                  48              1.5232            0.998867             1.23453
                  49             1.55493            0.999874             1.20281
                  50             1.58666            0.999874             1.17108
                  51              1.6184            0.998867             1.13936
                  52             1.65013            0.996855             1.10769
                  53             1.68186            0.993838             1.07611
                  54              1.7136            0.989821             1.04463
                  55             1.74533            0.984808              1.0133
                  56             1.77706            0.978802            0.982138
                  57              1.8088            0.971812            0.951186
                  58             1.84053            0.963842            0.920471
                  59             1.87226            0.954902            0.890024
                  60               1.904            0.945001            0.859877
                  61             1.93573            0.934148            0.830058
                  62             1.96746            0.922354            0.800599
                  63              1.9992            0.909632             0.77153
                  64             2.03093            0.895994            0.742878
                  65             2.06266            0.881453            0.714674
                  66              2.0944            0.866025            0.686945
                  67             2.12613            0.849725            0.659719
                  68             2.15786             0.83257            0.633025
                  69             2.18959            0.814576            0.606888
                  70             2.22133            0.795762            0.581335
                  71             2.25306            0.776146            0.556392
                  72             2.28479             0.75575            0.532084
                  73             2.31653            0.734592            0.508435
                  74             2.34826            0.712694             0.48547
                  75             2.37999            0.690079            0.463211
                  76             2.41173            0.666769             0.44168
                  77             2.44346            0.642788              0.4209
                  78             2.47519            0.618159            0.400891
                  79             2.50693            0.592908            0.381674
                  80             2.53866             0.56706            0.363268
                  81             2.57039            0.540641            0.345691
                  82             2.60213            0.513677            0.328961
                  83             2.63386            0.486197            0.313095
                  84             2.66559            0.458227            0.298109
                  85             2.69733            0.429795            0.284018
                  86             2.72906            0.400931            0.270836
                  87             2.76079            0.371662            0.258577
                  88             2.79253             0.34202            0.247252
                  89             2.82426            0.312033            0.236873
                  90             2.85599            0.281733            0.227452
                  91             2.88773            0.251148            0.218996
                  92             2.91946            0.220311            0.211515
                  93             2.95119            0.189251            0.205016
                  94             2.98293            0.158001            0.199506
                  95             3.01466            0.126592             0.19499
                  96             3.04639            0.095056            0.191473
                  97             3.07813           0.0634239            0.188958
                  98             3.10986           0.0317279            0.187448
                  99             3.14159                   0            0.186945
