            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.76206
                   0                   0                   0             1.76206
                   1           0.0317333           0.0317279             1.76156
                   2           0.0634665           0.0634239             1.76005
                   3           0.0951998            0.095056             1.75753
                   4            0.126933            0.126592             1.75402
                   5            0.158666            0.158001              1.7495
                   6              0.1904            0.189251             1.74399
                   7            0.222133            0.220311             1.73749
                   8            0.253866            0.251148             1.73001
                   9            0.285599            0.281733             1.72155
                  10            0.317333            0.312033             1.71213
                  11            0.349066             0.34202             1.70175
                  12            0.380799            0.371662             1.69043
                  13            0.412532            0.400931             1.67817
                  14            0.444266            0.429795             1.66499
                  15            0.475999            0.458227              1.6509
                  16            0.507732            0.486197             1.63591
                  17            0.539465            0.513677             1.62005
                  18            0.571199            0.540641             1.60332
                  19            0.602932             0.56706             1.58574
                  20            0.634665            0.592908             1.56733
                  21            0.666398            0.618159             1.54811
                  22            0.698132            0.642788             1.52811
                  23            0.729865            0.666769             1.50733
                  24            0.761598            0.690079              1.4858
                  25            0.793331            0.712694             1.46354
                  26            0.825065            0.734592             1.44057
                  27            0.856798             0.75575             1.41692
                  28            0.888531            0.776146             1.39261
                  29            0.920265            0.795762             1.36767
                  30            0.951998            0.814576             1.34212
                  31            0.983731             0.83257             1.31598
                  32             1.01546            0.849725             1.28929
                  33              1.0472            0.866025             1.26206
                  34             1.07893            0.881453             1.23433
                  35             1.11066            0.895994             1.20613
                  36              1.1424            0.909632             1.17748
                  37             1.17413            0.922354             1.14841
                  38             1.20586            0.934148             1.11895
                  39              1.2376            0.945001             1.08913
                  40             1.26933            0.954902             1.05898
                  41             1.30106            0.963842             1.02854
                  42              1.3328            0.971812            0.997821
                  43             1.36453            0.978802            0.966868
                  44             1.39626            0.984808             0.93571
                  45               1.428            0.989821            0.904377
                  46             1.45973            0.993838              0.8729
                  47             1.49146            0.996855            0.841312
                  48              1.5232            0.998867            0.809644
                  49             1.55493            0.999874            0.777928
                  50             1.58666            0.999874            0.746196
                  51              1.6184            0.998867             0.71448
                  52             1.65013            0.996855            0.682812
                  53             1.68186            0.993838            0.651224
                  54              1.7136            0.989821            0.619747
                  55             1.74533            0.984808            0.588414
                  56             1.77706            0.978802            0.557255
                  57              1.8088            0.971812            0.526303
                  58             1.84053            0.963842            0.495588
                  59             1.87226            0.954902            0.465141
                  60               1.904            0.945001            0.434994
                  61             1.93573            0.934148            0.405176
                  62             1.96746            0.922354            0.375717
                  63              1.9992            0.909632            0.346647
                  64             2.03093            0.895994            0.317995
                  65             2.06266            0.881453            0.289791
                  66              2.0944            0.866025            0.262062
                  67             2.12613            0.849725            0.234836
                  68             2.15786             0.83257            0.208142
                  69             2.18959            0.814576            0.182005
                  70             2.22133            0.795762            0.156452
                  71             2.25306            0.776146            0.131509
                  72             2.28479             0.75575            0.107201
                  73             2.31653            0.734592           0.0835524
                  74             2.34826            0.712694           0.0605869
                  75             2.37999            0.690079           0.0383278
                  76             2.41173            0.666769           0.0167974
                  77             2.44346            0.642788         -0.00398263
                  78             2.47519            0.618159          -0.0239913
                  79             2.50693            0.592908          -0.0432084
                  80             2.53866             0.56706          -0.0616148
                  81             2.57039            0.540641          -0.0791917
                  82             2.60213            0.513677          -0.0959216
                  83             2.63386            0.486197           -0.111788
                  84             2.66559            0.458227           -0.126774
                  85             2.69733            0.429795           -0.140865
                  86             2.72906            0.400931           -0.154047
                  87             2.76079            0.371662           -0.166306
                  88             2.79253             0.34202           -0.177631
                  89             2.82426            0.312033           -0.188009
                  90             2.85599            0.281733           -0.197431
                  91             2.88773            0.251148           -0.205887
                  92             2.91946            0.220311           -0.213368
                  93             2.95119            0.189251           -0.219867
                  94             2.98293            0.158001           -0.225377
                  95             3.01466            0.126592           -0.229893
                  96             3.04639            0.095056            -0.23341
                  97             3.07813           0.0634239           -0.235925
                  98             3.10986           0.0317279           -0.237435
                  99             3.14159                   0           -0.237938
