            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.79407
                   0                   0                   0             1.79407
                   1           0.0317333           0.0317279             1.79357
                   2           0.0634665           0.0634239             1.79206
                   3           0.0951998            0.095056             1.78955
                   4            0.126933            0.126592             1.78603
                   5            0.158666            0.158001             1.78151
                   6              0.1904            0.189251               1.776
                   7            0.222133            0.220311              1.7695
                   8            0.253866            0.251148             1.76202
                   9            0.285599            0.281733             1.75357
                  10            0.317333            0.312033             1.74415
                  11            0.349066             0.34202             1.73377
                  12            0.380799            0.371662             1.72244
                  13            0.412532            0.400931             1.71018
                  14            0.444266            0.429795               1.697
                  15            0.475999            0.458227             1.68291
                  16            0.507732            0.486197             1.66792
                  17            0.539465            0.513677             1.65206
                  18            0.571199            0.540641             1.63533
                  19            0.602932             0.56706             1.61775
                  20            0.634665            0.592908             1.59935
                  21            0.666398            0.618159             1.58013
                  22            0.698132            0.642788             1.56012
                  23            0.729865            0.666769             1.53934
                  24            0.761598            0.690079             1.51781
                  25            0.793331            0.712694             1.49555
                  26            0.825065            0.734592             1.47258
                  27            0.856798             0.75575             1.44894
                  28            0.888531            0.776146             1.42463
                  29            0.920265            0.795762             1.39968
                  30            0.951998            0.814576             1.37413
                  31            0.983731             0.83257             1.34799
                  32             1.01546            0.849725              1.3213
                  33              1.0472            0.866025             1.29407
                  34             1.07893            0.881453             1.26635
                  35             1.11066            0.895994             1.23814
                  36              1.1424            0.909632             1.20949
                  37             1.17413            0.922354             1.18042
                  38             1.20586            0.934148             1.15096
                  39              1.2376            0.945001             1.12114
                  40             1.26933            0.954902               1.091
                  41             1.30106            0.963842             1.06055
                  42              1.3328            0.971812             1.02983
                  43             1.36453            0.978802            0.998881
                  44             1.39626            0.984808            0.967723
                  45               1.428            0.989821             0.93639
                  46             1.45973            0.993838            0.904913
                  47             1.49146            0.996855            0.873325
                  48              1.5232            0.998867            0.841657
                  49             1.55493            0.999874            0.809941
                  50             1.58666            0.999874            0.778209
                  51              1.6184            0.998867            0.746493
                  52             1.65013            0.996855            0.714825
                  53             1.68186            0.993838            0.683237
                  54              1.7136            0.989821             0.65176
                  55             1.74533            0.984808            0.620427
                  56             1.77706            0.978802            0.589268
                  57              1.8088            0.971812            0.558316
                  58             1.84053            0.963842            0.527601
                  59             1.87226            0.954902            0.497154
                  60               1.904            0.945001            0.467007
                  61             1.93573            0.934148            0.437189
                  62             1.96746            0.922354             0.40773
                  63              1.9992            0.909632             0.37866
                  64             2.03093            0.895994            0.350008
                  65             2.06266            0.881453            0.321804
                  66              2.0944            0.866025            0.294075
                  67             2.12613            0.849725            0.266849
                  68             2.15786             0.83257            0.240155
                  69             2.18959            0.814576            0.214018
                  70             2.22133            0.795762            0.188465
                  71             2.25306            0.776146            0.163522
                  72             2.28479             0.75575            0.139214
                  73             2.31653            0.734592            0.115565
                  74             2.34826            0.712694           0.0925999
                  75             2.37999            0.690079           0.0703407
                  76             2.41173            0.666769           0.0488103
                  77             2.44346            0.642788           0.0280303
                  78             2.47519            0.618159          0.00802169
                  79             2.50693            0.592908          -0.0111955
                  80             2.53866             0.56706          -0.0296018
                  81             2.57039            0.540641          -0.0471787
                  82             2.60213            0.513677          -0.0639086
                  83             2.63386            0.486197          -0.0797746
                  84             2.66559            0.458227          -0.0947607
                  85             2.69733            0.429795           -0.108852
                  86             2.72906            0.400931           -0.122034
                  87             2.76079            0.371662           -0.134293
                  88             2.79253             0.34202           -0.145618
                  89             2.82426            0.312033           -0.155996
                  90             2.85599            0.281733           -0.165418
                  91             2.88773            0.251148           -0.173874
                  92             2.91946            0.220311           -0.181355
                  93             2.95119            0.189251           -0.187854
                  94             2.98293            0.158001           -0.193364
                  95             3.01466            0.126592            -0.19788
                  96             3.04639            0.095056           -0.201397
                  97             3.07813           0.0634239           -0.203912
                  98             3.10986           0.0317279           -0.205422
                  99             3.14159                   0           -0.205925
