            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.28264
                   0                   0                   0             2.28264
                   1           0.0317333           0.0317279             2.28214
                   2           0.0634665           0.0634239             2.28063
                   3           0.0951998            0.095056             2.27811
                   4            0.126933            0.126592              2.2746
                   5            0.158666            0.158001             2.27008
                   6              0.1904            0.189251             2.26457
                   7            0.222133            0.220311             2.25807
                   8            0.253866            0.251148             2.25059
                   9            0.285599            0.281733             2.24213
                  10            0.317333            0.312033             2.23271
                  11            0.349066             0.34202             2.22233
                  12            0.380799            0.371662             2.21101
                  13            0.412532            0.400931             2.19875
                  14            0.444266            0.429795             2.18557
                  15            0.475999            0.458227             2.17148
                  16            0.507732            0.486197             2.15649
                  17            0.539465            0.513677             2.14062
                  18            0.571199            0.540641             2.12389
                  19            0.602932             0.56706             2.10632
                  20            0.634665            0.592908             2.08791
                  21            0.666398            0.618159             2.06869
                  22            0.698132            0.642788             2.04869
                  23            0.729865            0.666769             2.02791
                  24            0.761598            0.690079             2.00638
                  25            0.793331            0.712694             1.98412
                  26            0.825065            0.734592             1.96115
                  27            0.856798             0.75575              1.9375
                  28            0.888531            0.776146             1.91319
                  29            0.920265            0.795762             1.88825
                  30            0.951998            0.814576              1.8627
                  31            0.983731             0.83257             1.83656
                  32             1.01546            0.849725             1.80987
                  33              1.0472            0.866025             1.78264
                  34             1.07893            0.881453             1.75491
                  35             1.11066            0.895994             1.72671
                  36              1.1424            0.909632             1.69806
                  37             1.17413            0.922354             1.66899
                  38             1.20586            0.934148             1.63953
                  39              1.2376            0.945001             1.60971
                  40             1.26933            0.954902             1.57956
                  41             1.30106            0.963842             1.54912
                  42              1.3328            0.971812              1.5184
                  43             1.36453            0.978802             1.48745
                  44             1.39626            0.984808             1.45629
                  45               1.428            0.989821             1.42496
                  46             1.45973            0.993838             1.39348
                  47             1.49146            0.996855             1.36189
                  48              1.5232            0.998867             1.33022
                  49             1.55493            0.999874             1.29851
                  50             1.58666            0.999874             1.26678
                  51              1.6184            0.998867             1.23506
                  52             1.65013            0.996855             1.20339
                  53             1.68186            0.993838              1.1718
                  54              1.7136            0.989821             1.14033
                  55             1.74533            0.984808             1.10899
                  56             1.77706            0.978802             1.07783
                  57              1.8088            0.971812             1.04688
                  58             1.84053            0.963842             1.01617
                  59             1.87226            0.954902            0.985721
                  60               1.904            0.945001            0.955573
                  61             1.93573            0.934148            0.925755
                  62             1.96746            0.922354            0.896296
                  63              1.9992            0.909632            0.867226
                  64             2.03093            0.895994            0.838575
                  65             2.06266            0.881453             0.81037
                  66              2.0944            0.866025            0.782641
                  67             2.12613            0.849725            0.755416
                  68             2.15786             0.83257            0.728721
                  69             2.18959            0.814576            0.702584
                  70             2.22133            0.795762            0.677032
                  71             2.25306            0.776146            0.652089
                  72             2.28479             0.75575             0.62778
                  73             2.31653            0.734592            0.604132
                  74             2.34826            0.712694            0.581166
                  75             2.37999            0.690079            0.558907
                  76             2.41173            0.666769            0.537377
                  77             2.44346            0.642788            0.516597
                  78             2.47519            0.618159            0.496588
                  79             2.50693            0.592908            0.477371
                  80             2.53866             0.56706            0.458965
                  81             2.57039            0.540641            0.441388
                  82             2.60213            0.513677            0.424658
                  83             2.63386            0.486197            0.408792
                  84             2.66559            0.458227            0.393806
                  85             2.69733            0.429795            0.379715
                  86             2.72906            0.400931            0.366533
                  87             2.76079            0.371662            0.354273
                  88             2.79253             0.34202            0.342949
                  89             2.82426            0.312033             0.33257
                  90             2.85599            0.281733            0.323148
                  91             2.88773            0.251148            0.314693
                  92             2.91946            0.220311            0.307211
                  93             2.95119            0.189251            0.300713
                  94             2.98293            0.158001            0.295202
                  95             3.01466            0.126592            0.290686
                  96             3.04639            0.095056            0.287169
                  97             3.07813           0.0634239            0.284655
                  98             3.10986           0.0317279            0.283145
                  99             3.14159                   0            0.282641
