            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.121986
                   1            0.151571            0.151557           -0.119911
                   2            0.303142            0.303114           -0.117861
                   3            0.454714            0.454665           -0.115363
                   4            0.606285            0.606203            -0.11221
                   5            0.757856            0.757728           -0.108448
                   6            0.909427            0.909238           -0.104155
                   7               1.061             1.06074          -0.0994352
                   8             1.21257             1.21222          -0.0944002
                   9             1.36414              1.3637           -0.089159
                  10             1.51571             1.51518          -0.0838148
                  11             1.66728             1.66666          -0.0784608
                  12             1.81885             1.81814          -0.0731774
                  13             1.97043             1.96962          -0.0680306
                  14               2.122             2.12111          -0.0630722
                  15             2.27357             2.27261          -0.0583389
                  16             2.42514             2.42411          -0.0538576
                  17             2.57671             2.57563          -0.0496438
                  18             2.72828             2.72715          -0.0457051
                  19             2.87985             2.87867          -0.0420402
                  20             3.03142             3.03021          -0.0386436
                  21               3.183             3.18174          -0.0355056
                  22             3.33457             3.33329          -0.0326142
                  23             3.48614             3.48484          -0.0299557
                  24             3.63771             3.63639          -0.0275151
                  25             3.78928             3.78794          -0.0252774
                  26             3.94085              3.9395          -0.0232275
                  27             4.09242             4.09106          -0.0213508
                  28             4.24399             4.24262          -0.0196332
                  29             4.39557             4.39418          -0.0180616
                  30             4.54714             4.54575          -0.0166235
                  31             4.69871             4.69731          -0.0153074
                  32             4.85028             4.84888          -0.0141026
                  33             5.00185             5.00045          -0.0129994
                  34             5.15342             5.15202          -0.0119886
                  35             5.30499             5.30358          -0.0110622
                  36             5.45656             5.45515          -0.0102125
                  37             5.60814             5.60672         -0.00943291
                  38             5.75971             5.75829         -0.00871707
                  39             5.91128             5.90986         -0.00805939
                  40             6.06285             6.06143         -0.00745475
                  41             6.21442               6.213         -0.00689853
                  42             6.36599             6.36457          -0.0063865
                  43             6.51756             6.51614         -0.00591487
                  44             6.66913             6.66771         -0.00548015
                  45             6.82071             6.81928         -0.00507922
                  46             6.97228             6.97085         -0.00470922
                  47             7.12385             7.12243         -0.00436756
                  48             7.27542               7.274         -0.00405188
                  49             7.42699             7.42557         -0.00376005
                  50             7.57856             7.57714         -0.00349012
                  51             7.73013             7.72871         -0.00324032
                  52              7.8817             7.88028         -0.00300903
                  53             8.03328             8.03185         -0.00279479
                  54             8.18485             8.18342         -0.00259626
                  55             8.33642             8.33499         -0.00241221
                  56             8.48799             8.48657         -0.00224153
                  57             8.63956             8.63814          -0.0020832
                  58             8.79113             8.78971         -0.00193629
                  59              8.9427             8.94128         -0.00179994
                  60             9.09427             9.09285         -0.00167338
                  61             9.24585             9.24442         -0.00155589
                  62             9.39742             9.39599         -0.00144681
                  63             9.54899             9.54756         -0.00134556
                  64             9.70056             9.69913         -0.00125158
                  65             9.85213             9.85071         -0.00116437
                  66             10.0037             10.0023         -0.00108347
                  67             10.1553             10.1538         -0.00100847
                  68             10.3068             10.3054         -0.00093896
                  69             10.4584              10.457        -0.000874605
                  70               10.61             10.6086        -0.000815079
                  71             10.7616             10.7601        -0.000760088
                  72             10.9131             10.9117        -0.000709364
                  73             11.0647             11.0633        -0.000662663
                  74             11.2163             11.2148        -0.000619766
                  75             11.3678             11.3664        -0.000580472
                  76             11.5194              11.518        -0.000544606
                  77              11.671             11.6696        -0.000512007
                  78             11.8226             11.8211        -0.000482538
                  79             11.9741             11.9727        -0.000456078
                  80             12.1257             12.1243        -0.000432522
                  81             12.2773             12.2758        -0.000411786
                  82             12.4288             12.4274        -0.000393804
                  83             12.5804              12.579         -0.00037856
                  84              12.732             12.7306        -0.000366022
                  85             12.8836             12.8821        -0.000356191
                  86             13.0351             13.0337        -0.000349065
                  87             13.1867             13.1853        -0.000344704
                  88             13.3383             13.3368        -0.000343194
                  89             13.4898             13.4884        -0.000344664
                  90             13.6414               13.64        -0.000349295
                  91              13.793             13.7916        -0.000357332
                  92             13.9446             13.9431        -0.000369109
                  93             14.0961             14.0947        -0.000385079
                  94             14.2477             14.2463        -0.000405871
                  95             14.3993             14.3978        -0.000432388
                  96             14.5508             14.5494        -0.000465989
                  97             14.7024              14.701        -0.000508872
                  98              14.854             14.8526        -0.000565236
                  99             15.0056             15.0041        -0.000646088
