            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.69731
                   0                   0                   0             1.69731
                   1           0.0317333           0.0317279             1.69681
                   2           0.0634665           0.0634239              1.6953
                   3           0.0951998            0.095056             1.69278
                   4            0.126933            0.126592             1.68926
                   5            0.158666            0.158001             1.68475
                   6              0.1904            0.189251             1.67924
                   7            0.222133            0.220311             1.67274
                   8            0.253866            0.251148             1.66526
                   9            0.285599            0.281733              1.6568
                  10            0.317333            0.312033             1.64738
                  11            0.349066             0.34202               1.637
                  12            0.380799            0.371662             1.62568
                  13            0.412532            0.400931             1.61342
                  14            0.444266            0.429795             1.60024
                  15            0.475999            0.458227             1.58614
                  16            0.507732            0.486197             1.57116
                  17            0.539465            0.513677             1.55529
                  18            0.571199            0.540641             1.53856
                  19            0.602932             0.56706             1.52099
                  20            0.634665            0.592908             1.50258
                  21            0.666398            0.618159             1.48336
                  22            0.698132            0.642788             1.46335
                  23            0.729865            0.666769             1.44257
                  24            0.761598            0.690079             1.42104
                  25            0.793331            0.712694             1.39878
                  26            0.825065            0.734592             1.37582
                  27            0.856798             0.75575             1.35217
                  28            0.888531            0.776146             1.32786
                  29            0.920265            0.795762             1.30292
                  30            0.951998            0.814576             1.27737
                  31            0.983731             0.83257             1.25123
                  32             1.01546            0.849725             1.22453
                  33              1.0472            0.866025             1.19731
                  34             1.07893            0.881453             1.16958
                  35             1.11066            0.895994             1.14138
                  36              1.1424            0.909632             1.11272
                  37             1.17413            0.922354             1.08365
                  38             1.20586            0.934148             1.05419
                  39              1.2376            0.945001             1.02438
                  40             1.26933            0.954902            0.994229
                  41             1.30106            0.963842            0.963782
                  42              1.3328            0.971812            0.933067
                  43             1.36453            0.978802            0.902115
                  44             1.39626            0.984808            0.870957
                  45               1.428            0.989821            0.839623
                  46             1.45973            0.993838            0.808147
                  47             1.49146            0.996855            0.776558
                  48              1.5232            0.998867             0.74489
                  49             1.55493            0.999874            0.713174
                  50             1.58666            0.999874            0.681443
                  51              1.6184            0.998867            0.649727
                  52             1.65013            0.996855            0.618059
                  53             1.68186            0.993838             0.58647
                  54              1.7136            0.989821            0.554994
                  55             1.74533            0.984808             0.52366
                  56             1.77706            0.978802            0.492502
                  57              1.8088            0.971812             0.46155
                  58             1.84053            0.963842            0.430835
                  59             1.87226            0.954902            0.400388
                  60               1.904            0.945001            0.370241
                  61             1.93573            0.934148            0.340422
                  62             1.96746            0.922354            0.310963
                  63              1.9992            0.909632            0.281893
                  64             2.03093            0.895994            0.253242
                  65             2.06266            0.881453            0.225037
                  66              2.0944            0.866025            0.197309
                  67             2.12613            0.849725            0.170083
                  68             2.15786             0.83257            0.143388
                  69             2.18959            0.814576            0.117252
                  70             2.22133            0.795762           0.0916988
                  71             2.25306            0.776146           0.0667558
                  72             2.28479             0.75575           0.0424478
                  73             2.31653            0.734592           0.0187991
                  74             2.34826            0.712694         -0.00416638
                  75             2.37999            0.690079          -0.0264255
                  76             2.41173            0.666769          -0.0479559
                  77             2.44346            0.642788          -0.0687359
                  78             2.47519            0.618159          -0.0887446
                  79             2.50693            0.592908           -0.107962
                  80             2.53866             0.56706           -0.126368
                  81             2.57039            0.540641           -0.143945
                  82             2.60213            0.513677           -0.160675
                  83             2.63386            0.486197           -0.176541
                  84             2.66559            0.458227           -0.191527
                  85             2.69733            0.429795           -0.205618
                  86             2.72906            0.400931             -0.2188
                  87             2.76079            0.371662           -0.231059
                  88             2.79253             0.34202           -0.242384
                  89             2.82426            0.312033           -0.252763
                  90             2.85599            0.281733           -0.262184
                  91             2.88773            0.251148            -0.27064
                  92             2.91946            0.220311           -0.278121
                  93             2.95119            0.189251            -0.28462
                  94             2.98293            0.158001            -0.29013
                  95             3.01466            0.126592           -0.294646
                  96             3.04639            0.095056           -0.298163
                  97             3.07813           0.0634239           -0.300678
                  98             3.10986           0.0317279           -0.302188
                  99             3.14159                   0           -0.302691
