            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.60259
                   1             0.15243            0.149548           -0.573104
                   2             0.30486            0.299057           -0.543388
                   3            0.457289            0.448784           -0.514818
                   4            0.609719            0.597238            -0.48023
                   5            0.762149            0.744245           -0.439934
                   6            0.914579            0.889996           -0.395307
                   7             1.06701             1.03498           -0.348254
                   8             1.21944              1.1797           -0.300397
                   9             1.37187             1.32482           -0.253759
                  10              1.5243             1.47088           -0.210151
                  11             1.67673             1.61817           -0.170884
                  12             1.82916             1.76672           -0.136733
                  13             1.98159              1.9164           -0.107889
                  14             2.13402             2.06698          -0.0842409
                  15             2.28645             2.21822          -0.0651741
                  16             2.43888             2.36989          -0.0500325
                  17             2.59131             2.52186          -0.0381484
                  18             2.74374             2.67401          -0.0290049
                  19             2.89617             2.82628          -0.0220176
                  20              3.0486             2.97862          -0.0166708
                  21             3.20103             3.13099          -0.0125691
                  22             3.35346             3.28339         -0.00943734
                  23             3.50589              3.4358         -0.00705883
                  24             3.65832             3.58822         -0.00525812
                  25             3.81075             3.74064         -0.00389982
                  26             3.96317             3.89307         -0.00287985
                  27              4.1156              4.0455         -0.00211764
                  28             4.26803             4.19793          -0.0015513
                  29             4.42046             4.35036         -0.00113273
                  30             4.57289             4.50279        -0.000825172
                  31             4.72532             4.65522        -0.000600484
                  32             4.87775             4.80765        -0.000437972
                  33             5.03018             4.96008        -0.000321714
                  34             5.18261             5.11251        -0.000239522
                  35             5.33504             5.26493         -0.00018204
                  36             5.48747             5.41736        -0.000142597
                  37              5.6399             5.56979        -0.000116333
                  38             5.79233             5.72222        -9.95987e-05
                  39             5.94476             5.87465        -8.95719e-05
                  40             6.09719             6.02708        -8.41528e-05
                  41             6.24962             6.17951        -8.18169e-05
                  42             6.40205             6.33194         -8.1464e-05
                  43             6.55448             6.48437        -8.22985e-05
                  44             6.70691              6.6368        -8.37544e-05
                  45             6.85934             6.78923        -8.54386e-05
                  46             7.01177             6.94166        -8.70884e-05
                  47              7.1642             7.09409        -8.85339e-05
                  48             7.31663             7.24652        -8.96729e-05
                  49             7.46906             7.39895        -9.04503e-05
                  50             7.62149             7.55138        -9.08469e-05
                  51             7.77392             7.70381        -9.08675e-05
                  52             7.92635             7.85624        -9.05329e-05
                  53             8.07878             8.00867         -8.9872e-05
                  54             8.23121              8.1611        -8.89192e-05
                  55             8.38364             8.31353        -8.77115e-05
                  56             8.53607             8.46596        -8.62865e-05
                  57              8.6885             8.61839        -8.46806e-05
                  58             8.84093             8.77082        -8.29284e-05
                  59             8.99336             8.92325        -8.10617e-05
                  60             9.14579             9.07568        -7.91094e-05
                  61             9.29822             9.22811        -7.70975e-05
                  62             9.45065             9.38054        -7.50488e-05
                  63             9.60308             9.53297        -7.29836e-05
                  64             9.75551              9.6854        -7.09192e-05
                  65             9.90794             9.83783        -6.88704e-05
                  66             10.0604             9.99026        -6.68489e-05
                  67             10.2128             10.1427        -6.48646e-05
                  68             10.3652             10.2951        -6.29257e-05
                  69             10.5177             10.4475        -6.10406e-05
                  70             10.6701                10.6        -5.92142e-05
                  71             10.8225             10.7524        -5.74504e-05
                  72             10.9749             10.9048        -5.57509e-05
                  73             11.1274             11.0573        -5.41171e-05
                  74             11.2798             11.2097        -5.25496e-05
                  75             11.4322             11.3621        -5.10481e-05
                  76             11.5847             11.5146        -4.96118e-05
                  77             11.7371              11.667          -4.824e-05
                  78             11.8895             11.8194        -4.69295e-05
                  79              12.042             11.9718        -4.56862e-05
                  80             12.1944             12.1243        -4.44688e-05
                  81             12.3468             12.2767        -4.32635e-05
                  82             12.4992             12.4291        -4.20021e-05
                  83             12.6517             12.5816        -4.09407e-05
                  84             12.8041              12.734        -4.00538e-05
                  85             12.9565             12.8864        -3.93982e-05
                  86              13.109             13.0389        -3.87401e-05
                  87             13.2614             13.1913        -3.81426e-05
                  88             13.4138             13.3437        -3.76363e-05
                  89             13.5663             13.4961        -3.72601e-05
                  90             13.7187             13.6486        -3.70945e-05
                  91             13.8711              13.801        -3.72537e-05
                  92             14.0235             13.9534        -3.79245e-05
                  93              14.176             14.1059        -3.93867e-05
                  94             14.3284             14.2583        -4.21421e-05
                  95             14.4808             14.4107        -4.70461e-05
                  96             14.6333             14.5632         -5.5665e-05
                  97             14.7857             14.7156        -7.07586e-05
                  98             14.9381              14.868        -9.89863e-05
                  99             15.0906             15.0204        -0.000160531
