            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.80209
                   0                   0                   0             3.80209
                   1           0.0317333           0.0317279             3.80158
                   2           0.0634665           0.0634239             3.80007
                   3           0.0951998            0.095056             3.79756
                   4            0.126933            0.126592             3.79404
                   5            0.158666            0.158001             3.78953
                   6              0.1904            0.189251             3.78402
                   7            0.222133            0.220311             3.77752
                   8            0.253866            0.251148             3.77004
                   9            0.285599            0.281733             3.76158
                  10            0.317333            0.312033             3.75216
                  11            0.349066             0.34202             3.74178
                  12            0.380799            0.371662             3.73046
                  13            0.412532            0.400931              3.7182
                  14            0.444266            0.429795             3.70501
                  15            0.475999            0.458227             3.69092
                  16            0.507732            0.486197             3.67594
                  17            0.539465            0.513677             3.66007
                  18            0.571199            0.540641             3.64334
                  19            0.602932             0.56706             3.62576
                  20            0.634665            0.592908             3.60736
                  21            0.666398            0.618159             3.58814
                  22            0.698132            0.642788             3.56813
                  23            0.729865            0.666769             3.54735
                  24            0.761598            0.690079             3.52582
                  25            0.793331            0.712694             3.50356
                  26            0.825065            0.734592              3.4806
                  27            0.856798             0.75575             3.45695
                  28            0.888531            0.776146             3.43264
                  29            0.920265            0.795762              3.4077
                  30            0.951998            0.814576             3.38214
                  31            0.983731             0.83257             3.35601
                  32             1.01546            0.849725             3.32931
                  33              1.0472            0.866025             3.30209
                  34             1.07893            0.881453             3.27436
                  35             1.11066            0.895994             3.24615
                  36              1.1424            0.909632              3.2175
                  37             1.17413            0.922354             3.18843
                  38             1.20586            0.934148             3.15897
                  39              1.2376            0.945001             3.12916
                  40             1.26933            0.954902             3.09901
                  41             1.30106            0.963842             3.06856
                  42              1.3328            0.971812             3.03785
                  43             1.36453            0.978802             3.00689
                  44             1.39626            0.984808             2.97574
                  45               1.428            0.989821              2.9444
                  46             1.45973            0.993838             2.91293
                  47             1.49146            0.996855             2.88134
                  48              1.5232            0.998867             2.84967
                  49             1.55493            0.999874             2.81795
                  50             1.58666            0.999874             2.78622
                  51              1.6184            0.998867             2.75451
                  52             1.65013            0.996855             2.72284
                  53             1.68186            0.993838             2.69125
                  54              1.7136            0.989821             2.65977
                  55             1.74533            0.984808             2.62844
                  56             1.77706            0.978802             2.59728
                  57              1.8088            0.971812             2.56633
                  58             1.84053            0.963842             2.53561
                  59             1.87226            0.954902             2.50517
                  60               1.904            0.945001             2.47502
                  61             1.93573            0.934148              2.4452
                  62             1.96746            0.922354             2.41574
                  63              1.9992            0.909632             2.38667
                  64             2.03093            0.895994             2.35802
                  65             2.06266            0.881453             2.32982
                  66              2.0944            0.866025             2.30209
                  67             2.12613            0.849725             2.27486
                  68             2.15786             0.83257             2.24817
                  69             2.18959            0.814576             2.22203
                  70             2.22133            0.795762             2.19648
                  71             2.25306            0.776146             2.17154
                  72             2.28479             0.75575             2.14723
                  73             2.31653            0.734592             2.12358
                  74             2.34826            0.712694             2.10061
                  75             2.37999            0.690079             2.07835
                  76             2.41173            0.666769             2.05682
                  77             2.44346            0.642788             2.03604
                  78             2.47519            0.618159             2.01603
                  79             2.50693            0.592908             1.99682
                  80             2.53866             0.56706             1.97841
                  81             2.57039            0.540641             1.96083
                  82             2.60213            0.513677              1.9441
                  83             2.63386            0.486197             1.92824
                  84             2.66559            0.458227             1.91325
                  85             2.69733            0.429795             1.89916
                  86             2.72906            0.400931             1.88598
                  87             2.76079            0.371662             1.87372
                  88             2.79253             0.34202              1.8624
                  89             2.82426            0.312033             1.85202
                  90             2.85599            0.281733             1.84259
                  91             2.88773            0.251148             1.83414
                  92             2.91946            0.220311             1.82666
                  93             2.95119            0.189251             1.82016
                  94             2.98293            0.158001             1.81465
                  95             3.01466            0.126592             1.81013
                  96             3.04639            0.095056             1.80662
                  97             3.07813           0.0634239              1.8041
                  98             3.10986           0.0317279             1.80259
                  99             3.14159                   0             1.80209
