            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.271894
                   1            0.151736            0.151292           -0.260302
                   2            0.303472             0.30276           -0.251282
                   3            0.455208            0.454246           -0.242584
                   4            0.606943            0.605619             -0.2321
                   5            0.758679            0.756872           -0.220004
                   6            0.910415            0.908006           -0.206495
                   7             1.06215             1.05904           -0.191934
                   8             1.21389             1.21001           -0.176719
                   9             1.36562             1.36096           -0.161249
                  10             1.51736             1.51191            -0.14589
                  11             1.66909             1.66291           -0.130967
                  12             1.82083             1.81398           -0.116744
                  13             1.97257             1.96513           -0.103416
                  14              2.1243             2.11637          -0.0911212
                  15             2.27604             2.26769          -0.0798977
                  16             2.42777             2.41909          -0.0697732
                  17             2.57951             2.57055          -0.0607307
                  18             2.73125             2.72208          -0.0527378
                  19             2.88298             2.87365          -0.0457069
                  20             3.03472             3.02526          -0.0395495
                  21             3.18645              3.1769          -0.0341776
                  22             3.33819             3.32857          -0.0295094
                  23             3.48992             3.48025           -0.025464
                  24             3.64166             3.63194           -0.021965
                  25              3.7934             3.78365          -0.0189434
                  26             3.94513             3.93536          -0.0163368
                  27             4.09687             4.08708          -0.0140902
                  28              4.2486             4.23881          -0.0121547
                  29             4.40034             4.39053          -0.0104879
                  30             4.55208             4.54226         -0.00905245
                  31             4.70381             4.69399         -0.00781635
                  32             4.85555             4.84572         -0.00675179
                  33             5.00728             4.99746         -0.00583476
                  34             5.15902             5.14919         -0.00504458
                  35             5.31075             5.30092         -0.00436348
                  36             5.46249             5.45266         -0.00377622
                  37             5.61423             5.60439         -0.00326969
                  38             5.76596             5.75613         -0.00283266
                  39              5.9177             5.90787         -0.00245545
                  40             6.06943              6.0596         -0.00212978
                  41             6.22117             6.21134         -0.00184851
                  42             6.37291             6.36307         -0.00160553
                  43             6.52464             6.51481         -0.00139556
                  44             6.67638             6.66654         -0.00121408
                  45             6.82811             6.81828          -0.0010572
                  46             6.97985             6.97001        -0.000921552
                  47             7.13158             7.12175        -0.000804248
                  48             7.28332             7.27349        -0.000702796
                  49             7.43506             7.42522        -0.000615044
                  50             7.58679             7.57696        -0.000539138
                  51             7.73853             7.72869        -0.000473473
                  52             7.89026             7.88043        -0.000416666
                  53               8.042             8.03217         -0.00036752
                  54             8.19374              8.1839        -0.000324999
                  55             8.34547             8.33564        -0.000288207
                  56             8.49721             8.48737        -0.000256371
                  57             8.64894             8.63911        -0.000228817
                  58             8.80068             8.79084        -0.000204966
                  59             8.95241             8.94258        -0.000184313
                  60             9.10415             9.09432        -0.000166423
                  61             9.25589             9.24605        -0.000150917
                  62             9.40762             9.39779        -0.000137468
                  63             9.55936             9.54952        -0.000125791
                  64             9.71109             9.70126        -0.000115641
                  65             9.86283               9.853        -0.000106804
                  66             10.0146             10.0047        -9.90957e-05
                  67             10.1663             10.1565        -9.23565e-05
                  68              10.318             10.3082        -8.64482e-05
                  69             10.4698             10.4599        -8.12524e-05
                  70             10.6215             10.6117        -7.66664e-05
                  71             10.7732             10.7634        -7.26025e-05
                  72              10.925             10.9151        -6.89853e-05
                  73             11.0767             11.0669        -6.57514e-05
                  74             11.2285             11.2186        -6.28475e-05
                  75             11.3802             11.3704        -6.02297e-05
                  76             11.5319             11.5221        -5.78626e-05
                  77             11.6837             11.6738        -5.57194e-05
                  78             11.8354             11.8256        -5.37804e-05
                  79             11.9871             11.9773        -5.20364e-05
                  80             12.1389              12.129        -5.04641e-05
                  81             12.2906             12.2808        -4.90655e-05
                  82             12.4423             12.4325        -4.78373e-05
                  83             12.5941             12.5842        -4.69402e-05
                  84             12.7458              12.736         -4.6386e-05
                  85             12.8975             12.8877        -4.62375e-05
                  86             13.0493             13.0394         -4.6447e-05
                  87              13.201             13.1912        -4.71328e-05
                  88             13.3528             13.3429        -4.84209e-05
                  89             13.5045             13.4947        -5.04777e-05
                  90             13.6562             13.6464        -5.35328e-05
                  91              13.808             13.7981        -5.78889e-05
                  92             13.9597             13.9499        -6.39608e-05
                  93             14.1114             14.1016        -7.23163e-05
                  94             14.2632             14.2533        -8.37846e-05
                  95             14.4149             14.4051        -9.95963e-05
                  96             14.5666             14.5568        -0.000121692
                  97             14.7184             14.7085        -0.000153248
                  98             14.8701             14.8603        -0.000200732
                  99             15.0218              15.012        -0.000281527
