            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.24027
                   0                   0                   0             3.24027
                   1           0.0317333           0.0317279             3.23977
                   2           0.0634665           0.0634239             3.23826
                   3           0.0951998            0.095056             3.23574
                   4            0.126933            0.126592             3.23222
                   5            0.158666            0.158001             3.22771
                   6              0.1904            0.189251              3.2222
                   7            0.222133            0.220311              3.2157
                   8            0.253866            0.251148             3.20822
                   9            0.285599            0.281733             3.19976
                  10            0.317333            0.312033             3.19034
                  11            0.349066             0.34202             3.17996
                  12            0.380799            0.371662             3.16864
                  13            0.412532            0.400931             3.15638
                  14            0.444266            0.429795              3.1432
                  15            0.475999            0.458227              3.1291
                  16            0.507732            0.486197             3.11412
                  17            0.539465            0.513677             3.09825
                  18            0.571199            0.540641             3.08152
                  19            0.602932             0.56706             3.06395
                  20            0.634665            0.592908             3.04554
                  21            0.666398            0.618159             3.02632
                  22            0.698132            0.642788             3.00631
                  23            0.729865            0.666769             2.98553
                  24            0.761598            0.690079               2.964
                  25            0.793331            0.712694             2.94174
                  26            0.825065            0.734592             2.91878
                  27            0.856798             0.75575             2.89513
                  28            0.888531            0.776146             2.87082
                  29            0.920265            0.795762             2.84588
                  30            0.951998            0.814576             2.82033
                  31            0.983731             0.83257             2.79419
                  32             1.01546            0.849725             2.76749
                  33              1.0472            0.866025             2.74027
                  34             1.07893            0.881453             2.71254
                  35             1.11066            0.895994             2.68434
                  36              1.1424            0.909632             2.65568
                  37             1.17413            0.922354             2.62661
                  38             1.20586            0.934148             2.59716
                  39              1.2376            0.945001             2.56734
                  40             1.26933            0.954902             2.53719
                  41             1.30106            0.963842             2.50674
                  42              1.3328            0.971812             2.47603
                  43             1.36453            0.978802             2.44508
                  44             1.39626            0.984808             2.41392
                  45               1.428            0.989821             2.38258
                  46             1.45973            0.993838             2.35111
                  47             1.49146            0.996855             2.31952
                  48              1.5232            0.998867             2.28785
                  49             1.55493            0.999874             2.25614
                  50             1.58666            0.999874              2.2244
                  51              1.6184            0.998867             2.19269
                  52             1.65013            0.996855             2.16102
                  53             1.68186            0.993838             2.12943
                  54              1.7136            0.989821             2.09795
                  55             1.74533            0.984808             2.06662
                  56             1.77706            0.978802             2.03546
                  57              1.8088            0.971812             2.00451
                  58             1.84053            0.963842              1.9738
                  59             1.87226            0.954902             1.94335
                  60               1.904            0.945001              1.9132
                  61             1.93573            0.934148             1.88338
                  62             1.96746            0.922354             1.85392
                  63              1.9992            0.909632             1.82485
                  64             2.03093            0.895994              1.7962
                  65             2.06266            0.881453               1.768
                  66              2.0944            0.866025             1.74027
                  67             2.12613            0.849725             1.71304
                  68             2.15786             0.83257             1.68635
                  69             2.18959            0.814576             1.66021
                  70             2.22133            0.795762             1.63466
                  71             2.25306            0.776146             1.60972
                  72             2.28479             0.75575             1.58541
                  73             2.31653            0.734592             1.56176
                  74             2.34826            0.712694             1.53879
                  75             2.37999            0.690079             1.51654
                  76             2.41173            0.666769               1.495
                  77             2.44346            0.642788             1.47422
                  78             2.47519            0.618159             1.45422
                  79             2.50693            0.592908               1.435
                  80             2.53866             0.56706             1.41659
                  81             2.57039            0.540641             1.39902
                  82             2.60213            0.513677             1.38229
                  83             2.63386            0.486197             1.36642
                  84             2.66559            0.458227             1.35143
                  85             2.69733            0.429795             1.33734
                  86             2.72906            0.400931             1.32416
                  87             2.76079            0.371662              1.3119
                  88             2.79253             0.34202             1.30058
                  89             2.82426            0.312033              1.2902
                  90             2.85599            0.281733             1.28078
                  91             2.88773            0.251148             1.27232
                  92             2.91946            0.220311             1.26484
                  93             2.95119            0.189251             1.25834
                  94             2.98293            0.158001             1.25283
                  95             3.01466            0.126592             1.24831
                  96             3.04639            0.095056              1.2448
                  97             3.07813           0.0634239             1.24228
                  98             3.10986           0.0317279             1.24077
                  99             3.14159                   0             1.24027
