            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.12307
                   0                   0                   0             3.12307
                   1           0.0317333           0.0317279             3.12257
                   2           0.0634665           0.0634239             3.12106
                   3           0.0951998            0.095056             3.11854
                   4            0.126933            0.126592             3.11503
                   5            0.158666            0.158001             3.11051
                   6              0.1904            0.189251               3.105
                   7            0.222133            0.220311              3.0985
                   8            0.253866            0.251148             3.09102
                   9            0.285599            0.281733             3.08256
                  10            0.317333            0.312033             3.07314
                  11            0.349066             0.34202             3.06276
                  12            0.380799            0.371662             3.05144
                  13            0.412532            0.400931             3.03918
                  14            0.444266            0.429795               3.026
                  15            0.475999            0.458227             3.01191
                  16            0.507732            0.486197             2.99692
                  17            0.539465            0.513677             2.98105
                  18            0.571199            0.540641             2.96432
                  19            0.602932             0.56706             2.94675
                  20            0.634665            0.592908             2.92834
                  21            0.666398            0.618159             2.90912
                  22            0.698132            0.642788             2.88912
                  23            0.729865            0.666769             2.86834
                  24            0.761598            0.690079             2.84681
                  25            0.793331            0.712694             2.82455
                  26            0.825065            0.734592             2.80158
                  27            0.856798             0.75575             2.77793
                  28            0.888531            0.776146             2.75362
                  29            0.920265            0.795762             2.72868
                  30            0.951998            0.814576             2.70313
                  31            0.983731             0.83257             2.67699
                  32             1.01546            0.849725              2.6503
                  33              1.0472            0.866025             2.62307
                  34             1.07893            0.881453             2.59534
                  35             1.11066            0.895994             2.56714
                  36              1.1424            0.909632             2.53849
                  37             1.17413            0.922354             2.50942
                  38             1.20586            0.934148             2.47996
                  39              1.2376            0.945001             2.45014
                  40             1.26933            0.954902             2.41999
                  41             1.30106            0.963842             2.38955
                  42              1.3328            0.971812             2.35883
                  43             1.36453            0.978802             2.32788
                  44             1.39626            0.984808             2.29672
                  45               1.428            0.989821             2.26539
                  46             1.45973            0.993838             2.23391
                  47             1.49146            0.996855             2.20232
                  48              1.5232            0.998867             2.17065
                  49             1.55493            0.999874             2.13894
                  50             1.58666            0.999874             2.10721
                  51              1.6184            0.998867             2.07549
                  52             1.65013            0.996855             2.04382
                  53             1.68186            0.993838             2.01223
                  54              1.7136            0.989821             1.98076
                  55             1.74533            0.984808             1.94942
                  56             1.77706            0.978802             1.91826
                  57              1.8088            0.971812             1.88731
                  58             1.84053            0.963842              1.8566
                  59             1.87226            0.954902             1.82615
                  60               1.904            0.945001               1.796
                  61             1.93573            0.934148             1.76619
                  62             1.96746            0.922354             1.73673
                  63              1.9992            0.909632             1.70766
                  64             2.03093            0.895994               1.679
                  65             2.06266            0.881453              1.6508
                  66              2.0944            0.866025             1.62307
                  67             2.12613            0.849725             1.59585
                  68             2.15786             0.83257             1.56915
                  69             2.18959            0.814576             1.54301
                  70             2.22133            0.795762             1.51746
                  71             2.25306            0.776146             1.49252
                  72             2.28479             0.75575             1.46821
                  73             2.31653            0.734592             1.44456
                  74             2.34826            0.712694              1.4216
                  75             2.37999            0.690079             1.39934
                  76             2.41173            0.666769             1.37781
                  77             2.44346            0.642788             1.35703
                  78             2.47519            0.618159             1.33702
                  79             2.50693            0.592908              1.3178
                  80             2.53866             0.56706             1.29939
                  81             2.57039            0.540641             1.28182
                  82             2.60213            0.513677             1.26509
                  83             2.63386            0.486197             1.24922
                  84             2.66559            0.458227             1.23424
                  85             2.69733            0.429795             1.22014
                  86             2.72906            0.400931             1.20696
                  87             2.76079            0.371662              1.1947
                  88             2.79253             0.34202             1.18338
                  89             2.82426            0.312033               1.173
                  90             2.85599            0.281733             1.16358
                  91             2.88773            0.251148             1.15512
                  92             2.91946            0.220311             1.14764
                  93             2.95119            0.189251             1.14114
                  94             2.98293            0.158001             1.13563
                  95             3.01466            0.126592             1.13112
                  96             3.04639            0.095056              1.1276
                  97             3.07813           0.0634239             1.12508
                  98             3.10986           0.0317279             1.12357
                  99             3.14159                   0             1.12307
