            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.286191
                   1            0.151756            0.151229           -0.273568
                   2            0.303511            0.302664           -0.263705
                   3            0.455267            0.454127           -0.254287
                   4            0.607022            0.605458           -0.242938
                   5            0.758778            0.756649           -0.229859
                   6            0.910534            0.907702            -0.21527
                   7             1.06229             1.05864           -0.199572
                   8             1.21404             1.20951           -0.183198
                   9              1.3658             1.36036           -0.166589
                  10             1.51756             1.51122           -0.150149
                  11             1.66931             1.66214           -0.134227
                  12             1.82107             1.81314           -0.119112
                  13             1.97282             1.96424           -0.105007
                  14             2.12458             2.11544          -0.0920597
                  15             2.27633             2.26674          -0.0802986
                  16             2.42809             2.41813          -0.0697444
                  17             2.57985             2.56959          -0.0603698
                  18              2.7316             2.72112           -0.052133
                  19             2.88336             2.87271          -0.0449305
                  20             3.03511             3.02433          -0.0386598
                  21             3.18687             3.17599          -0.0332206
                  22             3.33862             3.32768          -0.0285217
                  23             3.49038             3.47938          -0.0244735
                  24             3.64213             3.63109          -0.0209925
                  25             3.79389             3.78282          -0.0180037
                  26             3.94565             3.93455          -0.0154405
                  27              4.0974             4.08629          -0.0132438
                  28             4.24916             4.23804          -0.0113622
                  29             4.40091             4.38978         -0.00975092
                  30             4.55267             4.54153         -0.00837126
                  31             4.70442             4.69328         -0.00718987
                  32             4.85618             4.84504         -0.00617816
                  33             5.00793             4.99679         -0.00531156
                  34             5.15969             5.14854         -0.00456903
                  35             5.31145              5.3003         -0.00393257
                  36              5.4632             5.45205         -0.00338687
                  37             5.61496             5.60381         -0.00291883
                  38             5.76671             5.75556         -0.00251725
                  39             5.91847             5.90732          -0.0021726
                  40             6.07022             6.05907         -0.00187669
                  41             6.22198             6.21083         -0.00162256
                  42             6.37373             6.36258         -0.00140425
                  43             6.52549             6.51434         -0.00121667
                  44             6.67725             6.66609         -0.00105545
                  45               6.829             6.81785        -0.000916856
                  46             6.98076             6.96961        -0.000797693
                  47             7.13251             7.12136         -0.00069522
                  48             7.28427             7.27312        -0.000607085
                  49             7.43602             7.42487        -0.000531273
                  50             7.58778             7.57663        -0.000466052
                  51             7.73954             7.72838        -0.000409936
                  52             7.89129             7.88014        -0.000361645
                  53             8.04305             8.03189        -0.000320083
                  54              8.1948             8.18365        -0.000284305
                  55             8.34656             8.33541        -0.000253497
                  56             8.49831             8.48716        -0.000226961
                  57             8.65007             8.63892        -0.000204095
                  58             8.80182             8.79067         -0.00018438
                  59             8.95358             8.94243        -0.000167369
                  60             9.10534             9.09418        -0.000152679
                  61             9.25709             9.24594        -0.000139978
                  62             9.40885             9.39769        -0.000128981
                  63              9.5606             9.54945        -0.000119442
                  64             9.71236             9.70121         -0.00011115
                  65             9.86411             9.85296        -0.000103922
                  66             10.0159             10.0047        -9.76022e-05
                  67             10.1676             10.1565        -9.20553e-05
                  68             10.3194             10.3082        -8.71658e-05
                  69             10.4711               10.46        -8.28352e-05
                  70             10.6229             10.6117        -7.89787e-05
                  71             10.7746             10.7635        -7.55241e-05
                  72             10.9264             10.9153          -7.241e-05
                  73             11.0782              11.067        -6.95852e-05
                  74             11.2299             11.2188        -6.70068e-05
                  75             11.3817             11.3705        -6.46402e-05
                  76             11.5334             11.5223        -6.24576e-05
                  77             11.6852              11.674        -6.04387e-05
                  78             11.8369             11.8258        -5.85692e-05
                  79             11.9887             11.9775        -5.68438e-05
                  80             12.1404             12.1293        -5.52412e-05
                  81             12.2922             12.2811        -5.37644e-05
                  82              12.444             12.4328         -5.2409e-05
                  83             12.5957             12.5846        -5.13449e-05
                  84             12.7475             12.7363        -5.05813e-05
                  85             12.8992             12.8881        -5.01803e-05
                  86              13.051             13.0398        -5.00819e-05
                  87             13.2027             13.1916        -5.04019e-05
                  88             13.3545             13.3433        -5.12599e-05
                  89             13.5062             13.4951        -5.28153e-05
                  90              13.658             13.6469        -5.52895e-05
                  91             13.8098             13.7986         -5.8976e-05
                  92             13.9615             13.9504        -6.42793e-05
                  93             14.1133             14.1021        -7.17564e-05
                  94              14.265             14.2539        -8.22278e-05
                  95             14.4168             14.4056        -9.69196e-05
                  96             14.5685             14.5574        -0.000117779
                  97             14.7203             14.7091        -0.000148007
                  98              14.872             14.8609        -0.000194176
                  99             15.0238             15.0127        -0.000274047
