            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.27567
                   0                   0                   0             1.27567
                   1           0.0317333           0.0317279             1.27517
                   2           0.0634665           0.0634239             1.27366
                   3           0.0951998            0.095056             1.27115
                   4            0.126933            0.126592             1.26763
                   5            0.158666            0.158001             1.26311
                   6              0.1904            0.189251              1.2576
                   7            0.222133            0.220311              1.2511
                   8            0.253866            0.251148             1.24362
                   9            0.285599            0.281733             1.23517
                  10            0.317333            0.312033             1.22575
                  11            0.349066             0.34202             1.21537
                  12            0.380799            0.371662             1.20404
                  13            0.412532            0.400931             1.19178
                  14            0.444266            0.429795              1.1786
                  15            0.475999            0.458227             1.16451
                  16            0.507732            0.486197             1.14952
                  17            0.539465            0.513677             1.13366
                  18            0.571199            0.540641             1.11693
                  19            0.602932             0.56706             1.09935
                  20            0.634665            0.592908             1.08094
                  21            0.666398            0.618159             1.06173
                  22            0.698132            0.642788             1.04172
                  23            0.729865            0.666769             1.02094
                  24            0.761598            0.690079            0.999409
                  25            0.793331            0.712694            0.977149
                  26            0.825065            0.734592            0.954184
                  27            0.856798             0.75575            0.930535
                  28            0.888531            0.776146            0.906227
                  29            0.920265            0.795762            0.881284
                  30            0.951998            0.814576            0.855731
                  31            0.983731             0.83257            0.829595
                  32             1.01546            0.849725              0.8029
                  33              1.0472            0.866025            0.775675
                  34             1.07893            0.881453            0.747946
                  35             1.11066            0.895994            0.719741
                  36              1.1424            0.909632             0.69109
                  37             1.17413            0.922354             0.66202
                  38             1.20586            0.934148            0.632561
                  39              1.2376            0.945001            0.602743
                  40             1.26933            0.954902            0.572595
                  41             1.30106            0.963842            0.542148
                  42              1.3328            0.971812            0.511434
                  43             1.36453            0.978802            0.480481
                  44             1.39626            0.984808            0.449323
                  45               1.428            0.989821            0.417989
                  46             1.45973            0.993838            0.386513
                  47             1.49146            0.996855            0.354925
                  48              1.5232            0.998867            0.323256
                  49             1.55493            0.999874            0.291541
                  50             1.58666            0.999874            0.259809
                  51              1.6184            0.998867            0.228093
                  52             1.65013            0.996855            0.196425
                  53             1.68186            0.993838            0.164836
                  54              1.7136            0.989821             0.13336
                  55             1.74533            0.984808            0.102026
                  56             1.77706            0.978802           0.0708679
                  57              1.8088            0.971812           0.0399156
                  58             1.84053            0.963842          0.00920076
                  59             1.87226            0.954902          -0.0212458
                  60               1.904            0.945001          -0.0513934
                  61             1.93573            0.934148          -0.0812116
                  62             1.96746            0.922354           -0.110671
                  63              1.9992            0.909632            -0.13974
                  64             2.03093            0.895994           -0.168392
                  65             2.06266            0.881453           -0.196597
                  66              2.0944            0.866025           -0.224325
                  67             2.12613            0.849725           -0.251551
                  68             2.15786             0.83257           -0.278245
                  69             2.18959            0.814576           -0.304382
                  70             2.22133            0.795762           -0.329935
                  71             2.25306            0.776146           -0.354878
                  72             2.28479             0.75575           -0.379186
                  73             2.31653            0.734592           -0.402835
                  74             2.34826            0.712694             -0.4258
                  75             2.37999            0.690079           -0.448059
                  76             2.41173            0.666769            -0.46959
                  77             2.44346            0.642788            -0.49037
                  78             2.47519            0.618159           -0.510379
                  79             2.50693            0.592908           -0.529596
                  80             2.53866             0.56706           -0.548002
                  81             2.57039            0.540641           -0.565579
                  82             2.60213            0.513677           -0.582309
                  83             2.63386            0.486197           -0.598175
                  84             2.66559            0.458227           -0.613161
                  85             2.69733            0.429795           -0.627252
                  86             2.72906            0.400931           -0.640434
                  87             2.76079            0.371662           -0.652693
                  88             2.79253             0.34202           -0.664018
                  89             2.82426            0.312033           -0.674397
                  90             2.85599            0.281733           -0.683818
                  91             2.88773            0.251148           -0.692274
                  92             2.91946            0.220311           -0.699755
                  93             2.95119            0.189251           -0.706254
                  94             2.98293            0.158001           -0.711764
                  95             3.01466            0.126592            -0.71628
                  96             3.04639            0.095056           -0.719797
                  97             3.07813           0.0634239           -0.722312
                  98             3.10986           0.0317279           -0.723822
                  99             3.14159                   0           -0.724325
