            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.75507
                   0                   0                   0             1.75507
                   1           0.0317333           0.0317279             1.75456
                   2           0.0634665           0.0634239             1.75305
                   3           0.0951998            0.095056             1.75054
                   4            0.126933            0.126592             1.74702
                   5            0.158666            0.158001              1.7425
                   6              0.1904            0.189251             1.73699
                   7            0.222133            0.220311              1.7305
                   8            0.253866            0.251148             1.72301
                   9            0.285599            0.281733             1.71456
                  10            0.317333            0.312033             1.70514
                  11            0.349066             0.34202             1.69476
                  12            0.380799            0.371662             1.68343
                  13            0.412532            0.400931             1.67117
                  14            0.444266            0.429795             1.65799
                  15            0.475999            0.458227              1.6439
                  16            0.507732            0.486197             1.62892
                  17            0.539465            0.513677             1.61305
                  18            0.571199            0.540641             1.59632
                  19            0.602932             0.56706             1.57874
                  20            0.634665            0.592908             1.56034
                  21            0.666398            0.618159             1.54112
                  22            0.698132            0.642788             1.52111
                  23            0.729865            0.666769             1.50033
                  24            0.761598            0.690079              1.4788
                  25            0.793331            0.712694             1.45654
                  26            0.825065            0.734592             1.43358
                  27            0.856798             0.75575             1.40993
                  28            0.888531            0.776146             1.38562
                  29            0.920265            0.795762             1.36068
                  30            0.951998            0.814576             1.33512
                  31            0.983731             0.83257             1.30899
                  32             1.01546            0.849725             1.28229
                  33              1.0472            0.866025             1.25507
                  34             1.07893            0.881453             1.22734
                  35             1.11066            0.895994             1.19913
                  36              1.1424            0.909632             1.17048
                  37             1.17413            0.922354             1.14141
                  38             1.20586            0.934148             1.11195
                  39              1.2376            0.945001             1.08213
                  40             1.26933            0.954902             1.05199
                  41             1.30106            0.963842             1.02154
                  42              1.3328            0.971812            0.990825
                  43             1.36453            0.978802            0.959873
                  44             1.39626            0.984808            0.928714
                  45               1.428            0.989821            0.897381
                  46             1.45973            0.993838            0.865904
                  47             1.49146            0.996855            0.834316
                  48              1.5232            0.998867            0.802648
                  49             1.55493            0.999874            0.770932
                  50             1.58666            0.999874              0.7392
                  51              1.6184            0.998867            0.707484
                  52             1.65013            0.996855            0.675816
                  53             1.68186            0.993838            0.644228
                  54              1.7136            0.989821            0.612751
                  55             1.74533            0.984808            0.581418
                  56             1.77706            0.978802            0.550259
                  57              1.8088            0.971812            0.519307
                  58             1.84053            0.963842            0.488592
                  59             1.87226            0.954902            0.458146
                  60               1.904            0.945001            0.427998
                  61             1.93573            0.934148             0.39818
                  62             1.96746            0.922354            0.368721
                  63              1.9992            0.909632            0.339651
                  64             2.03093            0.895994            0.310999
                  65             2.06266            0.881453            0.282795
                  66              2.0944            0.866025            0.255066
                  67             2.12613            0.849725             0.22784
                  68             2.15786             0.83257            0.201146
                  69             2.18959            0.814576            0.175009
                  70             2.22133            0.795762            0.149456
                  71             2.25306            0.776146            0.124513
                  72             2.28479             0.75575            0.100205
                  73             2.31653            0.734592           0.0765565
                  74             2.34826            0.712694            0.053591
                  75             2.37999            0.690079           0.0313319
                  76             2.41173            0.666769          0.00980147
                  77             2.44346            0.642788          -0.0109785
                  78             2.47519            0.618159          -0.0309872
                  79             2.50693            0.592908          -0.0502043
                  80             2.53866             0.56706          -0.0686107
                  81             2.57039            0.540641          -0.0861876
                  82             2.60213            0.513677           -0.102917
                  83             2.63386            0.486197           -0.118783
                  84             2.66559            0.458227            -0.13377
                  85             2.69733            0.429795           -0.147861
                  86             2.72906            0.400931           -0.161043
                  87             2.76079            0.371662           -0.173302
                  88             2.79253             0.34202           -0.184627
                  89             2.82426            0.312033           -0.195005
                  90             2.85599            0.281733           -0.204427
                  91             2.88773            0.251148           -0.212883
                  92             2.91946            0.220311           -0.220364
                  93             2.95119            0.189251           -0.226863
                  94             2.98293            0.158001           -0.232373
                  95             3.01466            0.126592           -0.236889
                  96             3.04639            0.095056           -0.240406
                  97             3.07813           0.0634239           -0.242921
                  98             3.10986           0.0317279           -0.244431
                  99             3.14159                   0           -0.244934
