            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.37258
                   0                   0                   0             2.37258
                   1           0.0317333           0.0317279             2.37208
                   2           0.0634665           0.0634239             2.37057
                   3           0.0951998            0.095056             2.36805
                   4            0.126933            0.126592             2.36453
                   5            0.158666            0.158001             2.36002
                   6              0.1904            0.189251             2.35451
                   7            0.222133            0.220311             2.34801
                   8            0.253866            0.251148             2.34053
                   9            0.285599            0.281733             2.33207
                  10            0.317333            0.312033             2.32265
                  11            0.349066             0.34202             2.31227
                  12            0.380799            0.371662             2.30095
                  13            0.412532            0.400931             2.28869
                  14            0.444266            0.429795             2.27551
                  15            0.475999            0.458227             2.26141
                  16            0.507732            0.486197             2.24643
                  17            0.539465            0.513677             2.23056
                  18            0.571199            0.540641             2.21383
                  19            0.602932             0.56706             2.19626
                  20            0.634665            0.592908             2.17785
                  21            0.666398            0.618159             2.15863
                  22            0.698132            0.642788             2.13862
                  23            0.729865            0.666769             2.11784
                  24            0.761598            0.690079             2.09631
                  25            0.793331            0.712694             2.07405
                  26            0.825065            0.734592             2.05109
                  27            0.856798             0.75575             2.02744
                  28            0.888531            0.776146             2.00313
                  29            0.920265            0.795762             1.97819
                  30            0.951998            0.814576             1.95264
                  31            0.983731             0.83257              1.9265
                  32             1.01546            0.849725              1.8998
                  33              1.0472            0.866025             1.87258
                  34             1.07893            0.881453             1.84485
                  35             1.11066            0.895994             1.81665
                  36              1.1424            0.909632             1.78799
                  37             1.17413            0.922354             1.75892
                  38             1.20586            0.934148             1.72947
                  39              1.2376            0.945001             1.69965
                  40             1.26933            0.954902              1.6695
                  41             1.30106            0.963842             1.63905
                  42              1.3328            0.971812             1.60834
                  43             1.36453            0.978802             1.57739
                  44             1.39626            0.984808             1.54623
                  45               1.428            0.989821             1.51489
                  46             1.45973            0.993838             1.48342
                  47             1.49146            0.996855             1.45183
                  48              1.5232            0.998867             1.42016
                  49             1.55493            0.999874             1.38845
                  50             1.58666            0.999874             1.35671
                  51              1.6184            0.998867               1.325
                  52             1.65013            0.996855             1.29333
                  53             1.68186            0.993838             1.26174
                  54              1.7136            0.989821             1.23026
                  55             1.74533            0.984808             1.19893
                  56             1.77706            0.978802             1.16777
                  57              1.8088            0.971812             1.13682
                  58             1.84053            0.963842             1.10611
                  59             1.87226            0.954902             1.07566
                  60               1.904            0.945001             1.04551
                  61             1.93573            0.934148             1.01569
                  62             1.96746            0.922354            0.986234
                  63              1.9992            0.909632            0.957164
                  64             2.03093            0.895994            0.928513
                  65             2.06266            0.881453            0.900308
                  66              2.0944            0.866025            0.872579
                  67             2.12613            0.849725            0.845354
                  68             2.15786             0.83257            0.818659
                  69             2.18959            0.814576            0.792523
                  70             2.22133            0.795762             0.76697
                  71             2.25306            0.776146            0.742027
                  72             2.28479             0.75575            0.717719
                  73             2.31653            0.734592             0.69407
                  74             2.34826            0.712694            0.671105
                  75             2.37999            0.690079            0.648845
                  76             2.41173            0.666769            0.627315
                  77             2.44346            0.642788            0.606535
                  78             2.47519            0.618159            0.586526
                  79             2.50693            0.592908            0.567309
                  80             2.53866             0.56706            0.548903
                  81             2.57039            0.540641            0.531326
                  82             2.60213            0.513677            0.514596
                  83             2.63386            0.486197             0.49873
                  84             2.66559            0.458227            0.483744
                  85             2.69733            0.429795            0.469653
                  86             2.72906            0.400931            0.456471
                  87             2.76079            0.371662            0.444212
                  88             2.79253             0.34202            0.432887
                  89             2.82426            0.312033            0.422508
                  90             2.85599            0.281733            0.413087
                  91             2.88773            0.251148            0.404631
                  92             2.91946            0.220311             0.39715
                  93             2.95119            0.189251            0.390651
                  94             2.98293            0.158001            0.385141
                  95             3.01466            0.126592            0.380625
                  96             3.04639            0.095056            0.377108
                  97             3.07813           0.0634239            0.374593
                  98             3.10986           0.0317279            0.373083
                  99             3.14159                   0            0.372579
