            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.595288
                   1            0.152408            0.149588           -0.566118
                   2            0.304815            0.299162            -0.53685
                   3            0.457223            0.448956           -0.508752
                   4            0.609631             0.59752           -0.474736
                   5            0.762038             0.74469           -0.435126
                   6            0.914446            0.890653           -0.391274
                   7             1.06685             1.03588           -0.345038
                   8             1.21926             1.18085           -0.298006
                   9             1.37167             1.32619            -0.25215
                  10             1.52408             1.47243           -0.209232
                  11             1.67648             1.61984           -0.170528
                  12             1.82889             1.76847           -0.136801
                  13              1.9813             1.91818           -0.108245
                  14             2.13371             2.06877           -0.084769
                  15             2.28611             2.21999           -0.065784
                  16             2.43852             2.37165          -0.0506613
                  17             2.59093             2.52359          -0.0387561
                  18             2.74334             2.67572           -0.029567
                  19             2.89575             2.82796          -0.0225214
                  20             3.04815             2.98027          -0.0171127
                  21             3.20056             3.13263          -0.0129512
                  22             3.35297               3.285          -0.0097642
                  23             3.50538             3.43739         -0.00733598
                  24             3.65778             3.58978         -0.00549136
                  25             3.81019             3.74219         -0.00409483
                  26              3.9626             3.89459         -0.00304191
                  27             4.11501               4.047         -0.00225155
                  28             4.26741              4.1994         -0.00166136
                  29             4.41982             4.35181         -0.00122273
                  30             4.57223             4.50422        -0.000898411
                  31             4.72464             4.65662         -0.00065983
                  32             4.87704             4.80903        -0.000485854
                  33             5.02945             4.96144        -0.000360177
                  34             5.18186             5.11385        -0.000270281
                  35             5.33427             5.26625        -0.000206531
                  36             5.48668             5.41866        -0.000162012
                  37             5.63908             5.57107        -0.000131649
                  38             5.79149             5.72348        -0.000111616
                  39              5.9439             5.87588        -9.89446e-05
                  40             6.09631             6.02829        -9.14164e-05
                  41             6.24871              6.1807        -8.74076e-05
                  42             6.40112             6.33311        -8.57355e-05
                  43             6.55353             6.48552        -8.55369e-05
                  44             6.70594             6.63792        -8.61901e-05
                  45             6.85834             6.79033        -8.72565e-05
                  46             7.01075             6.94274        -8.84359e-05
                  47             7.16316             7.09515         -8.9528e-05
                  48             7.31557             7.24755        -9.04058e-05
                  49             7.46797             7.39996        -9.09945e-05
                  50             7.62038             7.55237        -9.12584e-05
                  51             7.77279             7.70478        -9.11896e-05
                  52              7.9252             7.85718        -9.07983e-05
                  53              8.0776             8.00959        -9.01052e-05
                  54             8.23001               8.162        -8.91382e-05
                  55             8.38242             8.31441         -8.7929e-05
                  56             8.53483             8.46681        -8.65114e-05
                  57             8.68724             8.61922        -8.49186e-05
                  58             8.83964             8.77163        -8.31828e-05
                  59             8.99205             8.92404         -8.1334e-05
                  60             9.14446             9.07645        -7.93998e-05
                  61             9.29687             9.22885        -7.74053e-05
                  62             9.44927             9.38126        -7.53726e-05
                  63             9.60168             9.53367        -7.33215e-05
                  64             9.75409             9.68608         -7.1269e-05
                  65              9.9065             9.83848        -6.92299e-05
                  66             10.0589             9.99089        -6.72157e-05
                  67             10.2113             10.1433        -6.52365e-05
                  68             10.3637             10.2957        -6.33004e-05
                  69             10.5161             10.4481         -6.1416e-05
                  70             10.6685             10.6005        -5.95883e-05
                  71             10.8209             10.7529        -5.78213e-05
                  72             10.9734             10.9053        -5.61169e-05
                  73             11.1258             11.0577        -5.44765e-05
                  74             11.2782             11.2102        -5.29009e-05
                  75             11.4306             11.3626          -5.139e-05
                  76              11.583              11.515        -4.99431e-05
                  77             11.7354             11.6674        -4.85594e-05
                  78             11.8878             11.8198        -4.72362e-05
                  79             12.0402             11.9722         -4.5979e-05
                  80             12.1926             12.1246        -4.47469e-05
                  81              12.345              12.277        -4.35265e-05
                  82             12.4974             12.4294        -4.22507e-05
                  83             12.6498             12.5818        -4.11748e-05
                  84             12.8022             12.7342        -4.02732e-05
                  85             12.9546             12.8866        -3.96021e-05
                  86             13.1071              13.039        -3.89299e-05
                  87             13.2595             13.1915        -3.83201e-05
                  88             13.4119             13.3439        -3.78044e-05
                  89             13.5643             13.4963         -3.7423e-05
                  90             13.7167             13.6487        -3.72584e-05
                  91             13.8691             13.8011        -3.74273e-05
                  92             14.0215             13.9535        -3.81202e-05
                  93             14.1739             14.1059        -3.96218e-05
                  94             14.3263             14.2583        -4.24406e-05
                  95             14.4787             14.4107        -4.74411e-05
                  96             14.6311             14.5631        -5.62013e-05
                  97             14.7835             14.7155        -7.14982e-05
                  98             14.9359             14.8679        -0.000100011
                  99             15.0884             15.0203        -0.000161931
