            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.44357
                   0                   0                   0             1.44357
                   1           0.0317333           0.0317279             1.44307
                   2           0.0634665           0.0634239             1.44156
                   3           0.0951998            0.095056             1.43905
                   4            0.126933            0.126592             1.43553
                   5            0.158666            0.158001             1.43101
                   6              0.1904            0.189251              1.4255
                   7            0.222133            0.220311               1.419
                   8            0.253866            0.251148             1.41152
                   9            0.285599            0.281733             1.40307
                  10            0.317333            0.312033             1.39365
                  11            0.349066             0.34202             1.38327
                  12            0.380799            0.371662             1.37194
                  13            0.412532            0.400931             1.35968
                  14            0.444266            0.429795              1.3465
                  15            0.475999            0.458227             1.33241
                  16            0.507732            0.486197             1.31742
                  17            0.539465            0.513677             1.30156
                  18            0.571199            0.540641             1.28483
                  19            0.602932             0.56706             1.26725
                  20            0.634665            0.592908             1.24884
                  21            0.666398            0.618159             1.22963
                  22            0.698132            0.642788             1.20962
                  23            0.729865            0.666769             1.18884
                  24            0.761598            0.690079             1.16731
                  25            0.793331            0.712694             1.14505
                  26            0.825065            0.734592             1.12208
                  27            0.856798             0.75575             1.09843
                  28            0.888531            0.776146             1.07413
                  29            0.920265            0.795762             1.04918
                  30            0.951998            0.814576             1.02363
                  31            0.983731             0.83257            0.997494
                  32             1.01546            0.849725              0.9708
                  33              1.0472            0.866025            0.943574
                  34             1.07893            0.881453            0.915845
                  35             1.11066            0.895994            0.887641
                  36              1.1424            0.909632            0.858989
                  37             1.17413            0.922354            0.829919
                  38             1.20586            0.934148             0.80046
                  39              1.2376            0.945001            0.770642
                  40             1.26933            0.954902            0.740495
                  41             1.30106            0.963842            0.710048
                  42              1.3328            0.971812            0.679333
                  43             1.36453            0.978802            0.648381
                  44             1.39626            0.984808            0.617222
                  45               1.428            0.989821            0.585889
                  46             1.45973            0.993838            0.554412
                  47             1.49146            0.996855            0.522824
                  48              1.5232            0.998867            0.491156
                  49             1.55493            0.999874             0.45944
                  50             1.58666            0.999874            0.427708
                  51              1.6184            0.998867            0.395992
                  52             1.65013            0.996855            0.364324
                  53             1.68186            0.993838            0.332736
                  54              1.7136            0.989821            0.301259
                  55             1.74533            0.984808            0.269926
                  56             1.77706            0.978802            0.238767
                  57              1.8088            0.971812            0.207815
                  58             1.84053            0.963842              0.1771
                  59             1.87226            0.954902            0.146654
                  60               1.904            0.945001            0.116506
                  61             1.93573            0.934148           0.0866879
                  62             1.96746            0.922354            0.057229
                  63              1.9992            0.909632           0.0281591
                  64             2.03093            0.895994        -0.000492468
                  65             2.06266            0.881453          -0.0286969
                  66              2.0944            0.866025          -0.0564259
                  67             2.12613            0.849725          -0.0836513
                  68             2.15786             0.83257           -0.110346
                  69             2.18959            0.814576           -0.136483
                  70             2.22133            0.795762           -0.162036
                  71             2.25306            0.776146           -0.186979
                  72             2.28479             0.75575           -0.211287
                  73             2.31653            0.734592           -0.234935
                  74             2.34826            0.712694           -0.257901
                  75             2.37999            0.690079            -0.28016
                  76             2.41173            0.666769            -0.30169
                  77             2.44346            0.642788            -0.32247
                  78             2.47519            0.618159           -0.342479
                  79             2.50693            0.592908           -0.361696
                  80             2.53866             0.56706           -0.380102
                  81             2.57039            0.540641           -0.397679
                  82             2.60213            0.513677           -0.414409
                  83             2.63386            0.486197           -0.430275
                  84             2.66559            0.458227           -0.445261
                  85             2.69733            0.429795           -0.459352
                  86             2.72906            0.400931           -0.472534
                  87             2.76079            0.371662           -0.484794
                  88             2.79253             0.34202           -0.496118
                  89             2.82426            0.312033           -0.506497
                  90             2.85599            0.281733           -0.515919
                  91             2.88773            0.251148           -0.524375
                  92             2.91946            0.220311           -0.531856
                  93             2.95119            0.189251           -0.538355
                  94             2.98293            0.158001           -0.543865
                  95             3.01466            0.126592           -0.548381
                  96             3.04639            0.095056           -0.551898
                  97             3.07813           0.0634239           -0.554413
                  98             3.10986           0.0317279           -0.555922
                  99             3.14159                   0           -0.556426
