            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.74465
                   0                   0                   0             1.74465
                   1           0.0317333           0.0317279             1.74415
                   2           0.0634665           0.0634239             1.74264
                   3           0.0951998            0.095056             1.74012
                   4            0.126933            0.126592             1.73661
                   5            0.158666            0.158001             1.73209
                   6              0.1904            0.189251             1.72658
                   7            0.222133            0.220311             1.72008
                   8            0.253866            0.251148              1.7126
                   9            0.285599            0.281733             1.70414
                  10            0.317333            0.312033             1.69472
                  11            0.349066             0.34202             1.68434
                  12            0.380799            0.371662             1.67302
                  13            0.412532            0.400931             1.66076
                  14            0.444266            0.429795             1.64758
                  15            0.475999            0.458227             1.63349
                  16            0.507732            0.486197              1.6185
                  17            0.539465            0.513677             1.60264
                  18            0.571199            0.540641             1.58591
                  19            0.602932             0.56706             1.56833
                  20            0.634665            0.592908             1.54992
                  21            0.666398            0.618159             1.53071
                  22            0.698132            0.642788              1.5107
                  23            0.729865            0.666769             1.48992
                  24            0.761598            0.690079             1.46839
                  25            0.793331            0.712694             1.44613
                  26            0.825065            0.734592             1.42316
                  27            0.856798             0.75575             1.39951
                  28            0.888531            0.776146              1.3752
                  29            0.920265            0.795762             1.35026
                  30            0.951998            0.814576             1.32471
                  31            0.983731             0.83257             1.29857
                  32             1.01546            0.849725             1.27188
                  33              1.0472            0.866025             1.24465
                  34             1.07893            0.881453             1.21692
                  35             1.11066            0.895994             1.18872
                  36              1.1424            0.909632             1.16007
                  37             1.17413            0.922354               1.131
                  38             1.20586            0.934148             1.10154
                  39              1.2376            0.945001             1.07172
                  40             1.26933            0.954902             1.04157
                  41             1.30106            0.963842             1.01113
                  42              1.3328            0.971812            0.980411
                  43             1.36453            0.978802            0.949459
                  44             1.39626            0.984808              0.9183
                  45               1.428            0.989821            0.886967
                  46             1.45973            0.993838             0.85549
                  47             1.49146            0.996855            0.823902
                  48              1.5232            0.998867            0.792234
                  49             1.55493            0.999874            0.760518
                  50             1.58666            0.999874            0.728786
                  51              1.6184            0.998867             0.69707
                  52             1.65013            0.996855            0.665402
                  53             1.68186            0.993838            0.633814
                  54              1.7136            0.989821            0.602337
                  55             1.74533            0.984808            0.571004
                  56             1.77706            0.978802            0.539845
                  57              1.8088            0.971812            0.508893
                  58             1.84053            0.963842            0.478178
                  59             1.87226            0.954902            0.447732
                  60               1.904            0.945001            0.417584
                  61             1.93573            0.934148            0.387766
                  62             1.96746            0.922354            0.358307
                  63              1.9992            0.909632            0.329237
                  64             2.03093            0.895994            0.300585
                  65             2.06266            0.881453            0.272381
                  66              2.0944            0.866025            0.244652
                  67             2.12613            0.849725            0.217427
                  68             2.15786             0.83257            0.190732
                  69             2.18959            0.814576            0.164595
                  70             2.22133            0.795762            0.139042
                  71             2.25306            0.776146            0.114099
                  72             2.28479             0.75575           0.0897913
                  73             2.31653            0.734592           0.0661426
                  74             2.34826            0.712694           0.0431771
                  75             2.37999            0.690079            0.020918
                  76             2.41173            0.666769         -0.00061244
                  77             2.44346            0.642788          -0.0213924
                  78             2.47519            0.618159          -0.0414011
                  79             2.50693            0.592908          -0.0606182
                  80             2.53866             0.56706          -0.0790246
                  81             2.57039            0.540641          -0.0966015
                  82             2.60213            0.513677           -0.113331
                  83             2.63386            0.486197           -0.129197
                  84             2.66559            0.458227           -0.144183
                  85             2.69733            0.429795           -0.158275
                  86             2.72906            0.400931           -0.171456
                  87             2.76079            0.371662           -0.183716
                  88             2.79253             0.34202           -0.195041
                  89             2.82426            0.312033           -0.205419
                  90             2.85599            0.281733           -0.214841
                  91             2.88773            0.251148           -0.223297
                  92             2.91946            0.220311           -0.230778
                  93             2.95119            0.189251           -0.237277
                  94             2.98293            0.158001           -0.242787
                  95             3.01466            0.126592           -0.247303
                  96             3.04639            0.095056            -0.25082
                  97             3.07813           0.0634239           -0.253335
                  98             3.10986           0.0317279           -0.254845
                  99             3.14159                   0           -0.255348
