            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.15451
                   0                   0                   0             2.15451
                   1           0.0317333           0.0317279             2.15401
                   2           0.0634665           0.0634239              2.1525
                   3           0.0951998            0.095056             2.14999
                   4            0.126933            0.126592             2.14647
                   5            0.158666            0.158001             2.14195
                   6              0.1904            0.189251             2.13644
                   7            0.222133            0.220311             2.12994
                   8            0.253866            0.251148             2.12246
                   9            0.285599            0.281733             2.11401
                  10            0.317333            0.312033             2.10459
                  11            0.349066             0.34202             2.09421
                  12            0.380799            0.371662             2.08288
                  13            0.412532            0.400931             2.07062
                  14            0.444266            0.429795             2.05744
                  15            0.475999            0.458227             2.04335
                  16            0.507732            0.486197             2.02836
                  17            0.539465            0.513677              2.0125
                  18            0.571199            0.540641             1.99577
                  19            0.602932             0.56706             1.97819
                  20            0.634665            0.592908             1.95978
                  21            0.666398            0.618159             1.94057
                  22            0.698132            0.642788             1.92056
                  23            0.729865            0.666769             1.89978
                  24            0.761598            0.690079             1.87825
                  25            0.793331            0.712694             1.85599
                  26            0.825065            0.734592             1.83302
                  27            0.856798             0.75575             1.80938
                  28            0.888531            0.776146             1.78507
                  29            0.920265            0.795762             1.76012
                  30            0.951998            0.814576             1.73457
                  31            0.983731             0.83257             1.70843
                  32             1.01546            0.849725             1.68174
                  33              1.0472            0.866025             1.65451
                  34             1.07893            0.881453             1.62679
                  35             1.11066            0.895994             1.59858
                  36              1.1424            0.909632             1.56993
                  37             1.17413            0.922354             1.54086
                  38             1.20586            0.934148              1.5114
                  39              1.2376            0.945001             1.48158
                  40             1.26933            0.954902             1.45144
                  41             1.30106            0.963842             1.42099
                  42              1.3328            0.971812             1.39027
                  43             1.36453            0.978802             1.35932
                  44             1.39626            0.984808             1.32816
                  45               1.428            0.989821             1.29683
                  46             1.45973            0.993838             1.26535
                  47             1.49146            0.996855             1.23376
                  48              1.5232            0.998867              1.2021
                  49             1.55493            0.999874             1.17038
                  50             1.58666            0.999874             1.13865
                  51              1.6184            0.998867             1.10693
                  52             1.65013            0.996855             1.07526
                  53             1.68186            0.993838             1.04368
                  54              1.7136            0.989821              1.0122
                  55             1.74533            0.984808            0.980867
                  56             1.77706            0.978802            0.949708
                  57              1.8088            0.971812            0.918756
                  58             1.84053            0.963842            0.888041
                  59             1.87226            0.954902            0.857594
                  60               1.904            0.945001            0.827447
                  61             1.93573            0.934148            0.797628
                  62             1.96746            0.922354             0.76817
                  63              1.9992            0.909632              0.7391
                  64             2.03093            0.895994            0.710448
                  65             2.06266            0.881453            0.682244
                  66              2.0944            0.866025            0.654515
                  67             2.12613            0.849725            0.627289
                  68             2.15786             0.83257            0.600595
                  69             2.18959            0.814576            0.574458
                  70             2.22133            0.795762            0.548905
                  71             2.25306            0.776146            0.523962
                  72             2.28479             0.75575            0.499654
                  73             2.31653            0.734592            0.476005
                  74             2.34826            0.712694             0.45304
                  75             2.37999            0.690079            0.430781
                  76             2.41173            0.666769             0.40925
                  77             2.44346            0.642788             0.38847
                  78             2.47519            0.618159            0.368462
                  79             2.50693            0.592908            0.349244
                  80             2.53866             0.56706            0.330838
                  81             2.57039            0.540641            0.313261
                  82             2.60213            0.513677            0.296531
                  83             2.63386            0.486197            0.280665
                  84             2.66559            0.458227            0.265679
                  85             2.69733            0.429795            0.251588
                  86             2.72906            0.400931            0.238406
                  87             2.76079            0.371662            0.226147
                  88             2.79253             0.34202            0.214822
                  89             2.82426            0.312033            0.204444
                  90             2.85599            0.281733            0.195022
                  91             2.88773            0.251148            0.186566
                  92             2.91946            0.220311            0.179085
                  93             2.95119            0.189251            0.172586
                  94             2.98293            0.158001            0.167076
                  95             3.01466            0.126592             0.16256
                  96             3.04639            0.095056            0.159043
                  97             3.07813           0.0634239            0.156528
                  98             3.10986           0.0317279            0.155018
                  99             3.14159                   0            0.154515
