            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.04672
                   0                   0                   0             3.04672
                   1           0.0317333           0.0317279             3.04622
                   2           0.0634665           0.0634239             3.04471
                   3           0.0951998            0.095056             3.04219
                   4            0.126933            0.126592             3.03868
                   5            0.158666            0.158001             3.03416
                   6              0.1904            0.189251             3.02865
                   7            0.222133            0.220311             3.02215
                   8            0.253866            0.251148             3.01467
                   9            0.285599            0.281733             3.00621
                  10            0.317333            0.312033             2.99679
                  11            0.349066             0.34202             2.98641
                  12            0.380799            0.371662             2.97509
                  13            0.412532            0.400931             2.96283
                  14            0.444266            0.429795             2.94965
                  15            0.475999            0.458227             2.93556
                  16            0.507732            0.486197             2.92057
                  17            0.539465            0.513677              2.9047
                  18            0.571199            0.540641             2.88797
                  19            0.602932             0.56706              2.8704
                  20            0.634665            0.592908             2.85199
                  21            0.666398            0.618159             2.83277
                  22            0.698132            0.642788             2.81277
                  23            0.729865            0.666769             2.79199
                  24            0.761598            0.690079             2.77046
                  25            0.793331            0.712694              2.7482
                  26            0.825065            0.734592             2.72523
                  27            0.856798             0.75575             2.70158
                  28            0.888531            0.776146             2.67727
                  29            0.920265            0.795762             2.65233
                  30            0.951998            0.814576             2.62678
                  31            0.983731             0.83257             2.60064
                  32             1.01546            0.849725             2.57395
                  33              1.0472            0.866025             2.54672
                  34             1.07893            0.881453             2.51899
                  35             1.11066            0.895994             2.49079
                  36              1.1424            0.909632             2.46214
                  37             1.17413            0.922354             2.43307
                  38             1.20586            0.934148             2.40361
                  39              1.2376            0.945001             2.37379
                  40             1.26933            0.954902             2.34364
                  41             1.30106            0.963842              2.3132
                  42              1.3328            0.971812             2.28248
                  43             1.36453            0.978802             2.25153
                  44             1.39626            0.984808             2.22037
                  45               1.428            0.989821             2.18904
                  46             1.45973            0.993838             2.15756
                  47             1.49146            0.996855             2.12597
                  48              1.5232            0.998867              2.0943
                  49             1.55493            0.999874             2.06259
                  50             1.58666            0.999874             2.03086
                  51              1.6184            0.998867             1.99914
                  52             1.65013            0.996855             1.96747
                  53             1.68186            0.993838             1.93588
                  54              1.7136            0.989821             1.90441
                  55             1.74533            0.984808             1.87307
                  56             1.77706            0.978802             1.84191
                  57              1.8088            0.971812             1.81096
                  58             1.84053            0.963842             1.78025
                  59             1.87226            0.954902              1.7498
                  60               1.904            0.945001             1.71965
                  61             1.93573            0.934148             1.68984
                  62             1.96746            0.922354             1.66038
                  63              1.9992            0.909632             1.63131
                  64             2.03093            0.895994             1.60265
                  65             2.06266            0.881453             1.57445
                  66              2.0944            0.866025             1.54672
                  67             2.12613            0.849725              1.5195
                  68             2.15786             0.83257              1.4928
                  69             2.18959            0.814576             1.46666
                  70             2.22133            0.795762             1.44111
                  71             2.25306            0.776146             1.41617
                  72             2.28479             0.75575             1.39186
                  73             2.31653            0.734592             1.36821
                  74             2.34826            0.712694             1.34525
                  75             2.37999            0.690079             1.32299
                  76             2.41173            0.666769             1.30146
                  77             2.44346            0.642788             1.28068
                  78             2.47519            0.618159             1.26067
                  79             2.50693            0.592908             1.24145
                  80             2.53866             0.56706             1.22304
                  81             2.57039            0.540641             1.20547
                  82             2.60213            0.513677             1.18874
                  83             2.63386            0.486197             1.17287
                  84             2.66559            0.458227             1.15789
                  85             2.69733            0.429795             1.14379
                  86             2.72906            0.400931             1.13061
                  87             2.76079            0.371662             1.11835
                  88             2.79253             0.34202             1.10703
                  89             2.82426            0.312033             1.09665
                  90             2.85599            0.281733             1.08723
                  91             2.88773            0.251148             1.07877
                  92             2.91946            0.220311             1.07129
                  93             2.95119            0.189251             1.06479
                  94             2.98293            0.158001             1.05928
                  95             3.01466            0.126592             1.05477
                  96             3.04639            0.095056             1.05125
                  97             3.07813           0.0634239             1.04873
                  98             3.10986           0.0317279             1.04722
                  99             3.14159                   0             1.04672
