            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.653742
                   1            0.152596            0.149262           -0.622032
                   2            0.305191             0.29829           -0.589211
                   3            0.457787            0.447526           -0.557374
                   4            0.610383            0.595169            -0.51881
                   5            0.762978            0.740952           -0.473725
                   6            0.915574            0.885097           -0.423646
                   7             1.06817             1.02825           -0.370798
                   8             1.22077             1.17107           -0.317062
                   9             1.37336             1.31445           -0.264828
                  10             1.52596             1.45911           -0.216281
                  11             1.67855             1.60544           -0.173003
                  12             1.83115             1.75346           -0.135887
                  13             1.98374             1.90291           -0.105073
                  14             2.13634             2.05348          -0.0803037
                  15             2.28893             2.20482          -0.0607574
                  16             2.44153             2.35666          -0.0455733
                  17             2.59413             2.50881          -0.0339127
                  18             2.74672             2.66115          -0.0251454
                  19             2.89932             2.81361          -0.0186051
                  20             3.05191             2.96612          -0.0137155
                  21             3.20451             3.11868          -0.0100446
                  22              3.3571             3.27125         -0.00730237
                  23              3.5097             3.42383         -0.00526841
                  24              3.6623             3.57642         -0.00376756
                  25             3.81489             3.72901          -0.0026671
                  26             3.96749              3.8816         -0.00186687
                  27             4.12008              4.0342         -0.00129039
                  28             4.27268             4.18679        -0.000879846
                  29             4.42527             4.33939        -0.000590931
                  30             4.57787             4.49198        -0.000390459
                  31             4.73046             4.64458        -0.000253546
                  32             4.88306             4.79717        -0.000162584
                  33             5.03566             4.94977         -0.00010438
                  34             5.18825             5.10236        -6.90633e-05
                  35             5.34085             5.25496        -4.91935e-05
                  36             5.49344             5.40756        -3.97658e-05
                  37             5.64604             5.56015        -3.73581e-05
                  38             5.79863             5.71275        -3.95107e-05
                  39             5.95123             5.86534        -4.43531e-05
                  40             6.10383             6.01794        -5.05578e-05
                  41             6.25642             6.17053        -5.72364e-05
                  42             6.40902             6.32313        -6.38108e-05
                  43             6.56161             6.47573        -6.99106e-05
                  44             6.71421             6.62832         -7.5315e-05
                  45              6.8668             6.78092          -7.991e-05
                  46              7.0194             6.93351        -8.36592e-05
                  47               7.172             7.08611         -8.6575e-05
                  48             7.32459              7.2387        -8.87009e-05
                  49             7.47719              7.3913        -9.00977e-05
                  50             7.62978              7.5439        -9.08383e-05
                  51             7.78238             7.69649        -9.10006e-05
                  52             7.93497             7.84909        -9.06627e-05
                  53             8.08757             8.00168         -8.9898e-05
                  54             8.24016             8.15428        -8.87752e-05
                  55             8.39276             8.30687        -8.73572e-05
                  56             8.54536             8.45947        -8.57015e-05
                  57             8.69795             8.61206        -8.38593e-05
                  58             8.85055             8.76466        -8.18756e-05
                  59             9.00314             8.91726        -7.97896e-05
                  60             9.15574             9.06985        -7.76354e-05
                  61             9.30833             9.22245        -7.54419e-05
                  62             9.46093             9.37504        -7.32337e-05
                  63             9.61353             9.52764        -7.10317e-05
                  64             9.76612             9.68023         -6.8853e-05
                  65             9.91872             9.83283         -6.6712e-05
                  66             10.0713             9.98543        -6.46188e-05
                  67             10.2239              10.138        -6.25824e-05
                  68             10.3765             10.2906        -6.06094e-05
                  69             10.5291             10.4432        -5.87066e-05
                  70             10.6817             10.5958        -5.68779e-05
                  71             10.8343             10.7484        -5.51257e-05
                  72             10.9869              10.901        -5.34502e-05
                  73             11.1395             11.0536        -5.18516e-05
                  74             11.2921             11.2062        -5.03295e-05
                  75             11.4447             11.3588        -4.88827e-05
                  76             11.5973             11.5114        -4.75096e-05
                  77             11.7499              11.664        -4.62085e-05
                  78             11.9025             11.8166        -4.49757e-05
                  79             12.0551             11.9692        -4.38171e-05
                  80             12.2077             12.1218        -4.26898e-05
                  81             12.3602             12.2744        -4.15785e-05
                  82             12.5128              12.427        -4.04068e-05
                  83             12.6654             12.5796        -3.94353e-05
                  84              12.818             12.7321        -3.86407e-05
                  85             12.9706             12.8847        -3.80838e-05
                  86             13.1232             13.0373        -3.75178e-05
                  87             13.2758             13.1899        -3.70018e-05
                  88             13.4284             13.3425        -3.65617e-05
                  89              13.581             13.4951         -3.6227e-05
                  90             13.7336             13.6477        -3.60662e-05
                  91             13.8862             13.8003        -3.61765e-05
                  92             14.0388             13.9529        -3.67217e-05
                  93             14.1914             14.1055        -3.79479e-05
                  94              14.344             14.2581        -4.03122e-05
                  95             14.4966             14.4107        -4.46078e-05
                  96             14.6492             14.5633        -5.23183e-05
                  97             14.8018             14.7159        -6.60801e-05
                  98             14.9544             14.8685        -9.24019e-05
                  99              15.107             15.0211        -0.000151367
