            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.69401
                   0                   0                   0             1.69401
                   1           0.0317333           0.0317279              1.6935
                   2           0.0634665           0.0634239             1.69199
                   3           0.0951998            0.095056             1.68948
                   4            0.126933            0.126592             1.68596
                   5            0.158666            0.158001             1.68144
                   6              0.1904            0.189251             1.67593
                   7            0.222133            0.220311             1.66943
                   8            0.253866            0.251148             1.66195
                   9            0.285599            0.281733              1.6535
                  10            0.317333            0.312033             1.64408
                  11            0.349066             0.34202              1.6337
                  12            0.380799            0.371662             1.62237
                  13            0.412532            0.400931             1.61011
                  14            0.444266            0.429795             1.59693
                  15            0.475999            0.458227             1.58284
                  16            0.507732            0.486197             1.56785
                  17            0.539465            0.513677             1.55199
                  18            0.571199            0.540641             1.53526
                  19            0.602932             0.56706             1.51768
                  20            0.634665            0.592908             1.49928
                  21            0.666398            0.618159             1.48006
                  22            0.698132            0.642788             1.46005
                  23            0.729865            0.666769             1.43927
                  24            0.761598            0.690079             1.41774
                  25            0.793331            0.712694             1.39548
                  26            0.825065            0.734592             1.37251
                  27            0.856798             0.75575             1.34887
                  28            0.888531            0.776146             1.32456
                  29            0.920265            0.795762             1.29961
                  30            0.951998            0.814576             1.27406
                  31            0.983731             0.83257             1.24793
                  32             1.01546            0.849725             1.22123
                  33              1.0472            0.866025             1.19401
                  34             1.07893            0.881453             1.16628
                  35             1.11066            0.895994             1.13807
                  36              1.1424            0.909632             1.10942
                  37             1.17413            0.922354             1.08035
                  38             1.20586            0.934148             1.05089
                  39              1.2376            0.945001             1.02107
                  40             1.26933            0.954902            0.990925
                  41             1.30106            0.963842            0.960479
                  42              1.3328            0.971812            0.929764
                  43             1.36453            0.978802            0.898812
                  44             1.39626            0.984808            0.867653
                  45               1.428            0.989821             0.83632
                  46             1.45973            0.993838            0.804843
                  47             1.49146            0.996855            0.773255
                  48              1.5232            0.998867            0.741587
                  49             1.55493            0.999874            0.709871
                  50             1.58666            0.999874            0.678139
                  51              1.6184            0.998867            0.646423
                  52             1.65013            0.996855            0.614755
                  53             1.68186            0.993838            0.583167
                  54              1.7136            0.989821             0.55169
                  55             1.74533            0.984808            0.520357
                  56             1.77706            0.978802            0.489198
                  57              1.8088            0.971812            0.458246
                  58             1.84053            0.963842            0.427531
                  59             1.87226            0.954902            0.397085
                  60               1.904            0.945001            0.366937
                  61             1.93573            0.934148            0.337119
                  62             1.96746            0.922354             0.30766
                  63              1.9992            0.909632             0.27859
                  64             2.03093            0.895994            0.249938
                  65             2.06266            0.881453            0.221734
                  66              2.0944            0.866025            0.194005
                  67             2.12613            0.849725             0.16678
                  68             2.15786             0.83257            0.140085
                  69             2.18959            0.814576            0.113948
                  70             2.22133            0.795762           0.0883954
                  71             2.25306            0.776146           0.0634524
                  72             2.28479             0.75575           0.0391443
                  73             2.31653            0.734592           0.0154956
                  74             2.34826            0.712694         -0.00746984
                  75             2.37999            0.690079           -0.029729
                  76             2.41173            0.666769          -0.0512594
                  77             2.44346            0.642788          -0.0720394
                  78             2.47519            0.618159           -0.092048
                  79             2.50693            0.592908           -0.111265
                  80             2.53866             0.56706           -0.129672
                  81             2.57039            0.540641           -0.147248
                  82             2.60213            0.513677           -0.163978
                  83             2.63386            0.486197           -0.179844
                  84             2.66559            0.458227            -0.19483
                  85             2.69733            0.429795           -0.208921
                  86             2.72906            0.400931           -0.222103
                  87             2.76079            0.371662           -0.234363
                  88             2.79253             0.34202           -0.245688
                  89             2.82426            0.312033           -0.256066
                  90             2.85599            0.281733           -0.265488
                  91             2.88773            0.251148           -0.273944
                  92             2.91946            0.220311           -0.281425
                  93             2.95119            0.189251           -0.287924
                  94             2.98293            0.158001           -0.293434
                  95             3.01466            0.126592            -0.29795
                  96             3.04639            0.095056           -0.301467
                  97             3.07813           0.0634239           -0.303982
                  98             3.10986           0.0317279           -0.305491
                  99             3.14159                   0           -0.305995
