            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.74013
                   0                   0                   0             3.74013
                   1           0.0317333           0.0317279             3.73963
                   2           0.0634665           0.0634239             3.73812
                   3           0.0951998            0.095056              3.7356
                   4            0.126933            0.126592             3.73209
                   5            0.158666            0.158001             3.72757
                   6              0.1904            0.189251             3.72206
                   7            0.222133            0.220311             3.71556
                   8            0.253866            0.251148             3.70808
                   9            0.285599            0.281733             3.69962
                  10            0.317333            0.312033              3.6902
                  11            0.349066             0.34202             3.67982
                  12            0.380799            0.371662              3.6685
                  13            0.412532            0.400931             3.65624
                  14            0.444266            0.429795             3.64306
                  15            0.475999            0.458227             3.62897
                  16            0.507732            0.486197             3.61398
                  17            0.539465            0.513677             3.59811
                  18            0.571199            0.540641             3.58138
                  19            0.602932             0.56706             3.56381
                  20            0.634665            0.592908              3.5454
                  21            0.666398            0.618159             3.52618
                  22            0.698132            0.642788             3.50618
                  23            0.729865            0.666769              3.4854
                  24            0.761598            0.690079             3.46386
                  25            0.793331            0.712694             3.44161
                  26            0.825065            0.734592             3.41864
                  27            0.856798             0.75575             3.39499
                  28            0.888531            0.776146             3.37068
                  29            0.920265            0.795762             3.34574
                  30            0.951998            0.814576             3.32019
                  31            0.983731             0.83257             3.29405
                  32             1.01546            0.849725             3.26736
                  33              1.0472            0.866025             3.24013
                  34             1.07893            0.881453              3.2124
                  35             1.11066            0.895994              3.1842
                  36              1.1424            0.909632             3.15555
                  37             1.17413            0.922354             3.12648
                  38             1.20586            0.934148             3.09702
                  39              1.2376            0.945001              3.0672
                  40             1.26933            0.954902             3.03705
                  41             1.30106            0.963842              3.0066
                  42              1.3328            0.971812             2.97589
                  43             1.36453            0.978802             2.94494
                  44             1.39626            0.984808             2.91378
                  45               1.428            0.989821             2.88245
                  46             1.45973            0.993838             2.85097
                  47             1.49146            0.996855             2.81938
                  48              1.5232            0.998867             2.78771
                  49             1.55493            0.999874               2.756
                  50             1.58666            0.999874             2.72426
                  51              1.6184            0.998867             2.69255
                  52             1.65013            0.996855             2.66088
                  53             1.68186            0.993838             2.62929
                  54              1.7136            0.989821             2.59782
                  55             1.74533            0.984808             2.56648
                  56             1.77706            0.978802             2.53532
                  57              1.8088            0.971812             2.50437
                  58             1.84053            0.963842             2.47366
                  59             1.87226            0.954902             2.44321
                  60               1.904            0.945001             2.41306
                  61             1.93573            0.934148             2.38324
                  62             1.96746            0.922354             2.35379
                  63              1.9992            0.909632             2.32472
                  64             2.03093            0.895994             2.29606
                  65             2.06266            0.881453             2.26786
                  66              2.0944            0.866025             2.24013
                  67             2.12613            0.849725             2.21291
                  68             2.15786             0.83257             2.18621
                  69             2.18959            0.814576             2.16007
                  70             2.22133            0.795762             2.13452
                  71             2.25306            0.776146             2.10958
                  72             2.28479             0.75575             2.08527
                  73             2.31653            0.734592             2.06162
                  74             2.34826            0.712694             2.03866
                  75             2.37999            0.690079              2.0164
                  76             2.41173            0.666769             1.99487
                  77             2.44346            0.642788             1.97409
                  78             2.47519            0.618159             1.95408
                  79             2.50693            0.592908             1.93486
                  80             2.53866             0.56706             1.91645
                  81             2.57039            0.540641             1.89888
                  82             2.60213            0.513677             1.88215
                  83             2.63386            0.486197             1.86628
                  84             2.66559            0.458227              1.8513
                  85             2.69733            0.429795              1.8372
                  86             2.72906            0.400931             1.82402
                  87             2.76079            0.371662             1.81176
                  88             2.79253             0.34202             1.80044
                  89             2.82426            0.312033             1.79006
                  90             2.85599            0.281733             1.78064
                  91             2.88773            0.251148             1.77218
                  92             2.91946            0.220311              1.7647
                  93             2.95119            0.189251              1.7582
                  94             2.98293            0.158001             1.75269
                  95             3.01466            0.126592             1.74818
                  96             3.04639            0.095056             1.74466
                  97             3.07813           0.0634239             1.74214
                  98             3.10986           0.0317279             1.74063
                  99             3.14159                   0             1.74013
