            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.185955
                   1            0.151631            0.151533           -0.180517
                   2            0.303261            0.303098            -0.17605
                   3            0.454892            0.454653           -0.171269
                   4            0.606522            0.606171           -0.165421
                   5            0.758153            0.757647           -0.158572
                   6            0.909784             0.90908           -0.150842
                   7             1.06141             1.06048            -0.14242
                   8             1.21304             1.21185           -0.133516
                   9             1.36468              1.3632           -0.124334
                  10             1.51631             1.51455           -0.115067
                  11             1.66794              1.6659            -0.10589
                  12             1.81957             1.81726          -0.0969518
                  13              1.9712             1.96865          -0.0883715
                  14             2.12283             2.12006          -0.0802386
                  15             2.27446              2.2715          -0.0726051
                  16             2.42609             2.42297          -0.0655098
                  17             2.57772             2.57446          -0.0589685
                  18             2.72935             2.72597          -0.0529828
                  19             2.88098              2.8775          -0.0475322
                  20             3.03261             3.02905           -0.042591
                  21             3.18424             3.18062           -0.038128
                  22             3.33587             3.33219          -0.0341102
                  23              3.4875             3.48378           -0.030502
                  24             3.63913             3.63538           -0.027268
                  25             3.79077             3.78698          -0.0243737
                  26              3.9424             3.93859          -0.0217863
                  27             4.09403              4.0902           -0.019475
                  28             4.24566             4.24182          -0.0174116
                  29             4.39729             4.39344            -0.01557
                  30             4.54892             4.54506          -0.0139267
                  31             4.70055             4.69668          -0.0124602
                  32             4.85218             4.84831          -0.0111513
                  33             5.00381             4.99994         -0.00998292
                  34             5.15544             5.15156         -0.00893956
                  35             5.30707             5.30319          -0.0080075
                  36              5.4587             5.45482         -0.00717455
                  37             5.61033             5.60645         -0.00642983
                  38             5.76196             5.75808         -0.00576369
                  39             5.91359             5.90971         -0.00516755
                  40             6.06522             6.06134         -0.00463378
                  41             6.21686             6.21297         -0.00415564
                  42             6.36849              6.3646         -0.00372712
                  43             6.52012             6.51623         -0.00334287
                  44             6.67175             6.66786         -0.00299818
                  45             6.82338             6.81949         -0.00268882
                  46             6.97501             6.97112         -0.00241106
                  47             7.12664             7.12275         -0.00216155
                  48             7.27827             7.27438         -0.00193735
                  49              7.4299             7.42601         -0.00173581
                  50             7.58153             7.57764         -0.00155457
                  51             7.73316             7.72927         -0.00139154
                  52             7.88479              7.8809         -0.00124484
                  53             8.03642             8.03253         -0.00111281
                  54             8.18805             8.18416        -0.000993942
                  55             8.33968             8.33579        -0.000886909
                  56             8.49131             8.48742        -0.000790515
                  57             8.64295             8.63905        -0.000703689
                  58             8.79458             8.79068        -0.000625473
                  59             8.94621             8.94231         -0.00055501
                  60             9.09784             9.09394         -0.00049153
                  61             9.24947             9.24557        -0.000434342
                  62              9.4011              9.3972        -0.000382829
                  63             9.55273             9.54884        -0.000336434
                  64             9.70436             9.70047        -0.000294659
                  65             9.85599              9.8521        -0.000257057
                  66             10.0076             10.0037        -0.000223228
                  67             10.1593             10.1554         -0.00019281
                  68             10.3109              10.307        -0.000165482
                  69             10.4625             10.4586        -0.000140956
                  70             10.6141             10.6102        -0.000118973
                  71             10.7658             10.7619        -9.93026e-05
                  72             10.9174             10.9135        -8.17412e-05
                  73              11.069             11.0651        -6.61073e-05
                  74             11.2207             11.2168        -5.22413e-05
                  75             11.3723             11.3684        -4.00037e-05
                  76             11.5239               11.52        -2.92738e-05
                  77             11.6756             11.6717        -1.99489e-05
                  78             11.8272             11.8233        -1.19435e-05
                  79             11.9788             11.9749        -5.18964e-06
                  80             12.1304             12.1266         3.75042e-07
                  81             12.2821             12.2782         4.78665e-06
                  82             12.4337             12.4298         8.06959e-06
                  83             12.5853             12.5814         1.01518e-05
                  84              12.737             12.7331         1.10284e-05
                  85             12.8886             12.8847         1.06541e-05
                  86             13.0402             13.0363         9.02257e-06
                  87             13.1919              13.188         6.02255e-06
                  88             13.3435             13.3396         1.51788e-06
                  89             13.4951             13.4912        -4.67431e-06
                  90             13.6468             13.6429           -1.28e-05
                  91             13.7984             13.7945        -2.31815e-05
                  92               13.95             13.9461        -3.62486e-05
                  93             14.1016             14.0978        -5.25776e-05
                  94             14.2533             14.2494        -7.29754e-05
                  95             14.4049              14.401        -9.85983e-05
                  96             14.5565             14.5526        -0.000131202
                  97             14.7082             14.7043        -0.000173607
                  98             14.8598             14.8559        -0.000231292
                  99             15.0114             15.0075         -0.00031861
