            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.35233
                   0                   0                   0             1.35233
                   1           0.0317333           0.0317279             1.35182
                   2           0.0634665           0.0634239             1.35031
                   3           0.0951998            0.095056              1.3478
                   4            0.126933            0.126592             1.34428
                   5            0.158666            0.158001             1.33977
                   6              0.1904            0.189251             1.33426
                   7            0.222133            0.220311             1.32776
                   8            0.253866            0.251148             1.32028
                   9            0.285599            0.281733             1.31182
                  10            0.317333            0.312033              1.3024
                  11            0.349066             0.34202             1.29202
                  12            0.380799            0.371662              1.2807
                  13            0.412532            0.400931             1.26844
                  14            0.444266            0.429795             1.25525
                  15            0.475999            0.458227             1.24116
                  16            0.507732            0.486197             1.22618
                  17            0.539465            0.513677             1.21031
                  18            0.571199            0.540641             1.19358
                  19            0.602932             0.56706               1.176
                  20            0.634665            0.592908              1.1576
                  21            0.666398            0.618159             1.13838
                  22            0.698132            0.642788             1.11837
                  23            0.729865            0.666769             1.09759
                  24            0.761598            0.690079             1.07606
                  25            0.793331            0.712694              1.0538
                  26            0.825065            0.734592             1.03084
                  27            0.856798             0.75575             1.00719
                  28            0.888531            0.776146             0.98288
                  29            0.920265            0.795762            0.957937
                  30            0.951998            0.814576            0.932384
                  31            0.983731             0.83257            0.906247
                  32             1.01546            0.849725            0.879553
                  33              1.0472            0.866025            0.852327
                  34             1.07893            0.881453            0.824598
                  35             1.11066            0.895994            0.796394
                  36              1.1424            0.909632            0.767742
                  37             1.17413            0.922354            0.738672
                  38             1.20586            0.934148            0.709213
                  39              1.2376            0.945001            0.679395
                  40             1.26933            0.954902            0.649247
                  41             1.30106            0.963842            0.618801
                  42              1.3328            0.971812            0.588086
                  43             1.36453            0.978802            0.557134
                  44             1.39626            0.984808            0.525975
                  45               1.428            0.989821            0.494642
                  46             1.45973            0.993838            0.463165
                  47             1.49146            0.996855            0.431577
                  48              1.5232            0.998867            0.399909
                  49             1.55493            0.999874            0.368193
                  50             1.58666            0.999874            0.336461
                  51              1.6184            0.998867            0.304745
                  52             1.65013            0.996855            0.273077
                  53             1.68186            0.993838            0.241489
                  54              1.7136            0.989821            0.210012
                  55             1.74533            0.984808            0.178679
                  56             1.77706            0.978802             0.14752
                  57              1.8088            0.971812            0.116568
                  58             1.84053            0.963842           0.0858533
                  59             1.87226            0.954902           0.0554067
                  60               1.904            0.945001           0.0252591
                  61             1.93573            0.934148         -0.00455912
                  62             1.96746            0.922354           -0.034018
                  63              1.9992            0.909632          -0.0630879
                  64             2.03093            0.895994          -0.0917395
                  65             2.06266            0.881453           -0.119944
                  66              2.0944            0.866025           -0.147673
                  67             2.12613            0.849725           -0.174898
                  68             2.15786             0.83257           -0.201593
                  69             2.18959            0.814576            -0.22773
                  70             2.22133            0.795762           -0.253283
                  71             2.25306            0.776146           -0.278226
                  72             2.28479             0.75575           -0.302534
                  73             2.31653            0.734592           -0.326182
                  74             2.34826            0.712694           -0.349148
                  75             2.37999            0.690079           -0.371407
                  76             2.41173            0.666769           -0.392937
                  77             2.44346            0.642788           -0.413717
                  78             2.47519            0.618159           -0.433726
                  79             2.50693            0.592908           -0.452943
                  80             2.53866             0.56706           -0.471349
                  81             2.57039            0.540641           -0.488926
                  82             2.60213            0.513677           -0.505656
                  83             2.63386            0.486197           -0.521522
                  84             2.66559            0.458227           -0.536508
                  85             2.69733            0.429795           -0.550599
                  86             2.72906            0.400931           -0.563781
                  87             2.76079            0.371662           -0.576041
                  88             2.79253             0.34202           -0.587366
                  89             2.82426            0.312033           -0.597744
                  90             2.85599            0.281733           -0.607166
                  91             2.88773            0.251148           -0.615622
                  92             2.91946            0.220311           -0.623103
                  93             2.95119            0.189251           -0.629602
                  94             2.98293            0.158001           -0.635112
                  95             3.01466            0.126592           -0.639628
                  96             3.04639            0.095056           -0.643145
                  97             3.07813           0.0634239            -0.64566
                  98             3.10986           0.0317279           -0.647169
                  99             3.14159                   0           -0.647673
