            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0772322
                   1            0.151634            0.151143          -0.0650449
                   2            0.303268            0.302763          -0.0629925
                   3            0.454902            0.454393          -0.0618827
                   4            0.606536            0.605929          -0.0564253
                   5             0.75817             0.75755          -0.0544495
                   6            0.909804            0.909177          -0.0529691
                   7             1.06144             1.06067          -0.0465059
                   8             1.21307             1.21229          -0.0485207
                   9             1.36471             1.36393          -0.0492106
                  10             1.51634             1.51555           -0.047737
                  11             1.66797             1.66719           -0.047816
                  12             1.81961             1.81882          -0.0468079
                  13             1.97124             1.97042          -0.0435173
                  14             2.12288             2.12203          -0.0460834
                  15             2.27451             2.27355          -0.0403866
                  16             2.42614              2.4251          -0.0351867
                  17             2.57778             2.57666          -0.0305005
                  18             2.72941             2.72829          -0.0293031
                  19             2.88105             2.87991          -0.0275558
                  20             3.03268             3.03155           -0.026942
                  21             3.18431             3.18316          -0.0244422
                  22             3.33595             3.33479          -0.0246567
                  23             3.48758             3.48643          -0.0252619
                  24             3.63922             3.63806          -0.0255559
                  25             3.79085             3.78969          -0.0244056
                  26             3.94248             3.94132          -0.0230695
                  27             4.09412             4.09293          -0.0207366
                  28             4.24575             4.24457          -0.0204915
                  29             4.39739             4.39618          -0.0180593
                  30             4.54902              4.5478          -0.0156071
                  31             4.70065             4.69939          -0.0123068
                  32             4.85229             4.85103          -0.0123303
                  33             5.00392             5.00266            -0.01255
                  34             5.15556             5.15429          -0.0132293
                  35             5.30719             5.30593          -0.0122923
                  36             5.45882             5.45756          -0.0122745
                  37             5.61046             5.60919          -0.0123513
                  38             5.76209             5.76083           -0.012703
                  39             5.91372             5.91246          -0.0117996
                  40             6.06536             6.06409          -0.0105737
                  41             6.21699             6.21571          -0.0089636
                  42             6.36863             6.36735         -0.00845107
                  43             6.52026             6.51898         -0.00754184
                  44             6.67189             6.67061         -0.00679685
                  45             6.82353             6.82224         -0.00534917
                  46             6.97516             6.97387         -0.00553284
                  47              7.1268              7.1255          -0.0060924
                  48             7.27843             7.27713         -0.00704018
                  49             7.43006             7.42877           -0.006629
                  50              7.5817              7.5804         -0.00629223
                  51             7.73333             7.73204          -0.0059036
                  52             7.88497             7.88367         -0.00598268
                  53              8.0366              8.0353         -0.00543386
                  54             8.18823             8.18693         -0.00466855
                  55             8.33987             8.33856         -0.00369998
                  56              8.4915              8.4902         -0.00341068
                  57             8.64314             8.64183         -0.00322653
                  58             8.79477             8.79347         -0.00322616
                  59              8.9464              8.9451         -0.00278409
                  60             9.09804             9.09673         -0.00290253
                  61             9.24967             9.24837          -0.0032085
                  62             9.40131                 9.4         -0.00380802
                  63             9.55294             9.55163         -0.00359517
                  64             9.70457             9.70327         -0.00319204
                  65             9.85621              9.8549         -0.00267097
                  66             10.0078             10.0065         -0.00261236
                  67             10.1595             10.1582         -0.00238668
                  68             10.3111             10.3098          -0.0020838
                  69             10.4627             10.4614         -0.00162091
                  70             10.6144             10.6131         -0.00152047
                  71              10.766             10.7647         -0.00157493
                  72             10.9176             10.9163         -0.00176056
                  73             11.0693              11.068         -0.00168119
                  74             11.2209             11.2196         -0.00170184
                  75             11.3725             11.3712         -0.00175233
                  76             11.5242             11.5229         -0.00198436
                  77             11.6758             11.6745         -0.00186314
                  78             11.8274             11.8261         -0.00158756
                  79             11.9791             11.9778         -0.00120045
                  80             12.1307             12.1294         -0.00113152
                  81             12.2824              12.281         -0.00109753
                  82              12.434             12.4327         -0.00106897
                  83             12.5856             12.5843         -0.00090899
                  84             12.7373             12.7359        -0.000882719
                  85             12.8889             12.8876        -0.000939894
                  86             13.0405             13.0392         -0.00106475
                  87             13.1922             13.1908         -0.00106455
                  88             13.3438             13.3425         -0.00103974
                  89             13.4954             13.4941        -0.000989651
                  90             13.6471             13.6457          -0.0010296
                  91             13.7987             13.7974         -0.00097441
                  92             13.9503              13.949        -0.000862631
                  93              14.102             14.1006        -0.000686411
                  94             14.2536             14.2523        -0.000650245
                  95             14.4052             14.4039        -0.000672839
                  96             14.5569             14.5556        -0.000727866
                  97             14.7085             14.7072         -0.00068211
                  98             14.8601             14.8588         -0.00066805
                  99             15.0118             15.0105        -0.000689595
