            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.158764
                   1            0.151915            0.148844            -0.12838
                   2            0.303831            0.300231           -0.115802
                   3            0.455746            0.451277          -0.0995388
                   4            0.607661            0.600677          -0.0720256
                   5            0.759577             0.75123          -0.0516885
                   6            0.911492            0.902993          -0.0448833
                   7             1.06341             1.05388          -0.0271664
                   8             1.21532              1.2055          -0.0364021
                   9             1.36724             1.35683           -0.049746
                  10             1.51915             1.50857           -0.057112
                  11             1.67107             1.66006           -0.068352
                  12             1.82298             1.81164          -0.0785363
                  13              1.9749             1.96329          -0.0695093
                  14             2.12681             2.11501          -0.0772465
                  15             2.27873              2.2658          -0.0588596
                  16             2.43065             2.41646          -0.0393366
                  17             2.58256             2.56749          -0.0229925
                  18             2.73448             2.71924          -0.0158401
                  19             2.88639             2.87083         -0.00587797
                  20             3.03831             3.02267          -0.0105223
                  21             3.19022             3.17458         -0.00907438
                  22             3.34214             3.32624          -0.0178448
                  23             3.49405              3.4777          -0.0296784
                  24             3.64597             3.62942          -0.0373026
                  25             3.79788             3.78132          -0.0390705
                  26              3.9498             3.93323          -0.0408121
                  27             4.10171             4.08481          -0.0307436
                  28             4.25363             4.23671          -0.0287942
                  29             4.40554             4.38822          -0.0176872
                  30             4.55746             4.53983         -0.00802679
                  31             4.70937             4.69136          0.00278611
                  32             4.86129             4.84327          0.00129454
                  33             5.01321             4.99518         0.000875767
                  34             5.16512             5.14689         -0.00708057
                  35             5.31704             5.29879         -0.00912396
                  36             5.46895             5.45058          -0.0152677
                  37             5.62087             5.60242          -0.0201204
                  38             5.77278             5.75429          -0.0237581
                  39              5.9247             5.90619          -0.0212322
                  40             6.07661             6.05807          -0.0181003
                  41             6.22853             6.20976         -0.00987152
                  42             6.38044             6.36165         -0.00686566
                  43             6.53236             6.51346         -0.00135654
                  44             6.68427             6.66536         0.000778259
                  45             6.83619             6.81721          0.00528555
                  46              6.9881             6.96908          0.00162943
                  47             7.14002             7.12096         -0.00166073
                  48             7.29194              7.2727         -0.00892136
                  49             7.44385             7.42462         -0.00993697
                  50             7.59577             7.57652          -0.0121526
                  51             7.74768             7.72843           -0.011955
                  52              7.8996             7.88034          -0.0126239
                  53             8.05151             8.03222         -0.00929187
                  54             8.20343              8.1841         -0.00594487
                  55             8.35534             8.33593        -0.000687478
                  56             8.50726             8.48784         0.000685664
                  57             8.65917             8.63974          0.00217397
                  58             8.81109             8.79165         0.000734894
                  59               8.963             8.94357          0.00152462
                  60             9.11492             9.09545         -0.00155907
                  61             9.26683             9.24735         -0.00386694
                  62             9.41875             9.39919         -0.00855049
                  63             9.57067             9.55111         -0.00826918
                  64             9.72258             9.70302         -0.00798111
                  65              9.8745             9.85492         -0.00558457
                  66             10.0264             10.0068         -0.00522639
                  67             10.1783             10.1587         -0.00297372
                  68             10.3302             10.3106         -0.00129583
                  69             10.4822             10.4625          0.00124744
                  70             10.6341             10.6144          0.00115057
                  71              10.786             10.7664         0.000729047
                  72             10.9379             10.9183         -0.00142571
                  73             11.0898             11.0702         -0.00189521
                  74             11.2417             11.2221         -0.00359255
                  75             11.3936              11.374         -0.00426684
                  76             11.5456             11.5259         -0.00640198
                  77             11.6975             11.6778         -0.00564163
                  78             11.8494             11.8297         -0.00473601
                  79             12.0013             11.9816         -0.00235408
                  80             12.1532             12.1335         -0.00206296
                  81             12.3051             12.2854         -0.00122308
                  82             12.4571             12.4374         -0.00112948
                  83              12.609             12.5893        -0.000293828
                  84             12.7609             12.7412        -0.000930986
                  85             12.9128             12.8931         -0.00166408
                  86             13.0647              13.045          -0.0030743
                  87             13.2166             13.1969          -0.0035632
                  88             13.3685             13.3488         -0.00416976
                  89             13.5205             13.5008         -0.00403836
                  90             13.6724             13.6527         -0.00464833
                  91             13.8243             13.8046         -0.00416475
                  92             13.9762             13.9565         -0.00373449
                  93             14.1281             14.1084         -0.00255259
                  94               14.28             14.2603         -0.00255045
                  95              14.432             14.4122         -0.00255953
                  96             14.5839             14.5642         -0.00315314
                  97             14.7358             14.7161         -0.00296215
                  98             14.8877              14.868         -0.00346162
                  99             15.0396             15.0199         -0.00387357
