            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0810148
                   1            0.151648            0.151028          -0.0673218
                   2            0.303295            0.302661          -0.0652517
                   3            0.454943            0.454305          -0.0641277
                   4             0.60659            0.605822          -0.0578421
                   5            0.758238            0.757453          -0.0556452
                   6            0.909886            0.909095          -0.0542404
                   7             1.06153             1.06056          -0.0467938
                   8             1.21318             1.21219          -0.0492389
                   9             1.36483             1.36383          -0.0502357
                  10             1.51648             1.51547          -0.0485457
                  11             1.66812             1.66712          -0.0488868
                  12             1.81977             1.81876          -0.0480713
                  13             1.97142             1.97036          -0.0442265
                  14             2.12307             2.12197          -0.0475037
                  15             2.27471             2.27349          -0.0412087
                  16             2.42636             2.42503           -0.035482
                  17             2.57801             2.57659          -0.0304562
                  18             2.72966             2.72824          -0.0292108
                  19              2.8813             2.87987          -0.0272575
                  20             3.03295             3.03152          -0.0268844
                  21              3.1846             3.18314          -0.0240927
                  22             3.33625             3.33479           -0.024532
                  23             3.48789             3.48643          -0.0254698
                  24             3.63954             3.63808          -0.0259435
                  25             3.79119             3.78972          -0.0248028
                  26             3.94284             3.94136          -0.0235149
                  27             4.09449             4.09299           -0.020859
                  28             4.24613             4.24464          -0.0208031
                  29             4.39778             4.39626          -0.0181027
                  30             4.54943             4.54788          -0.0154278
                  31             4.70108             4.69949          -0.0117142
                  32             4.85272             4.85113          -0.0118763
                  33             5.00437             5.00278          -0.0121901
                  34             5.15602             5.15443          -0.0131503
                  35             5.30767             5.30607          -0.0121427
                  36             5.45931             5.45772          -0.0122709
                  37             5.61096             5.60936          -0.0124834
                  38             5.76261             5.76101          -0.0130238
                  39             5.91426             5.91266          -0.0120532
                  40              6.0659              6.0643          -0.0107249
                  41             6.21755             6.21593          -0.0088648
                  42              6.3692             6.36758         -0.00836504
                  43             6.52085             6.51922         -0.00734116
                  44             6.67249             6.67087         -0.00656775
                  45             6.82414             6.82251         -0.00488113
                  46             6.97579             6.97416         -0.00519201
                  47             7.12744              7.1258         -0.00590915
                  48             7.27908             7.27744          -0.0071478
                  49             7.43073             7.42909         -0.00670901
                  50             7.58238             7.58074         -0.00639661
                  51             7.73403             7.73239          -0.0059887
                  52             7.88568             7.88403         -0.00616193
                  53             8.03732             8.03568         -0.00553698
                  54             8.18897             8.18732         -0.00466028
                  55             8.34062             8.33897         -0.00350364
                  56             8.49227             8.49061         -0.00320316
                  57             8.64391             8.64226         -0.00300967
                  58             8.79556             8.79391         -0.00307725
                  59             8.94721             8.94556         -0.00255721
                  60             9.09886              9.0972         -0.00275867
                  61              9.2505             9.24885         -0.00316645
                  62             9.40215              9.4005         -0.00397572
                  63              9.5538             9.55214         -0.00374173
                  64             9.70545             9.70379         -0.00328988
                  65             9.85709             9.85544         -0.00266594
                  66             10.0087             10.0071         -0.00263439
                  67             10.1604             10.1587         -0.00236721
                  68              10.312             10.3104         -0.00201132
                  69             10.4637              10.462         -0.00144032
                  70             10.6153             10.6137         -0.00134333
                  71              10.767             10.7653           -0.001433
                  72             10.9186              10.917         -0.00170718
                  73             11.0703             11.0686         -0.00162463
                  74             11.2219             11.2203         -0.00168203
                  75             11.3736             11.3719         -0.00176172
                  76             11.5252             11.5236         -0.00209587
                  77             11.6769             11.6752         -0.00195572
                  78             11.8285             11.8269         -0.00162504
                  79             11.9802             11.9785         -0.00113281
                  80             12.1318             12.1301         -0.00106463
                  81             12.2835             12.2818         -0.00102717
                  82             12.4351             12.4334         -0.00100286
                  83             12.5868             12.5851        -0.000800233
                  84             12.7384             12.7367        -0.000783539
                  85               12.89             12.8884         -0.00087062
                  86             13.0417               13.04         -0.00105177
                  87             13.1933             13.1917         -0.00106264
                  88              13.345             13.3433         -0.00104486
                  89             13.4966              13.495        -0.000985627
                  90             13.6483             13.6466         -0.00105362
                  91             13.7999             13.7983        -0.000987507
                  92             13.9516             13.9499        -0.000850067
                  93             14.1032             14.1016        -0.000617729
                  94             14.2549             14.2532        -0.000577848
                  95             14.4065             14.4049        -0.000610915
                  96             14.5582             14.5565        -0.000691231
                  97             14.7098             14.7082        -0.000630339
                  98             14.8615             14.8598        -0.000619383
                  99             15.0131             15.0115        -0.000652647
