            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0709304
                   1            0.151611            0.151307           -0.061336
                   2            0.303222            0.302905          -0.0593832
                   3            0.454833            0.454512          -0.0582663
                   4            0.606444            0.606066          -0.0541227
                   5            0.758055            0.757668          -0.0524205
                   6            0.909666            0.909271          -0.0508653
                   7             1.06128              1.0608          -0.0459953
                   8             1.21289             1.21241          -0.0472188
                   9              1.3645             1.36402          -0.0474263
                  10             1.51611             1.51563           -0.046259
                  11             1.66772             1.66724           -0.045901
                  12             1.81933             1.81884            -0.04469
                  13             1.97094             1.97043          -0.0422084
                  14             2.12255             2.12204          -0.0435997
                  15             2.27416             2.27358          -0.0389487
                  16             2.42577             2.42513          -0.0346395
                  17             2.57739             2.57668          -0.0305921
                  18               2.729             2.72829          -0.0294494
                  19             2.88061             2.87989          -0.0279432
                  20             3.03222              3.0315          -0.0270069
                  21             3.18383              3.1831          -0.0249662
                  22             3.33544             3.33471          -0.0247903
                  23             3.48705             3.48632          -0.0248773
                  24             3.63866             3.63793          -0.0248384
                  25             3.79027             3.78954          -0.0236812
                  26             3.94188             3.94114          -0.0223403
                  27             4.09349             4.09274          -0.0204887
                  28             4.24511             4.24435          -0.0199587
                  29             4.39672             4.39595          -0.0179665
                  30             4.54833             4.54755          -0.0159033
                  31             4.69994             4.69914           -0.013312
                  32             4.85155             4.85075          -0.0131029
                  33             5.00316             5.00236          -0.0131097
                  34             5.15477             5.15397          -0.0133485
                  35             5.30638             5.30558          -0.0125155
                  36             5.45799             5.45719          -0.0122735
                  37              5.6096              5.6088          -0.0121322
                  38             5.76122             5.76041          -0.0121729
                  39             5.91283             5.91202          -0.0113799
                  40             6.06444             6.06363          -0.0103496
                  41             6.21605             6.21523          -0.0091306
                  42             6.36766             6.36684         -0.00861006
                  43             6.51927             6.51845         -0.00786981
                  44             6.67088             6.67006         -0.00719154
                  45             6.82249             6.82167         -0.00612277
                  46              6.9741             6.97328          -0.0061075
                  47             7.12571             7.12489          -0.0063859
                  48             7.27732              7.2765         -0.00687348
                  49             7.42894             7.42811         -0.00650009
                  50             7.58055             7.57972         -0.00614401
                  51             7.73216             7.73133         -0.00578578
                  52             7.88377             7.88294         -0.00572186
                  53             8.03538             8.03455         -0.00528767
                  54             8.18699             8.18616         -0.00470796
                  55              8.3386             8.33777         -0.00402937
                  56             8.49021             8.48938         -0.00376199
                  57             8.64182             8.64099         -0.00357983
                  58             8.79343              8.7926         -0.00348533
                  59             8.94504             8.94421         -0.00315604
                  60             9.09666             9.09583         -0.00315247
                  61             9.24827             9.24744         -0.00328679
                  62             9.39988             9.39905         -0.00357059
                  63             9.55149             9.55066         -0.00338599
                  64              9.7031             9.70227         -0.00307147
                  65             9.85471             9.85388         -0.00270742
                  66             10.0063             10.0055         -0.00261371
                  67             10.1579             10.1571         -0.00244347
                  68             10.3095             10.3087          -0.0022227
                  69             10.4612             10.4603          -0.0019192
                  70             10.6128             10.6119         -0.00181657
                  71             10.7644             10.7635         -0.00181183
                  72              10.916             10.9152         -0.00187054
                  73             11.0676             11.0668         -0.00179295
                  74             11.2192             11.2184         -0.00176498
                  75             11.3708               11.37           -0.001766
                  76             11.5224             11.5216         -0.00185427
                  77              11.674             11.6732         -0.00175927
                  78             11.8257             11.8248          -0.0015731
                  79             11.9773             11.9764         -0.00133848
                  80             12.1289              12.128         -0.00127307
                  81             12.2805             12.2797          -0.0012387
                  82             12.4321             12.4313         -0.00120364
                  83             12.5837             12.5829         -0.00110264
                  84             12.7353             12.7345         -0.00106665
                  85             12.8869             12.8861         -0.00108047
                  86             13.0385             13.0377         -0.00112722
                  87             13.1902             13.1893         -0.00111221
                  88             13.3418             13.3409         -0.00108244
                  89             13.4934             13.4925         -0.00104482
                  90              13.645             13.6442         -0.00104945
                  91             13.7966             13.7958         -0.00101012
                  92             13.9482             13.9474        -0.000939654
                  93             14.0998              14.099        -0.000842539
                  94             14.2514             14.2506        -0.000814415
                  95              14.403             14.4022          -0.0008207
                  96             14.5546             14.5538         -0.00084224
                  97             14.7063             14.7054        -0.000816554
                  98             14.8579              14.857        -0.000802735
                  99             15.0095             15.0086        -0.000812172
