            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.10586
                   0                   0                   0             2.10586
                   1           0.0317333           0.0317279             2.10535
                   2           0.0634665           0.0634239             2.10384
                   3           0.0951998            0.095056             2.10133
                   4            0.126933            0.126592             2.09781
                   5            0.158666            0.158001              2.0933
                   6              0.1904            0.189251             2.08779
                   7            0.222133            0.220311             2.08129
                   8            0.253866            0.251148             2.07381
                   9            0.285599            0.281733             2.06535
                  10            0.317333            0.312033             2.05593
                  11            0.349066             0.34202             2.04555
                  12            0.380799            0.371662             2.03423
                  13            0.412532            0.400931             2.02197
                  14            0.444266            0.429795             2.00878
                  15            0.475999            0.458227             1.99469
                  16            0.507732            0.486197             1.97971
                  17            0.539465            0.513677             1.96384
                  18            0.571199            0.540641             1.94711
                  19            0.602932             0.56706             1.92953
                  20            0.634665            0.592908             1.91113
                  21            0.666398            0.618159             1.89191
                  22            0.698132            0.642788              1.8719
                  23            0.729865            0.666769             1.85112
                  24            0.761598            0.690079             1.82959
                  25            0.793331            0.712694             1.80733
                  26            0.825065            0.734592             1.78437
                  27            0.856798             0.75575             1.76072
                  28            0.888531            0.776146             1.73641
                  29            0.920265            0.795762             1.71147
                  30            0.951998            0.814576             1.68591
                  31            0.983731             0.83257             1.65978
                  32             1.01546            0.849725             1.63308
                  33              1.0472            0.866025             1.60586
                  34             1.07893            0.881453             1.57813
                  35             1.11066            0.895994             1.54992
                  36              1.1424            0.909632             1.52127
                  37             1.17413            0.922354              1.4922
                  38             1.20586            0.934148             1.46274
                  39              1.2376            0.945001             1.43293
                  40             1.26933            0.954902             1.40278
                  41             1.30106            0.963842             1.37233
                  42              1.3328            0.971812             1.34162
                  43             1.36453            0.978802             1.31066
                  44             1.39626            0.984808             1.27951
                  45               1.428            0.989821             1.24817
                  46             1.45973            0.993838              1.2167
                  47             1.49146            0.996855             1.18511
                  48              1.5232            0.998867             1.15344
                  49             1.55493            0.999874             1.12172
                  50             1.58666            0.999874             1.08999
                  51              1.6184            0.998867             1.05828
                  52             1.65013            0.996855             1.02661
                  53             1.68186            0.993838            0.995019
                  54              1.7136            0.989821            0.963542
                  55             1.74533            0.984808            0.932209
                  56             1.77706            0.978802            0.901051
                  57              1.8088            0.971812            0.870098
                  58             1.84053            0.963842            0.839384
                  59             1.87226            0.954902            0.808937
                  60               1.904            0.945001            0.778789
                  61             1.93573            0.934148            0.748971
                  62             1.96746            0.922354            0.719512
                  63              1.9992            0.909632            0.690442
                  64             2.03093            0.895994            0.661791
                  65             2.06266            0.881453            0.633586
                  66              2.0944            0.866025            0.605857
                  67             2.12613            0.849725            0.578632
                  68             2.15786             0.83257            0.551937
                  69             2.18959            0.814576              0.5258
                  70             2.22133            0.795762            0.500248
                  71             2.25306            0.776146            0.475305
                  72             2.28479             0.75575            0.450997
                  73             2.31653            0.734592            0.427348
                  74             2.34826            0.712694            0.404382
                  75             2.37999            0.690079            0.382123
                  76             2.41173            0.666769            0.360593
                  77             2.44346            0.642788            0.339813
                  78             2.47519            0.618159            0.319804
                  79             2.50693            0.592908            0.300587
                  80             2.53866             0.56706            0.282181
                  81             2.57039            0.540641            0.264604
                  82             2.60213            0.513677            0.247874
                  83             2.63386            0.486197            0.232008
                  84             2.66559            0.458227            0.217022
                  85             2.69733            0.429795            0.202931
                  86             2.72906            0.400931            0.189749
                  87             2.76079            0.371662            0.177489
                  88             2.79253             0.34202            0.166165
                  89             2.82426            0.312033            0.155786
                  90             2.85599            0.281733            0.146364
                  91             2.88773            0.251148            0.137909
                  92             2.91946            0.220311            0.130428
                  93             2.95119            0.189251            0.123929
                  94             2.98293            0.158001            0.118418
                  95             3.01466            0.126592            0.113903
                  96             3.04639            0.095056            0.110385
                  97             3.07813           0.0634239            0.107871
                  98             3.10986           0.0317279            0.106361
                  99             3.14159                   0            0.105857
