            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.17372
                   0                   0                   0             2.17372
                   1           0.0317333           0.0317279             2.17322
                   2           0.0634665           0.0634239             2.17171
                   3           0.0951998            0.095056             2.16919
                   4            0.126933            0.126592             2.16568
                   5            0.158666            0.158001             2.16116
                   6              0.1904            0.189251             2.15565
                   7            0.222133            0.220311             2.14915
                   8            0.253866            0.251148             2.14167
                   9            0.285599            0.281733             2.13321
                  10            0.317333            0.312033             2.12379
                  11            0.349066             0.34202             2.11341
                  12            0.380799            0.371662             2.10209
                  13            0.412532            0.400931             2.08983
                  14            0.444266            0.429795             2.07665
                  15            0.475999            0.458227             2.06256
                  16            0.507732            0.486197             2.04757
                  17            0.539465            0.513677              2.0317
                  18            0.571199            0.540641             2.01497
                  19            0.602932             0.56706              1.9974
                  20            0.634665            0.592908             1.97899
                  21            0.666398            0.618159             1.95977
                  22            0.698132            0.642788             1.93977
                  23            0.729865            0.666769             1.91899
                  24            0.761598            0.690079             1.89745
                  25            0.793331            0.712694              1.8752
                  26            0.825065            0.734592             1.85223
                  27            0.856798             0.75575             1.82858
                  28            0.888531            0.776146             1.80427
                  29            0.920265            0.795762             1.77933
                  30            0.951998            0.814576             1.75378
                  31            0.983731             0.83257             1.72764
                  32             1.01546            0.849725             1.70095
                  33              1.0472            0.866025             1.67372
                  34             1.07893            0.881453             1.64599
                  35             1.11066            0.895994             1.61779
                  36              1.1424            0.909632             1.58914
                  37             1.17413            0.922354             1.56007
                  38             1.20586            0.934148             1.53061
                  39              1.2376            0.945001             1.50079
                  40             1.26933            0.954902             1.47064
                  41             1.30106            0.963842             1.44019
                  42              1.3328            0.971812             1.40948
                  43             1.36453            0.978802             1.37853
                  44             1.39626            0.984808             1.34737
                  45               1.428            0.989821             1.31604
                  46             1.45973            0.993838             1.28456
                  47             1.49146            0.996855             1.25297
                  48              1.5232            0.998867              1.2213
                  49             1.55493            0.999874             1.18959
                  50             1.58666            0.999874             1.15785
                  51              1.6184            0.998867             1.12614
                  52             1.65013            0.996855             1.09447
                  53             1.68186            0.993838             1.06288
                  54              1.7136            0.989821             1.03141
                  55             1.74533            0.984808             1.00007
                  56             1.77706            0.978802            0.968914
                  57              1.8088            0.971812            0.937962
                  58             1.84053            0.963842            0.907247
                  59             1.87226            0.954902            0.876801
                  60               1.904            0.945001            0.846653
                  61             1.93573            0.934148            0.816835
                  62             1.96746            0.922354            0.787376
                  63              1.9992            0.909632            0.758306
                  64             2.03093            0.895994            0.729654
                  65             2.06266            0.881453             0.70145
                  66              2.0944            0.866025            0.673721
                  67             2.12613            0.849725            0.646495
                  68             2.15786             0.83257            0.619801
                  69             2.18959            0.814576            0.593664
                  70             2.22133            0.795762            0.568111
                  71             2.25306            0.776146            0.543168
                  72             2.28479             0.75575             0.51886
                  73             2.31653            0.734592            0.495212
                  74             2.34826            0.712694            0.472246
                  75             2.37999            0.690079            0.449987
                  76             2.41173            0.666769            0.428456
                  77             2.44346            0.642788            0.407676
                  78             2.47519            0.618159            0.387668
                  79             2.50693            0.592908            0.368451
                  80             2.53866             0.56706            0.350044
                  81             2.57039            0.540641            0.332467
                  82             2.60213            0.513677            0.315738
                  83             2.63386            0.486197            0.299872
                  84             2.66559            0.458227            0.284885
                  85             2.69733            0.429795            0.270794
                  86             2.72906            0.400931            0.257612
                  87             2.76079            0.371662            0.245353
                  88             2.79253             0.34202            0.234028
                  89             2.82426            0.312033             0.22365
                  90             2.85599            0.281733            0.214228
                  91             2.88773            0.251148            0.205772
                  92             2.91946            0.220311            0.198291
                  93             2.95119            0.189251            0.191792
                  94             2.98293            0.158001            0.186282
                  95             3.01466            0.126592            0.181766
                  96             3.04639            0.095056            0.178249
                  97             3.07813           0.0634239            0.175734
                  98             3.10986           0.0317279            0.174224
                  99             3.14159                   0            0.173721
