            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.61324
                   0                   0                   0             2.61324
                   1           0.0317333           0.0317279             2.61273
                   2           0.0634665           0.0634239             2.61122
                   3           0.0951998            0.095056             2.60871
                   4            0.126933            0.126592             2.60519
                   5            0.158666            0.158001             2.60067
                   6              0.1904            0.189251             2.59516
                   7            0.222133            0.220311             2.58867
                   8            0.253866            0.251148             2.58118
                   9            0.285599            0.281733             2.57273
                  10            0.317333            0.312033             2.56331
                  11            0.349066             0.34202             2.55293
                  12            0.380799            0.371662              2.5416
                  13            0.412532            0.400931             2.52934
                  14            0.444266            0.429795             2.51616
                  15            0.475999            0.458227             2.50207
                  16            0.507732            0.486197             2.48708
                  17            0.539465            0.513677             2.47122
                  18            0.571199            0.540641             2.45449
                  19            0.602932             0.56706             2.43691
                  20            0.634665            0.592908             2.41851
                  21            0.666398            0.618159             2.39929
                  22            0.698132            0.642788             2.37928
                  23            0.729865            0.666769              2.3585
                  24            0.761598            0.690079             2.33697
                  25            0.793331            0.712694             2.31471
                  26            0.825065            0.734592             2.29174
                  27            0.856798             0.75575              2.2681
                  28            0.888531            0.776146             2.24379
                  29            0.920265            0.795762             2.21885
                  30            0.951998            0.814576             2.19329
                  31            0.983731             0.83257             2.16716
                  32             1.01546            0.849725             2.14046
                  33              1.0472            0.866025             2.11324
                  34             1.07893            0.881453             2.08551
                  35             1.11066            0.895994              2.0573
                  36              1.1424            0.909632             2.02865
                  37             1.17413            0.922354             1.99958
                  38             1.20586            0.934148             1.97012
                  39              1.2376            0.945001              1.9403
                  40             1.26933            0.954902             1.91016
                  41             1.30106            0.963842             1.87971
                  42              1.3328            0.971812             1.84899
                  43             1.36453            0.978802             1.81804
                  44             1.39626            0.984808             1.78688
                  45               1.428            0.989821             1.75555
                  46             1.45973            0.993838             1.72407
                  47             1.49146            0.996855             1.69249
                  48              1.5232            0.998867             1.66082
                  49             1.55493            0.999874              1.6291
                  50             1.58666            0.999874             1.59737
                  51              1.6184            0.998867             1.56565
                  52             1.65013            0.996855             1.53399
                  53             1.68186            0.993838              1.5024
                  54              1.7136            0.989821             1.47092
                  55             1.74533            0.984808             1.43959
                  56             1.77706            0.978802             1.40843
                  57              1.8088            0.971812             1.37748
                  58             1.84053            0.963842             1.34676
                  59             1.87226            0.954902             1.31632
                  60               1.904            0.945001             1.28617
                  61             1.93573            0.934148             1.25635
                  62             1.96746            0.922354             1.22689
                  63              1.9992            0.909632             1.19782
                  64             2.03093            0.895994             1.16917
                  65             2.06266            0.881453             1.14096
                  66              2.0944            0.866025             1.11324
                  67             2.12613            0.849725             1.08601
                  68             2.15786             0.83257             1.05932
                  69             2.18959            0.814576             1.03318
                  70             2.22133            0.795762             1.00763
                  71             2.25306            0.776146            0.982683
                  72             2.28479             0.75575            0.958375
                  73             2.31653            0.734592            0.934726
                  74             2.34826            0.712694             0.91176
                  75             2.37999            0.690079            0.889501
                  76             2.41173            0.666769            0.867971
                  77             2.44346            0.642788            0.847191
                  78             2.47519            0.618159            0.827182
                  79             2.50693            0.592908            0.807965
                  80             2.53866             0.56706            0.789559
                  81             2.57039            0.540641            0.771982
                  82             2.60213            0.513677            0.755252
                  83             2.63386            0.486197            0.739386
                  84             2.66559            0.458227              0.7244
                  85             2.69733            0.429795            0.710309
                  86             2.72906            0.400931            0.697127
                  87             2.76079            0.371662            0.684867
                  88             2.79253             0.34202            0.673543
                  89             2.82426            0.312033            0.663164
                  90             2.85599            0.281733            0.653742
                  91             2.88773            0.251148            0.645287
                  92             2.91946            0.220311            0.637806
                  93             2.95119            0.189251            0.631307
                  94             2.98293            0.158001            0.625796
                  95             3.01466            0.126592            0.621281
                  96             3.04639            0.095056            0.617763
                  97             3.07813           0.0634239            0.615249
                  98             3.10986           0.0317279            0.613739
                  99             3.14159                   0            0.613235
